assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q9H9Z2	LIN28A	PMID:17617744		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9H9Z2	PANTHER:PTHR46109	20090826		NCBITaxon:9606
UniProt	MGI:MGI:893588	Cirbp	PMID:17967451		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:893588	PANTHER:PTHR48034	20091202		NCBITaxon:10090
UniProt	UniProtKB:Q04637	EIF4G1	PMID:17984221		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q04637	PANTHER:PTHR23253	20220614		NCBITaxon:9606
UniProt	UniProtKB:Q15038	DAZAP2	PMID:17984221		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q15038	PANTHER:PTHR31638	20220614		NCBITaxon:9606
UniProt	UniProtKB:P55884	EIF3B	PMID:17984221		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P55884	PANTHER:PTHR14068	20220614		NCBITaxon:9606
UniProt	MGI:MGI:102683	Grb7	PMID:18273060		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:102683	PANTHER:PTHR11243	20110621		NCBITaxon:10090
UniProt	UniProtKB:Q92499	DDX1	PMID:18335541		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q92499	PANTHER:PTHR24031	20100111		NCBITaxon:9606
UniProt	UniProtKB:P67809	YBX1	PMID:18335541		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P67809	PANTHER:PTHR11544	20100111		NCBITaxon:9606
UniProt	UniProtKB:Q9NR56	MBNL1	PMID:18335541		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9NR56	PANTHER:PTHR12675	20100111		NCBITaxon:9606
UniProt	UniProtKB:O00571	DDX3X	PMID:18596238		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:O00571	PANTHER:PTHR47958	20120803		NCBITaxon:9606
UniProt	UniProtKB:Q9H2U1	DHX36	PMID:18854321		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9H2U1	PANTHER:PTHR18934	20180717		NCBITaxon:9606
UniProt	UniProtKB:P08311	CTSG	PMID:1937776		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P08311	PANTHER:PTHR24271	20170131		NCBITaxon:9606
UniProt	UniProtKB:P17213	BPI	PMID:1937776		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P17213-PRO_0000017154	PANTHER:PTHR10504	20170131		NCBITaxon:9606
UniProt	MGI:MGI:107913	Tial1	PMID:19861488		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:107913	PANTHER:PTHR10352	20110413		NCBITaxon:10090
UniProt	MGI:MGI:95299	Eif2s1	PMID:19861488		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:95299	PANTHER:PTHR10602	20110413		NCBITaxon:10090
UniProt	MGI:MGI:1931751	Pum2	PMID:19861488		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:1931751	PANTHER:PTHR12537	20110418		NCBITaxon:10090
UniProt	MGI:MGI:2675387	Nanos3	PMID:19861488		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:2675387	PANTHER:PTHR12887	20110413		NCBITaxon:10090
UniProt	UniProtKB:P51114	FXR1	PMID:20417602		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P51114	PANTHER:PTHR10603	20221206		NCBITaxon:9606
UniProt	RGD:1305707	Caprin1	PMID:20516077		GO:0010494	cytoplasmic stress granule	IDA		RGD:1305707	PANTHER:PTHR22922	20110104		NCBITaxon:10116
UniProt	UniProtKB:Q92615	LARP4B	PMID:20573744		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q92615	PANTHER:PTHR22792	20130208		NCBITaxon:9606
UniProt	UniProtKB:Q71RC2	LARP4	PMID:21098120	colocalizes_with	GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q71RC2	PANTHER:PTHR22792	20161216		NCBITaxon:9606
UniProt	UniProtKB:Q5JVS0	HABP4	PMID:21771594		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q5JVS0	PANTHER:PTHR12299	20170726		NCBITaxon:9606
UniProt	UniProtKB:P11940	PABPC1	PMID:21883093		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P11940	PANTHER:PTHR24012	20120803		NCBITaxon:9606
UniProt	UniProtKB:O00571	DDX3X	PMID:21883093		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:O00571	PANTHER:PTHR47958	20120803		NCBITaxon:9606
UniProt	UniProtKB:P06730	EIF4E	PMID:21883093		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P06730	PANTHER:PTHR11960	20120803		NCBITaxon:9606
UniProt	UniProtKB:P26651	ZFP36	PMID:21964062		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P26651	PANTHER:PTHR12547	20160815		NCBITaxon:9606
UniProt	UniProtKB:Q8IBH7	eIF2alpha	PMID:22355110		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8IBH7	PANTHER:PTHR10602	20220824		NCBITaxon:36329
UniProt	UniProtKB:Q8WWM7	ATXN2L	PMID:23209657		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8WWM7	PANTHER:PTHR12854	20130211		NCBITaxon:9606
UniProt	UniProtKB:Q9UN86	G3BP2	PMID:23279204		GO:0010494	cytoplasmic stress granule	IMP		UniProtKB:Q9UN86	PANTHER:PTHR10693	20190321		NCBITaxon:9606
UniProt	UniProtKB:O43781	DYRK3	PMID:23415227		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:O43781	PANTHER:PTHR24058	20170123		NCBITaxon:9606
UniProt	UniProtKB:Q8IUD6	RNF135	PMID:23950712		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8IUD6	PANTHER:PTHR25465	20191010		NCBITaxon:9606
UniProt	UniProtKB:Q14258	TRIM25	PMID:23950712		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q14258	PANTHER:PTHR25465	20191010		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G02790	MBS1	PMID:24151292		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G02790		20180605		NCBITaxon:3702
UniProt	UniProtKB:Q8N543	OGFOD1	PMID:24550447		GO:0010494	cytoplasmic stress granule	IMP		UniProtKB:Q8N543	PANTHER:PTHR12117	20140404		NCBITaxon:9606
UniProt	UniProtKB:Q93062	RBPMS	PMID:24860013		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q93062	PANTHER:PTHR10501	20231020		NCBITaxon:9606
UniProt	UniProtKB:Q6ZRY4	RBPMS2	PMID:24860013		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q6ZRY4	PANTHER:PTHR10501	20231020		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G61780	TSN2	PMID:25205572		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G61780		20160811		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G07350	TSN1	PMID:25205572		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G07350		20160811		NCBITaxon:3702
UniProt	UniProtKB:Q8TB72	PUM2	PMID:25340845		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8TB72	PANTHER:PTHR12537	20150521		NCBITaxon:9606
UniProt	UniProtKB:Q14671	PUM1	PMID:25340845		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q14671	PANTHER:PTHR12537	20150521		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G07350	TSN1	PMID:25736060		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G07350		20160812		NCBITaxon:3702
UniProt	UniProtKB:Q6PKG0	LARP1	PMID:25940091		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q6PKG0	PANTHER:PTHR22792	20161216		NCBITaxon:9606
UniProt	UniProtKB:Q8N122	RPTOR	PMID:25940091		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8N122	PANTHER:PTHR12848	20161216		NCBITaxon:9606
UniProt	MGI:MGI:2685397	Rc3h1	PMID:26000482		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:2685397	PANTHER:PTHR13139	20160112		NCBITaxon:10090
UniProt	UniProtKB:P26196	DDX6	PMID:26184334		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P26196	PANTHER:PTHR47960	20160728		NCBITaxon:9606
UniProt	UniProtKB:Q9BUT9	MCRIP2	PMID:26184334		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9BUT9		20160728		NCBITaxon:9606
UniProt	UniProtKB:Q7Z417	NUFIP2	PMID:26184334		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q7Z417	PANTHER:PTHR28333	20160728		NCBITaxon:9606
UniProt	UniProtKB:C9JLW8	MCRIP1	PMID:26184334		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:C9JLW8		20160728		NCBITaxon:9606
UniProt	MGI:MGI:2685397	Rc3h1	PMID:26255671		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:2685397	PANTHER:PTHR13139	20160211		NCBITaxon:10090
UniProt	UniProtKB:Q93062	RBPMS	PMID:26347403		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q93062	PANTHER:PTHR10501	20160606		NCBITaxon:9606
UniProt	UniProtKB:Q96LT7	C9orf72	PMID:27037575		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q96LT7	PANTHER:PTHR31855	20171010		NCBITaxon:9606
UniProt	UniProtKB:P03950	ANG	PMID:27518564		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P03950	PANTHER:PTHR11437	20240722		NCBITaxon:9606
UniProt	UniProtKB:Q8N8Q3	ENDOV	PMID:27573237		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8N8Q3-1	PANTHER:PTHR28511	20200226		NCBITaxon:9606
UniProt	MGI:MGI:1100851	Elavl1	PMID:27616329		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:1100851	PANTHER:PTHR10352	20180723		NCBITaxon:10090
UniProt	UniProtKB:P03950	ANG	PMID:29100074		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P03950	PANTHER:PTHR11437	20240722		NCBITaxon:9606
UniProt	MGI:MGI:107914	Tia1	PMID:29298433		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:107914	PANTHER:PTHR10352	20210802		NCBITaxon:10090
UniProt	UniProtKB:Q9NZI8	IGF2BP1	PMID:29476152		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9NZI8	PANTHER:PTHR10288	20211130		NCBITaxon:9606
UniProt	UniProtKB:O00425	IGF2BP3	PMID:29476152		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:O00425	PANTHER:PTHR10288	20211130		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6M1	IGF2BP2	PMID:29476152		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9Y6M1	PANTHER:PTHR10288	20211130		NCBITaxon:9606
UniProt	UniProtKB:P55072	VCP	PMID:29804830		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P55072	PANTHER:PTHR23077	20180712		NCBITaxon:9606
UniProt	UniProtKB:Q8TCF1	ZFAND1	PMID:29804830		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8TCF1	PANTHER:PTHR14677	20180712		NCBITaxon:9606
UniProt	UniProtKB:O43781	DYRK3	PMID:29973724		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:O43781	PANTHER:PTHR24058	20180904		NCBITaxon:9606
UniProt	UniProtKB:Q388B1	Tb10.61.1630	PMID:30040867		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q388B1	PANTHER:PTHR19851	20200521		NCBITaxon:185431
UniProt	UniProtKB:Q386W1	Tb11.46.0009	PMID:30040867		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q386W1	PANTHER:PTHR47958	20200521		NCBITaxon:185431
UniProt	UniProtKB:Q38DU2	Tb09.211.2150	PMID:30040867		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q38DU2	PANTHER:PTHR24012	20200521		NCBITaxon:185431
UniProt	UniProtKB:Q13283	G3BP1	PMID:30404792		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q13283	PANTHER:PTHR10693	20190321		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G23570	SGS3	PMID:30778176		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT5G23570		20220330		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G47020	SGIP1	PMID:30778176		GO:0010494	cytoplasmic stress granule	IDA		AGI_LocusCode:AT3G47020		20220330		NCBITaxon:3702
UniProt	UniProtKB:Q9Y5A9	YTHDF2	PMID:31292544		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9Y5A9	PANTHER:PTHR12357	20201207		NCBITaxon:9606
UniProt	MGI:MGI:103064	Ddx3x	PMID:31511697		GO:0010494	cytoplasmic stress granule	IDA		MGI:MGI:103064	PANTHER:PTHR47958	20190925		NCBITaxon:10090
UniProt	UniProtKB:Q8N8Q3	ENDOV	PMID:31703097		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8N8Q3-6	PANTHER:PTHR28511	20200226		NCBITaxon:9606
UniProt	UniProtKB:Q8N8Q3	ENDOV	PMID:31703097		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q8N8Q3-7	PANTHER:PTHR28511	20200226		NCBITaxon:9606
UniProt	UniProtKB:Q13283	G3BP1	PMID:32302570		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q13283	PANTHER:PTHR10693	20230220		NCBITaxon:9606
UniProt	UniProtKB:Q13283	G3BP1	PMID:32302571		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q13283	PANTHER:PTHR10693	20230220		NCBITaxon:9606
UniProt	UniProtKB:Q13283	G3BP1	PMID:32302572		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q13283	PANTHER:PTHR10693	20230220		NCBITaxon:9606
UniProt	UniProtKB:Q9BYJ9	YTHDF1	PMID:32451507		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9BYJ9	PANTHER:PTHR12357	20201207		NCBITaxon:9606
UniProt	UniProtKB:Q7Z739	YTHDF3	PMID:32451507		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q7Z739	PANTHER:PTHR12357	20201207		NCBITaxon:9606
UniProt	UniProtKB:Q9Y5A9	YTHDF2	PMID:32451507		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9Y5A9	PANTHER:PTHR12357	20201207		NCBITaxon:9606
UniProt	UniProtKB:Q15038	DAZAP2	PMID:33591310		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q15038	PANTHER:PTHR31638	20220620		NCBITaxon:9606
UniProt	UniProtKB:Q9H2X6	HIPK2	PMID:33591310		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9H2X6	PANTHER:PTHR24058	20220620		NCBITaxon:9606
UniProt	UniProtKB:Q9P2E3	ZNFX1	PMID:33876776		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q9P2E3	PANTHER:PTHR10887	20210730		NCBITaxon:9606
UniProt	UniProtKB:P19474	TRIM21	PMID:36692217		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P19474	PANTHER:PTHR24103	20230726		NCBITaxon:9606
UniProt	UniProtKB:Q13283	G3BP1	PMID:37379838		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q13283	PANTHER:PTHR10693	20230719		NCBITaxon:9606
UniProt	UniProtKB:Q96PU8	QKI	PMID:37379838		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q96PU8-6	PANTHER:PTHR11208	20230719		NCBITaxon:9606
UniProt	UniProtKB:Q5JSZ5	PRRC2B	PMID:41385325		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q5JSZ5-1	PANTHER:PTHR14038	20260609		NCBITaxon:9606
UniProt	UniProtKB:Q5JSZ5	PRRC2B	PMID:41385325		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:Q5JSZ5-5	PANTHER:PTHR14038	20260609		NCBITaxon:9606
UniProt	UniProtKB:P31483	TIA1	PMID:8576255		GO:0010494	cytoplasmic stress granule	IDA		UniProtKB:P31483	PANTHER:PTHR10352	20210802		NCBITaxon:9606
WB	WB:WBGene00010677	gtbp-1	PMID:24013546		GO:0010494	cytoplasmic stress granule	IDA		WB:WBGene00010677	PANTHER:PTHR10693	20210630		NCBITaxon:6239
WB	WB:WBGene00004803	sir-2.4	PMID:24013546		GO:0010494	cytoplasmic stress granule	IDA		WB:WBGene00004803	PANTHER:PTHR11085	20210630		NCBITaxon:6239
WB	WB:WBGene00006888	vbh-1	PMID:24844228		GO:0010494	cytoplasmic stress granule	IDA		WB:WBGene00006888	PANTHER:PTHR47958	20140708		NCBITaxon:6239
WB	WB:WBGene00000479	cgh-1	PMID:24844228		GO:0010494	cytoplasmic stress granule	IDA		WB:WBGene00000479	PANTHER:PTHR47960	20140708		NCBITaxon:6239
WB	WB:WBGene00002060	ife-2	PMID:25061667		GO:0010494	cytoplasmic stress granule	IDA		WB:WBGene00002060	PANTHER:PTHR11960	20141027		NCBITaxon:6239
WB	WB:WBGene00015943	tiar-1	PMID:25061667		GO:0010494	cytoplasmic stress granule	IDA		WB:WBGene00015943	PANTHER:PTHR47640	20141028		NCBITaxon:6239
WB	WB:WBGene00012904	tiar-2	PMID:25061667		GO:0010494	cytoplasmic stress granule	IDA		WB:WBGene00012904	PANTHER:PTHR47640	20141028		NCBITaxon:6239
WB	WB:WBGene00003076	lsm-1	PMID:26150554		GO:0010494	cytoplasmic stress granule	IDA		WB:WBGene00003076	PANTHER:PTHR15588	20210630		NCBITaxon:6239
AgBase	UniProtKB:Q92499	DDX1	PMID:24965446		GO:1903608	protein localization to cytoplasmic stress granule	IMP		UniProtKB:Q92499	PANTHER:PTHR24031	20160208		NCBITaxon:9606
AgBase	UniProtKB:P67809	YBX1	PMID:24965446		GO:1903608	protein localization to cytoplasmic stress granule	IMP		UniProtKB:P67809	PANTHER:PTHR11544	20160208		NCBITaxon:9606
AgBase	UniProtKB:Q9NPI6	DCP1A	PMID:24965446		GO:1903608	protein localization to cytoplasmic stress granule	IMP		UniProtKB:Q9NPI6	PANTHER:PTHR16290	20160208		NCBITaxon:9606
AgBase	UniProtKB:P05455	SSB	PMID:24965446		GO:1903608	protein localization to cytoplasmic stress granule	IDA		UniProtKB:P05455	PANTHER:PTHR22792	20160208		NCBITaxon:9606
AgBase	UniProtKB:Q08211	DHX9	PMID:24965446		GO:1903608	protein localization to cytoplasmic stress granule	IMP		UniProtKB:Q08211	PANTHER:PTHR18934	20160208		NCBITaxon:9606
AgBase	UniProtKB:O00571	DDX3X	PMID:24965446		GO:1903608	protein localization to cytoplasmic stress granule	IMP		UniProtKB:O00571	PANTHER:PTHR47958	20160208		NCBITaxon:9606
AgBase	UniProtKB:P31483	TIA1	PMID:24965446		GO:1903608	protein localization to cytoplasmic stress granule	IMP		UniProtKB:P31483	PANTHER:PTHR10352	20160208		NCBITaxon:9606
UniProt	UniProtKB:Q13153	PAK1	PMID:20417602		GO:1903608	protein localization to cytoplasmic stress granule	IDA		UniProtKB:Q13153	PANTHER:PTHR48015	20221206		NCBITaxon:9606
