assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SynGO	RGD:2348	Chrna7	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	RGD:2346	Chrna4	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	RGD:2346	Chrna4	PMID:15044058|RGD:1600975		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0002435	NCBITaxon:10116
SynGO	MGI:MGI:95623	Gabrg2	PMID:15659595		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:95623	Gabrg2	PMID:15659595		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:87887	Chrna3	PMID:16162937		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0001989	NCBITaxon:10090
SynGO	MGI:MGI:87887	Chrna3	PMID:16162937		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0001989	NCBITaxon:10090
SynGO	RGD:61902	Gabrr2	PMID:16420458|RGD:13792532		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:61902	Gabrr2	PMID:16420458|RGD:13792532		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:621670	Gabra4	PMID:16467523|RGD:13702414		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:621670	Gabra4	PMID:16467523|RGD:13702414		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2649	Gabrb1	PMID:16469775|RGD:13792528		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0001897	NCBITaxon:10116
SynGO	RGD:2649	Gabrb1	PMID:16469775|RGD:13792528		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0001897	NCBITaxon:10116
SynGO	MGI:MGI:95751	Glrb	PMID:16672662		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20240306	GO:0098690|UBERON:0002298	NCBITaxon:10090
SynGO	MGI:MGI:95751	Glrb	PMID:16672662		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098690|UBERON:0002298	NCBITaxon:10090
SynGO	RGD:61859	Gabra5	PMID:17951598|RGD:13792546		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0001950	NCBITaxon:10116
SynGO	RGD:61859	Gabra5	PMID:17951598|RGD:13792546		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0001950	NCBITaxon:10116
SynGO	RGD:2740	Grin2d	PMID:18987204|RGD:13792536		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:2740	Grin2d	PMID:18987204|RGD:13792536		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	MGI:MGI:95748	Glra2	PMID:19528249		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20240306	GO:0098690|UBERON:0000966	NCBITaxon:10090
SynGO	MGI:MGI:95748	Glra2	PMID:19528249		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098690|UBERON:0000966	NCBITaxon:10090
SynGO	RGD:68320	Gabre	PMID:19625540|RGD:13702449		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0000988	NCBITaxon:10116
SynGO	RGD:68320	Gabre	PMID:19625540|RGD:13702449		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0000988	NCBITaxon:10116
SynGO	MGI:MGI:95811	Gria4	PMID:21857658		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0001897	NCBITaxon:10090
SynGO	MGI:MGI:95811	Gria4	PMID:21857658		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0001897	NCBITaxon:10090
SynGO	MGI:MGI:95815	Grik2	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20240306	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95815	Grik2	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95815	Grik2	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18966	20240306	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95818	Grik5	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18966	20240306	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95818	Grik5	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20240306	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95818	Grik5	PMID:22345355		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098686	NCBITaxon:10090
SynGO	RGD:2648	Gabra3	PMID:22539847|RGD:13702433		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0001897	NCBITaxon:10116
SynGO	RGD:2648	Gabra3	PMID:22539847|RGD:13702433		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0001897	NCBITaxon:10116
SynGO	MGI:MGI:95615	Gabra3	PMID:22666188		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0001876	NCBITaxon:10090
SynGO	MGI:MGI:95615	Gabra3	PMID:22666188		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0001876	NCBITaxon:10090
SynGO	UniProtKB:P47869	GABRA2	PMID:22711532		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA		UniProtKB:P47869	PANTHER:PTHR18945	20240306		NCBITaxon:9606
SynGO	UniProtKB:P47869	GABRA2	PMID:22711532		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP		UniProtKB:P47869	PANTHER:PTHR18945	20240306		NCBITaxon:9606
SynGO	MGI:MGI:87892	Chrnb4	PMID:23811311		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0002240	NCBITaxon:10090
SynGO	MGI:MGI:87892	Chrnb4	PMID:23811311		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0002240	NCBITaxon:10090
SynGO	MGI:MGI:87891	Chrnb2	PMID:23811311		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0002240	NCBITaxon:10090
SynGO	MGI:MGI:87891	Chrnb2	PMID:23811311		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098981|UBERON:0002240	NCBITaxon:10090
SynGO	MGI:MGI:1933206	Grin3a	PMID:24183704		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0002691	NCBITaxon:10090
SynGO	MGI:MGI:1933206	Grin3a	PMID:24183704		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0002691	NCBITaxon:10090
SynGO	UniProtKB:P13536	CHRNG	PMID:2423878		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA		UniProtKB:P13536	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9913
SynGO	UniProtKB:P13536	CHRNG	PMID:2423878		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP		UniProtKB:P13536	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9913
SynGO	UniProtKB:P02715	CHRNE	PMID:2423878		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA		UniProtKB:P02715	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9913
SynGO	UniProtKB:P02715	CHRNE	PMID:2423878		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP		UniProtKB:P02715	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9913
SynGO	UniProtKB:F7AGW3	GRIK1	PMID:24872565		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0000966	NCBITaxon:9544
SynGO	UniProtKB:F7AGW3	GRIK1	PMID:24872565		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0000966	NCBITaxon:9544
SynGO	MGI:MGI:95618	Gabra6	PMID:26134650		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0099192	NCBITaxon:10090
SynGO	MGI:MGI:95618	Gabra6	PMID:26134650		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	EXP			PANTHER:PTHR18945	20240306	GO:0099192	NCBITaxon:10090
SynGO	MGI:MGI:95620	Gabrb2	PMID:26179122		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0002037	NCBITaxon:10090
SynGO	MGI:MGI:95620	Gabrb2	PMID:26179122		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20240306	GO:0098982|UBERON:0002037	NCBITaxon:10090
SynGO	MGI:MGI:95810	Gria3	PMID:28103481		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20240306	GO:0098688	NCBITaxon:10090
SynGO	MGI:MGI:95810	Gria3	PMID:28103481		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098688	NCBITaxon:10090
SynGO	MGI:MGI:95747	Glra1	PMID:28724750		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18945	20240306	GO:0098690|UBERON:0001896	NCBITaxon:10090
SynGO	MGI:MGI:95747	Glra1	PMID:28724750		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18945	20240306	GO:0098690|UBERON:0001896	NCBITaxon:10090
SynGO	MGI:MGI:95809	Gria2	PMID:29230056		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20240306	GO:0098685	NCBITaxon:10090
SynGO	MGI:MGI:95809	Gria2	PMID:29230056		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098685	NCBITaxon:10090
SynGO	UniProtKB:Q04844	CHRNE	PMID:7531341		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA		UniProtKB:Q04844	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:Q04844	CHRNE	PMID:7531341		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP		UniProtKB:Q04844	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:P11230	CHRNB1	PMID:7531341		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA		UniProtKB:P11230	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:P11230	CHRNB1	PMID:7531341		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP		UniProtKB:P11230	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9606
SynGO	MGI:MGI:95822	Grin2c	PMID:8987814		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0002037	NCBITaxon:10090
SynGO	MGI:MGI:95822	Grin2c	PMID:8987814		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098978|UBERON:0002037	NCBITaxon:10090
SynGO	UniProtKB:P02708	CHRNA1	PMID:9221765		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA		UniProtKB:P02708	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9606
SynGO	UniProtKB:P02708	CHRNA1	PMID:9221765		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP		UniProtKB:P02708	PANTHER:PTHR18945	20240306	GO:0031594	NCBITaxon:9606
SynGO	MGI:MGI:95815	Grik2	PMID:9580260		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240306	GO:0098686	NCBITaxon:10090
SynGO	MGI:MGI:95815	Grik2	PMID:9580260		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR18966	20240306	GO:0098686	NCBITaxon:10090
UniProt	UniProtKB:O43424	GRID2	PMID:24357660		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA		UniProtKB:O43424	PANTHER:PTHR18966	20240822	GO:0099538|CL:0000121|GO:0098839	NCBITaxon:9606
UniProt	MGI:MGI:95812	Grid1	PMID:28696429		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20240822	GO:0099538|CL:0000700|GO:0098839	NCBITaxon:10090
UniProt	MGI:MGI:95808	Gria1	PMID:29490264		GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR18966	20220826		NCBITaxon:10090
MGI	MGI:MGI:99459	Nr3c2	PMID:24206662		GO:1904451	regulation of potassium:proton exchanging ATPase activity	IDA			PANTHER:PTHR48092	20220329		NCBITaxon:10090
MGI	PR:Q62151-2	mAGER/iso:2	PMID:16503878		GO:1904604	negative regulation of advanced glycation end-product receptor activity	IDA				20151007		NCBITaxon:10090
MGI	MGI:MGI:1341085	Epm2a	PMID:28063983		GO:1904666	regulation of ubiquitin protein ligase activity	IMP	MGI:MGI:2182627		PANTHER:PTHR46864	20190129		NCBITaxon:10090
MGI	MGI:MGI:1921256	Dnm1l	PMID:28063983		GO:1904666	regulation of ubiquitin protein ligase activity	IMP	MGI:MGI:5312923		PANTHER:PTHR11566	20190129		NCBITaxon:10090
UniProt	RGD:69406	Pclo	PMID:23403927|RGD:8554101		GO:1904666	regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR14113	20190131		NCBITaxon:10116
UniProt	RGD:2223	Bsn	PMID:23403927|RGD:8554101		GO:1904666	regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR14113	20190131		NCBITaxon:10116
ARUK-UCL	UniProtKB:O95816	BAG2	PMID:16207813		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:O95816	PANTHER:PTHR12334	20180305	UniProtKB:Q9UNE7	NCBITaxon:9606
CAFA	UniProtKB:P62829	RPL23	PMID:15314173		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:P62829	PANTHER:PTHR11761	20170125		NCBITaxon:9606
CAFA	UniProtKB:P62081	RPS7	PMID:17310983		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:P62081	PANTHER:PTHR11278	20170125		NCBITaxon:9606
CAFA	UniProtKB:Q8N726	CDKN2A	PMID:18560357		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q8N726		20170124		NCBITaxon:9606
CAFA	UniProtKB:P62913	RPL11	PMID:18560357		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		UniProtKB:P62913	PANTHER:PTHR11994	20170124		NCBITaxon:9606
CAFA	UniProtKB:P46777	RPL5	PMID:18560357		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:P46777	PANTHER:PTHR23410	20170124		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-953951	fbxo5.S	PMID:11389834		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA				20180619	GO:0000278	NCBITaxon:8355
UniProt	UniProtKB:Q13257	MAD2L1	PMID:11459825		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q13257	PANTHER:PTHR11842	20101215		NCBITaxon:9606
UniProt	UniProtKB:Q9UI95	MAD2L2	PMID:11459826		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q9UI95	PANTHER:PTHR11842	20101215		NCBITaxon:9606
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:11988738		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q9UKT4	PANTHER:PTHR15493	20180619	GO:0000278	NCBITaxon:9606
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:16921029		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q9UKT4	PANTHER:PTHR15493	20180619	GO:0000278	NCBITaxon:9606
UniProt	UniProtKB:Q9H0E7	USP44	PMID:17443180		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		UniProtKB:Q9H0E7	PANTHER:PTHR21646	20100601		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G57860	UVI4-LIKE	PMID:22899078|TAIR:Publication:501750797		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		TAIR:locus:2095823		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G42260	UVI4	PMID:22899078|TAIR:Publication:501750797		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		TAIR:locus:2060035		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:23708605		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		UniProtKB:Q9UKT4	PANTHER:PTHR15493	20180820		NCBITaxon:9606
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:29875408		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		UniProtKB:Q9UKT4	PANTHER:PTHR15493	20180822		NCBITaxon:9606
BHF-UCL	UniProtKB:P60484	PTEN	PMID:21241890		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA		UniProtKB:P60484	PANTHER:PTHR12305	20110421		NCBITaxon:9606
MGI	MGI:MGI:1914371	Mastl	PMID:25246615		GO:1904668	positive regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR24356	20180323	GO:0051321|CL:0000023|GO:0061630	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P63208	SKP1	PMID:12820959		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA		UniProtKB:P63208	PANTHER:PTHR11165	20200227		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9Y297	BTRC	PMID:12820959		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q9Y297	PANTHER:PTHR14604	20200227		NCBITaxon:9606
UniProt	UniProtKB:Q12834	CDC20	PMID:11459826		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q12834	PANTHER:PTHR19918	20101215		NCBITaxon:9606
UniProt	UniProtKB:Q9UM11	FZR1	PMID:11459826		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q9UM11	PANTHER:PTHR19918	20101215		NCBITaxon:9606
UniProt	UniProtKB:P53350	PLK1	PMID:15148369		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA		UniProtKB:P53350	PANTHER:PTHR24345	20111122		NCBITaxon:9606
UniProt	UniProtKB:O00762	UBE2C	PMID:17443180		GO:1904668	positive regulation of ubiquitin protein ligase activity	TAS		UniProtKB:O00762	PANTHER:PTHR24068	20100601		NCBITaxon:9606
UniProt	UniProtKB:O60729	CDC14B	PMID:18662541		GO:1904668	positive regulation of ubiquitin protein ligase activity	IMP		UniProtKB:O60729	PANTHER:PTHR23339	20100607		NCBITaxon:9606
UniProt	UniProtKB:Q16763	UBE2S	PMID:19820702		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q16763	PANTHER:PTHR24068	20091027		NCBITaxon:9606
UniProt	UniProtKB:Q16763	UBE2S	PMID:19822757		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA		UniProtKB:Q16763	PANTHER:PTHR24068	20091027		NCBITaxon:9606
MGI	MGI:MGI:2442473	Rhbdf2	PMID:29897333		GO:1904683	regulation of metalloendopeptidase activity	IGI	MGI:MGI:104328		PANTHER:PTHR45965	20220222		NCBITaxon:10090
MGI	MGI:MGI:2442473	Rhbdf2	PMID:29897333		GO:1904683	regulation of metalloendopeptidase activity	IGI	MGI:MGI:2442473		PANTHER:PTHR45965	20220222		NCBITaxon:10090
BHF-UCL	RNAcentral:URS0000272A3D_9606	URS0000272A3D_9606	PMID:23936390		GO:1904684	negative regulation of metalloendopeptidase activity	IDA				20160707	UniProtKB:P08253	NCBITaxon:9606
BHF-UCL	MGI:MGI:98754	Timp3	PMID:24812324		GO:1904684	negative regulation of metalloendopeptidase activity	IMP			PANTHER:PTHR11844	20160210	CL:0002544	NCBITaxon:10090
BHF-UCL	MGI:MGI:1855698	Reck	PMID:24812324		GO:1904684	negative regulation of metalloendopeptidase activity	IMP			PANTHER:PTHR13487	20160210	CL:0002544	NCBITaxon:10090
BHF-UCL	RNAcentral:URS00003AFD9B_9606	URS00003AFD9B_9606	PMID:24813629		GO:1904684	negative regulation of metalloendopeptidase activity	IDA				20180131	CL:0002618	NCBITaxon:9606
UniProt	UniProtKB:O95980	RECK	PMID:18194466		GO:1904684	negative regulation of metalloendopeptidase activity	IDA		UniProtKB:O95980	PANTHER:PTHR13487	20181030		NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:28912710		GO:1904685	positive regulation of metalloendopeptidase activity	IDA				20190909	UBERON:0007222|UniProtKB:P08253|CL:0000129|UniProtKB:P14780|CL:0000129	NCBITaxon:9606
AgBase	UniProtKB:B2DCZ9	ARHGEF2	PMID:23389627		GO:1904685	positive regulation of metalloendopeptidase activity	IMP		UniProtKB:B2DCZ9	PANTHER:PTHR13944	20160116	UniProtKB:O77636	NCBITaxon:9823
BHF-UCL	RNAcentral:URS00003768C5_9606	URS00003768C5_9606	PMID:23820254		GO:1904685	positive regulation of metalloendopeptidase activity	IMP				20160225	UniProtKB:P08253|UniProtKB:P14780	NCBITaxon:9606
BHF-UCL	UniProtKB:P40763	STAT3	PMID:23820254		GO:1904685	positive regulation of metalloendopeptidase activity	IGI	RNAcentral:URS00003768C5_9606	UniProtKB:P40763	PANTHER:PTHR11801	20160225	UniProtKB:P08253|UniProtKB:P14780	NCBITaxon:9606
CAFA	UniProtKB:P02686	MBP	PMID:22524708		GO:1904685	positive regulation of metalloendopeptidase activity	IDA		UniProtKB:P02686	PANTHER:PTHR11429	20190910	CL:0002618|UniProtKB:P08253	NCBITaxon:9606
ARUK-UCL	MGI:MGI:95760	Slc6a9	PMID:15159536		GO:1904782	negative regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR11616	20200612	CL:1001571	NCBITaxon:10090
ARUK-UCL	MGI:MGI:99611	Ephb2	PMID:21113149		GO:1904782	negative regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR46877	20170620	GO:1900272|CL:2000089	NCBITaxon:10090
AgBase	UniProtKB:H0YPZ4	DRD1	PMID:12853427		GO:1904782	negative regulation of NMDA glutamate receptor activity	IMP				20151112	CL:1001474|UBERON:0002420	NCBITaxon:59729
RGD	RGD:621808	Park7	PMID:20698836|RGD:13463453		GO:1904782	negative regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR48094	20171213		NCBITaxon:10116
ARUK-UCL	MGI:MGI:99611	Ephb2	PMID:21113149		GO:1904783	positive regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR46877	20170620	GO:1900273|CL:2000089	NCBITaxon:10090
