assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q7F4G5	Os01g0797600	PMID:21831212		GO:0080141	regulation of jasmonic acid biosynthetic process	IMP			PANTHER:PTHR31677	20170901		NCBITaxon:39947
TAIR	AGI_LocusCode:AT3G55970	JRG21	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IGI	AGI_LocusCode:AT2G38240|AGI_LocusCode:AT5G05600|AGI_LocusCode:AT3G55970|AGI_LocusCode:AT3G11180	TAIR:locus:2082058		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G38240	JOX4	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IDA		TAIR:locus:2042942		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G38240	JOX4	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IGI	AGI_LocusCode:AT2G38240|AGI_LocusCode:AT5G05600|AGI_LocusCode:AT3G55970|AGI_LocusCode:AT3G11180	TAIR:locus:2042942		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05600	JOX2	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IDA		TAIR:locus:2169697		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05600	JOX2	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IGI	AGI_LocusCode:AT2G38240|AGI_LocusCode:AT5G05600|AGI_LocusCode:AT3G55970|AGI_LocusCode:AT3G11180	TAIR:locus:2169697		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11180	JOX1	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IDA		TAIR:locus:2074643		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11180	JOX1	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IGI	AGI_LocusCode:AT2G38240|AGI_LocusCode:AT5G05600|AGI_LocusCode:AT3G55970|AGI_LocusCode:AT3G11180	TAIR:locus:2074643		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G55970	JRG21	PMID:28760569|TAIR:Publication:501776524		GO:0120091	jasmonic acid hydrolase	IDA		TAIR:locus:2082058		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G38240	JOX4	PMID:28760569|TAIR:Publication:501776524		GO:0120091	jasmonic acid hydrolase	IDA		TAIR:locus:2042942		20170822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05600	JOX2	PMID:28760569|TAIR:Publication:501776524		GO:0120091	jasmonic acid hydrolase	IDA		TAIR:locus:2169697		20170822		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G55970	JRG21	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IDA		TAIR:locus:2082058		20240419		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G11180	JOX1	PMID:28559313|TAIR:Publication:501775644		GO:0120091	jasmonic acid hydrolase	IDA		TAIR:locus:2074643		20240419		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G43710	SSI2	PMID:16306139|TAIR:Publication:501718019		GO:2000022	regulation of jasmonic acid mediated signaling pathway	TAS		TAIR:locus:2043899		20100823		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G13220	PW220	PMID:19151223|TAIR:Publication:501729538		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2183921		20110408		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G04920	SFR6	PMID:23064320|TAIR:Publication:501751496		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2135383		20121121		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G67300	MYBR1	PMID:23067202|TAIR:Publication:501751328		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2158212		20121024		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G71020	PUB10	PMID:26163577|TAIR:Publication:501765557		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2013990		20160210		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G55970	JRG21	PMID:28559313|TAIR:Publication:501775644		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT2G38240|AGI_LocusCode:AT5G05600|AGI_LocusCode:AT3G55970|AGI_LocusCode:AT3G11180	TAIR:locus:2082058		20170801		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G38240	JOX4	PMID:28559313|TAIR:Publication:501775644		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT2G38240|AGI_LocusCode:AT5G05600|AGI_LocusCode:AT3G55970|AGI_LocusCode:AT3G11180	TAIR:locus:2042942		20170801		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05600	JOX2	PMID:28559313|TAIR:Publication:501775644		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT2G38240|AGI_LocusCode:AT5G05600|AGI_LocusCode:AT3G55970|AGI_LocusCode:AT3G11180	TAIR:locus:2169697		20170801		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G11180	JOX1	PMID:28559313|TAIR:Publication:501775644		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:AT2G38240|AGI_LocusCode:AT5G05600|AGI_LocusCode:AT3G55970|AGI_LocusCode:AT3G11180	TAIR:locus:2074643		20170801		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05600	JOX2	PMID:28760569|TAIR:Publication:501776524		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IGI		TAIR:locus:2169697		20170817		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G60300	LecRK-I.9	PMID:29180381|TAIR:Publication:501777881		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2144045		20180116		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G16310	MTP10	PMID:29852537|TAIR:Publication:501779959		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2032830		20180927		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G15380	GLYI4	PMID:29852537|TAIR:Publication:501779959		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2037728		20180927		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G67710	ARR11	PMID:29852537|TAIR:Publication:501779959		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2008585		20180927		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G22160	JAV1	PMID:30573672|TAIR:Publication:501783349		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IGI	AGI_LocusCode:T5G10650	TAIR:locus:2090389		20190214		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G16535	JAH3	PMID:35552406|TAIR:Publication:501798894		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IGI		TAIR:locus:6532567342		20220524		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G64280	NPR1	PMID:12615947|TAIR:Publication:501683597		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2014200		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G56400	WRKY70	PMID:14742872|TAIR:Publication:501715547		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2102539		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G19660	AT4G19660	PMID:15634206|TAIR:Publication:501714391		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2133925		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G52430	PAD4	PMID:16813576|TAIR:Publication:501719292		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IGI	UniProtKB:Q39024	TAIR:locus:2079939		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G53600	ZAT18	PMID:17786451|TAIR:Publication:501723229		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2084046		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G28290	SYD	PMID:19079584|TAIR:Publication:501729345		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2062840		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G11270	OCP3	PMID:20836879|TAIR:Publication:501739916		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2148012		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G11270	OCP3	PMID:21564353|TAIR:Publication:501742774		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2148012		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G23810	WRKY53	PMID:22325892|TAIR:Publication:501747512		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2128514		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G46400	WRKY46	PMID:22325892|TAIR:Publication:501747512		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2039119		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G56400	WRKY70	PMID:22325892|TAIR:Publication:501747512		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2102539		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q6Y9P5	COI1A	PMID:22529386		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP			PANTHER:PTHR13318	20160620		NCBITaxon:39947
UniProt	UniProtKB:Q60EH4	COI1B	PMID:22529386		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP			PANTHER:PTHR16134	20160620		NCBITaxon:39947
UniProt	UniProtKB:Q7XPM8	TIFY3	PMID:24647160		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP			PANTHER:PTHR33077	20160620		NCBITaxon:39947
UniProt	AGI_LocusCode:AT4G31550	WRKY11	PMID:26433201|TAIR:Publication:501766876		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IDA		TAIR:locus:2125239		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G11180	JOX1	PMID:28559313|TAIR:Publication:501775644		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2074643		20210412		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G40750	WRKY54	PMID:28837631|TAIR:Publication:501776628		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2064806		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G56400	WRKY70	PMID:28837631|TAIR:Publication:501776628		GO:2000022	regulation of jasmonic acid mediated signaling pathway	IMP		TAIR:locus:2102539		20210331		NCBITaxon:3702
