assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ParkinsonsUK-UCL	UniProtKB:P49840	GSK3A	PMID:24912190		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		UniProtKB:P49840	PANTHER:PTHR24057	20180310	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9P275	USP36	PMID:24912190		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q9P275	PANTHER:PTHR24006	20180310	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q13467	FZD5	PMID:24912190		GO:1903955	positive regulation of protein targeting to mitochondrion	HMP		UniProtKB:Q13467	PANTHER:PTHR11309	20180310	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8N726	CDKN2A	PMID:25217637		GO:1903214	regulation of protein targeting to mitochondrion	IMP	UniProtKB:Q9BXM7	UniProtKB:Q8N726-2		20150216	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:88222	Tspo	PMID:25470454		GO:0072655	establishment of protein localization to mitochondrion	IMP		MGI:MGI:88222	PANTHER:PTHR10057	20250115	UniProtKB:Q64337	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q9BXM7	PINK1	PMID:25527497		GO:0072655	establishment of protein localization to mitochondrion	IMP		UniProtKB:Q9BXM7	PANTHER:PTHR22972	20150722		NCBITaxon:9606
PomBase	PomBase:SPCC1442.15c	cox18	PMID:16911509		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000003294	PomBase:SPCC1442.15c	PANTHER:PTHR12428	20180807		NCBITaxon:4896
PomBase	PomBase:SPBC713.08	mim1	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		PomBase:SPBC713.08		20210108		NCBITaxon:4896
PomBase	PomBase:SPBC409.23	mim2	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		PomBase:SPBC409.23	PANTHER:PTHR28230	20210108		NCBITaxon:4896
RGD	RGD:1303049	Tomm70	PMID:11956321		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		RGD:1303049	PANTHER:PTHR46208	20060127		NCBITaxon:10116
RGD	RGD:621297	Pmpcb	PMID:12433926		GO:0006627	protein processing involved in protein targeting to mitochondrion	IDA		RGD:621297	PANTHER:PTHR11851	20171215		NCBITaxon:10116
RGD	RGD:631441	Ppp2r2b	PMID:12716901		GO:0006626	protein targeting to mitochondrion	IMP		RGD:631441	PANTHER:PTHR11871	20091119		NCBITaxon:10116
RGD	RGD:621801	Timm8a1	PMID:12745081		GO:0006626	protein targeting to mitochondrion	IDA		RGD:621801	PANTHER:PTHR19338	20050217		NCBITaxon:10116
RGD	RGD:628847	Mapk9	PMID:15504737		GO:0006626	protein targeting to mitochondrion	IEP		RGD:628847	PANTHER:PTHR24055	20090311		NCBITaxon:10116
RGD	RGD:1303022	Tomm40	PMID:18687331		GO:0051204	protein insertion into mitochondrial membrane	IMP		RGD:1303022	PANTHER:PTHR10802	20171221		NCBITaxon:10116
RGD	RGD:1303260	Tomm22	PMID:18687331		GO:0051204	protein insertion into mitochondrial membrane	IMP		RGD:1303260	PANTHER:PTHR12504	20171221		NCBITaxon:10116
RGD	RGD:3448	Ptpn5	PMID:19625523		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		RGD:3448	PANTHER:PTHR46198	20150312		NCBITaxon:10116
RGD	RGD:1307794	Bag3	PMID:21561597		GO:1903215	negative regulation of protein targeting to mitochondrion	IMP		RGD:1307794	PANTHER:PTHR12329	20180320		NCBITaxon:10116
RGD	RGD:708450	Adcy10	PMID:22106416		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		RGD:708450	PANTHER:PTHR16305	20230428		NCBITaxon:10116
RGD	RGD:3980	Ywhaz	PMID:7822263		GO:0006626	protein targeting to mitochondrion	IDA		RGD:3980	PANTHER:PTHR18860	20050217		NCBITaxon:10116
Reactome	UniProtKB:P45983	MAPK8	Reactome:R-HSA-111446		GO:1903749	positive regulation of establishment of protein localization to mitochondrion	TAS		UniProtKB:P45983	PANTHER:PTHR24055	20250608		NCBITaxon:9606
Reactome	UniProtKB:Q5JRX3	PITRM1	Reactome:R-HSA-1268020		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:Q5JRX3	PANTHER:PTHR43016	20250609		NCBITaxon:9606
Reactome	UniProtKB:P45983	MAPK8	Reactome:R-HSA-139910		GO:1903749	positive regulation of establishment of protein localization to mitochondrion	TAS		UniProtKB:P45983	PANTHER:PTHR24055	20250608		NCBITaxon:9606
Reactome	UniProtKB:P10144	GZMB	Reactome:R-HSA-75108		GO:1903749	positive regulation of establishment of protein localization to mitochondrion	TAS		UniProtKB:P10144	PANTHER:PTHR24271	20250608		NCBITaxon:9606
Reactome	UniProtKB:P30419	NMT1	Reactome:R-HSA-75108		GO:1903749	positive regulation of establishment of protein localization to mitochondrion	TAS		UniProtKB:P30419	PANTHER:PTHR11377	20250608		NCBITaxon:9606
SGD	SGD:S000003413	TIM13	PMID:10051608		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003413	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000007348	TIM8	PMID:10051608		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007348	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000003413	TIM13	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003413	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000003413	TIM13	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000003413	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000007348	TIM8	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007348	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000007348	TIM8	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000007348	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000007256	TIM9	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007256	PANTHER:PTHR13172	20130807		NCBITaxon:559292
SGD	SGD:S000005792	PNT1	PMID:10490599		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000005792		20130807		NCBITaxon:559292
SGD	SGD:S000005075	TOM22	PMID:10519552		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005075	PANTHER:PTHR12504	20130807		NCBITaxon:559292
SGD	SGD:S000003590	TIM54	PMID:10637294		GO:0045039	protein insertion into mitochondrial inner membrane	IGI	SGD:S000005823	SGD:S000003590	PANTHER:PTHR12358	20130807		NCBITaxon:559292
SGD	SGD:S000005823	TIM18	PMID:10637294		GO:0045039	protein insertion into mitochondrial inner membrane	IGI	SGD:S000003590	SGD:S000005823	PANTHER:PTHR13337	20130807		NCBITaxon:559292
SGD	SGD:S000002376	TIM22	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000002376	PANTHER:PTHR14110	20130807		NCBITaxon:559292
SGD	SGD:S000003806	SSC1	PMID:10779357		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003806	PANTHER:PTHR19375	20130807		NCBITaxon:559292
SGD	SGD:S000005300	TIM23	PMID:10830167		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005300	PANTHER:PTHR15371	20130807		NCBITaxon:559292
SGD	SGD:S000000756	ECM10	PMID:11150530		GO:0006626	protein targeting to mitochondrion	IDA		SGD:S000000756	PANTHER:PTHR19375	20190807		NCBITaxon:559292
SGD	SGD:S000003679	TIM17	PMID:11344168		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003679	PANTHER:PTHR10485	20130807		NCBITaxon:559292
SGD	SGD:S000002265	MSS2	PMID:11604502		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000002265		20130807		NCBITaxon:559292
SGD	SGD:S000005792	PNT1	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000003294	SGD:S000005792		20130807		NCBITaxon:559292
SGD	SGD:S000005792	PNT1	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000003294	SGD:S000005792		20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000002265	SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000005792	SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000002265	MSS2	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000003294	SGD:S000002265		20130807		NCBITaxon:559292
SGD	SGD:S000002265	MSS2	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000003294	SGD:S000002265		20130807		NCBITaxon:559292
SGD	SGD:S000005984	TIM50	PMID:12437924		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005984	PANTHER:PTHR12210	20130807		NCBITaxon:559292
SGD	SGD:S000005984	TIM50	PMID:12437925		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005984	PANTHER:PTHR12210	20130807		NCBITaxon:559292
SGD	SGD:S000006161	HSP82	PMID:12526792		GO:0006626	protein targeting to mitochondrion	IPI	SGD:S000005065	SGD:S000006161	PANTHER:PTHR11528	20130807		NCBITaxon:559292
SGD	SGD:S000005075	TOM22	PMID:12628251		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000005075	PANTHER:PTHR12504	20130807		NCBITaxon:559292
SGD	SGD:S000004249	HSP60	PMID:1347713		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000004249	PANTHER:PTHR45633	20130807		NCBITaxon:559292
SGD	SGD:S000001284	TIM44	PMID:1396562		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000001284	PANTHER:PTHR10721	20130807		NCBITaxon:559292
SGD	SGD:S000003998	PAM18	PMID:14517234		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003998	PANTHER:PTHR12763	20130807		NCBITaxon:559292
SGD	SGD:S000004971	SAM50	PMID:14570913		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000004971	PANTHER:PTHR12815	20130807		NCBITaxon:559292
SGD	SGD:S000003998	PAM18	PMID:14605210		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003998	PANTHER:PTHR12763	20130807		NCBITaxon:559292
SGD	SGD:S000003998	PAM18	PMID:14638855		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003998	PANTHER:PTHR12763	20130807		NCBITaxon:559292
SGD	SGD:S000003640	PAM16	PMID:14981506		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003640	PANTHER:PTHR12388	20130807		NCBITaxon:559292
SGD	SGD:S000003640	PAM16	PMID:14981507		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003640	PANTHER:PTHR12388	20130807		NCBITaxon:559292
SGD	SGD:S000001125	SAM35	PMID:15067005		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000001125		20130807		NCBITaxon:559292
SGD	SGD:S000001567	HOT13	PMID:15294910		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000001567	PANTHER:PTHR28082	20130807		NCBITaxon:559292
SGD	SGD:S000001125	SAM35	PMID:15326197		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000001125		20130807		NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:15359280		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000001678	PANTHER:PTHR21622	20130807		NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:15364952		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000001678	PANTHER:PTHR21622	20130807		NCBITaxon:559292
SGD	SGD:S000005254	ZIM17	PMID:15383543		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005254	PANTHER:PTHR20922	20130807		NCBITaxon:559292
SGD	SGD:S000004816	TOM40	PMID:15590639		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000004816	PANTHER:PTHR10802	20130807		NCBITaxon:559292
SGD	SGD:S000003679	TIM17	PMID:15618217		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003679	PANTHER:PTHR10485	20130807		NCBITaxon:559292
SGD	SGD:S000003265	TIM21	PMID:15797382		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003265	PANTHER:PTHR13032	20130807		NCBITaxon:559292
SGD	SGD:S000003261	ERV1	PMID:15989955		GO:0160203	mitochondrial disulfide relay system	IMP		SGD:S000003261	PANTHER:PTHR12645	20241104		NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:15989955		GO:0045041	protein import into mitochondrial intermembrane space	IPI	SGD:S000003261	SGD:S000001678	PANTHER:PTHR21622	20130807		NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:15989955		GO:0045041	protein import into mitochondrial intermembrane space	IPI	SGD:S000003679	SGD:S000001678	PANTHER:PTHR21622	20130807		NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:15989955		GO:0045041	protein import into mitochondrial intermembrane space	IPI	SGD:S000003932	SGD:S000001678	PANTHER:PTHR21622	20130807		NCBITaxon:559292
SGD	SGD:S000005272	MDJ2	PMID:16027163		GO:0030150	protein import into mitochondrial matrix	IGI	SGD:S000003998	SGD:S000005272	PANTHER:PTHR12763	20190225		NCBITaxon:559292
SGD	SGD:S000005272	MDJ2	PMID:16027163		GO:0030150	protein import into mitochondrial matrix	IPI	SGD:S000001284	SGD:S000005272	PANTHER:PTHR12763	20190225		NCBITaxon:559292
SGD	SGD:S000005272	MDJ2	PMID:16027163		GO:0030150	protein import into mitochondrial matrix	IPI	SGD:S000003640	SGD:S000005272	PANTHER:PTHR12763	20190225		NCBITaxon:559292
SGD	SGD:S000001773	PAM17	PMID:16107694		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000001773	PANTHER:PTHR28021	20130807		NCBITaxon:559292
SGD	SGD:S000003261	ERV1	PMID:16181637		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000003261	PANTHER:PTHR12645	20130807		NCBITaxon:559292
SGD	SGD:S000005387	MDM38	PMID:16476776		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000005387	PANTHER:PTHR14009	20190318		NCBITaxon:559292
SGD	SGD:S000006329	YLH47	PMID:16476776		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000006329	PANTHER:PTHR14009	20190318		NCBITaxon:559292
SGD	SGD:S000000389	MBA1	PMID:16601683		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000389	PANTHER:PTHR13333	20130807		NCBITaxon:559292
SGD	SGD:S000006228	YME1	PMID:16966379		GO:0045041	protein import into mitochondrial intermembrane space	IDA		SGD:S000006228	PANTHER:PTHR23076	20130807		NCBITaxon:559292
SGD	SGD:S000006228	YME1	PMID:16966379		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000006228	PANTHER:PTHR23076	20130807		NCBITaxon:559292
SGD	SGD:S000005008	YDJ1	PMID:1729605		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000005008	PANTHER:PTHR43888	20130807		NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:17336303		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000001678	PANTHER:PTHR21622	20130807		NCBITaxon:559292
SGD	SGD:S000000008	MDM10	PMID:17410204		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000000008	PANTHER:PTHR28035	20130807		NCBITaxon:559292
SGD	SGD:S000003929	MMM1	PMID:17410204		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000003929	PANTHER:PTHR13466	20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:17452441		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000007281	SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000002265	MSS2	PMID:17452441		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000007281	SGD:S000002265		20130807		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:17452441		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003590	TIM54	PMID:17893242		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000003590	PANTHER:PTHR12358	20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:17922846		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	UniProtKB:A1AHN9	SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000005065	TOM70	PMID:18007655		GO:0006626	protein targeting to mitochondrion	IGI	SGD:S000001159	SGD:S000005065	PANTHER:PTHR46208	20130807		NCBITaxon:559292
SGD	SGD:S000001159	TOM71	PMID:18007655		GO:0006626	protein targeting to mitochondrion	IGI	SGD:S000005065	SGD:S000001159	PANTHER:PTHR46208	20130807		NCBITaxon:559292
SGD	SGD:S000001159	TOM71	PMID:18007655		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000001159	PANTHER:PTHR46208	20131219		NCBITaxon:559292
SGD	SGD:S000004664	SAM37	PMID:18039934		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000004664	PANTHER:PTHR12289	20130807		NCBITaxon:559292
SGD	SGD:S000004971	SAM50	PMID:18039934		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000004971	PANTHER:PTHR12815	20130807		NCBITaxon:559292
SGD	SGD:S000001125	SAM35	PMID:18039934		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000001125		20130807		NCBITaxon:559292
SGD	SGD:S000001284	TIM44	PMID:18400944		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000001284	PANTHER:PTHR10721	20130807		NCBITaxon:559292
SGD	SGD:S000004758	IMP1	PMID:1991446		GO:0006627	protein processing involved in protein targeting to mitochondrion	IDA		SGD:S000004758	PANTHER:PTHR12383	20130807		NCBITaxon:559292
SGD	SGD:S000004153	MAS1	PMID:2007593		GO:0006627	protein processing involved in protein targeting to mitochondrion	IDA		SGD:S000004153	PANTHER:PTHR11851	20130807		NCBITaxon:559292
SGD	SGD:S000005065	TOM70	PMID:2177474		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000005065	PANTHER:PTHR46208	20130807		NCBITaxon:559292
SGD	SGD:S000005065	TOM70	PMID:2177474		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000005065	PANTHER:PTHR46208	20130807		NCBITaxon:559292
SGD	SGD:S000005386	MIM1	PMID:21825073		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000005386	PANTHER:PTHR28241	20130807		NCBITaxon:559292
SGD	SGD:S000005386	MIM1	PMID:21825074		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000005386	PANTHER:PTHR28241	20130807		NCBITaxon:559292
SGD	SGD:S000001724	MIC60	PMID:21944719		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000001724	PANTHER:PTHR15415	20130807		NCBITaxon:559292
SGD	SGD:S000001724	MIC60	PMID:21944719		GO:0045041	protein import into mitochondrial intermembrane space	IPI	SGD:S000001678	SGD:S000001724	PANTHER:PTHR15415	20130807		NCBITaxon:559292
SGD	SGD:S000002783	BCS1	PMID:22017868		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000002783	PANTHER:PTHR23070	20130807		NCBITaxon:559292
SGD	SGD:S000002783	BCS1	PMID:22017868		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000000750	SGD:S000002783	PANTHER:PTHR23070	20180223		NCBITaxon:559292
SGD	SGD:S000001624	SDH3	PMID:22152483		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000001624	PANTHER:PTHR10978	20130807		NCBITaxon:559292
SGD	SGD:S000007618	MIM2	PMID:22467864		GO:0045040	protein insertion into mitochondrial outer membrane	IGI	SGD:S000005386	SGD:S000007618	PANTHER:PTHR28230	20130807		NCBITaxon:559292
SGD	SGD:S000007618	MIM2	PMID:22467864		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000007618	PANTHER:PTHR28230	20130807		NCBITaxon:559292
SGD	SGD:S000007618	MIM2	PMID:22467864		GO:0045040	protein insertion into mitochondrial outer membrane	IPI	SGD:S000005386	SGD:S000007618	PANTHER:PTHR28230	20130807		NCBITaxon:559292
SGD	SGD:S000006019	MGR2	PMID:22613836		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000006019	PANTHER:PTHR28525	20130807		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:22846909		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000004080	XDJ1	PMID:23329686		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000004080	PANTHER:PTHR43888	20190322		NCBITaxon:559292
SGD	SGD:S000001443	DJP1	PMID:23959800		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000001443	PANTHER:PTHR45006	20150629		NCBITaxon:559292
SGD	SGD:S000006019	MGR2	PMID:25454944		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000006019	PANTHER:PTHR28525	20150305		NCBITaxon:559292
SGD	SGD:S000000434	OM14	PMID:25487825		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000000434	PANTHER:PTHR38402	20141215		NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:27343349		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000001678	PANTHER:PTHR21622	20161026	SGD:S000005027	NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:27343349		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000001678	PANTHER:PTHR21622	20161026	SGD:S000005303	NCBITaxon:559292
SGD	SGD:S000001678	MIA40	PMID:27343349		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000001678	PANTHER:PTHR21622	20161026	SGD:S000007256	NCBITaxon:559292
SGD	SGD:S000000431	MCX1	PMID:27398316		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000000431	PANTHER:PTHR48102	20160915		NCBITaxon:559292
SGD	SGD:S000006228	YME1	PMID:27398316		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000006228	PANTHER:PTHR23076	20160915		NCBITaxon:559292
SGD	SGD:S000000819	AFG3	PMID:27398316		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000000819	PANTHER:PTHR43655	20160915		NCBITaxon:559292
SGD	SGD:S000005553	STI1	PMID:27412066		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000005553	PANTHER:PTHR22904	20160915		NCBITaxon:559292
SGD	SGD:S000005323	MRX15	PMID:30091672		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000000389	SGD:S000005323		20190319		NCBITaxon:559292
SGD	SGD:S000004040	EMA19	PMID:30213914		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000004040	PANTHER:PTHR31204	20200417	GO:0005783	NCBITaxon:559292
SGD	SGD:S000001443	DJP1	PMID:30213914		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000001443	PANTHER:PTHR45006	20200417	GO:0042406|SGD:S000000956	NCBITaxon:559292
SGD	SGD:S000001066	MAS2	PMID:3061808		GO:0006627	protein processing involved in protein targeting to mitochondrion	IMP		SGD:S000001066	PANTHER:PTHR11851	20130807		NCBITaxon:559292
SGD	SGD:S000002376	TIM22	PMID:32591483		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000002376	PANTHER:PTHR14110	20211029		NCBITaxon:559292
SGD	SGD:S000002376	TIM22	PMID:32591483		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000002376	PANTHER:PTHR14110	20211029		NCBITaxon:559292
SGD	SGD:S000004040	EMA19	PMID:33596095		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000004040	PANTHER:PTHR31204	20210722		NCBITaxon:559292
SGD	SGD:S000003679	TIM17	PMID:7600576		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003679	PANTHER:PTHR10485	20130807		NCBITaxon:559292
SGD	SGD:S000005300	TIM23	PMID:7600576		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005300	PANTHER:PTHR15371	20130807		NCBITaxon:559292
SGD	SGD:S000005546	HSP10	PMID:7913473		GO:0045041	protein import into mitochondrial intermembrane space	IMP		SGD:S000005546	PANTHER:PTHR10772	20140819		NCBITaxon:559292
SGD	SGD:S000003679	TIM17	PMID:7919535		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003679	PANTHER:PTHR10485	20130807		NCBITaxon:559292
SGD	SGD:S000005758	MGE1	PMID:8022808		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005758	PANTHER:PTHR21237	20130807		NCBITaxon:559292
SGD	SGD:S000001617	OCT1	PMID:8035833		GO:0006627	protein processing involved in protein targeting to mitochondrion	IMP		SGD:S000001617	PANTHER:PTHR11804	20130807		NCBITaxon:559292
SGD	SGD:S000005065	TOM70	PMID:8132642		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005065	PANTHER:PTHR46208	20130807		NCBITaxon:559292
SGD	SGD:S000003314	TOM20	PMID:8132642		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003314	PANTHER:PTHR12430	20130807		NCBITaxon:559292
SGD	SGD:S000003314	TOM20	PMID:8223428		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003314	PANTHER:PTHR12430	20130807		NCBITaxon:559292
SGD	SGD:S000003260	MSP1	PMID:8226973		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000003260	PANTHER:PTHR45644	20190514		NCBITaxon:559292
SGD	SGD:S000004638	IMP2	PMID:8266095		GO:0006627	protein processing involved in protein targeting to mitochondrion	IMP		SGD:S000004638	PANTHER:PTHR46041	20130807		NCBITaxon:559292
SGD	SGD:S000005014	TOM7	PMID:8641278		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005014	PANTHER:PTHR34944	20130807		NCBITaxon:559292
SGD	SGD:S000005014	TOM7	PMID:8641278		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000005014	PANTHER:PTHR34944	20130807		NCBITaxon:559292
SGD	SGD:S000003806	SSC1	PMID:8654364		GO:0030150	protein import into mitochondrial matrix	IDA		SGD:S000003806	PANTHER:PTHR19375	20130807		NCBITaxon:559292
