assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:1306847	Akr1c1	PMID:16788056|RGD:1626149		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR11732	20070716		NCBITaxon:10116
RGD	RGD:708361	Akr1c14	PMID:1922097|RGD:1299394		GO:0016229	steroid dehydrogenase activity	IDA			PANTHER:PTHR11732	20050217		NCBITaxon:10116
RGD	RGD:1308676	Hsd3b1	PMID:1955079|RGD:1625116		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20070522		NCBITaxon:10116
RGD	RGD:621805	Hsd17b3	PMID:19818404|RGD:2326078		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43899	20100621		NCBITaxon:10116
RGD	RGD:67377	Hsd3b2	PMID:1985917|RGD:632871		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20101207		NCBITaxon:10116
RGD	RGD:2838	Hsd3b5	PMID:2249649|RGD:1298957		GO:0016229	steroid dehydrogenase activity	TAS			PANTHER:PTHR10366	20050217		NCBITaxon:10116
RGD	RGD:3757	Srd5a1	PMID:2476440|RGD:730219		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	TAS			PANTHER:PTHR10556	20050217		NCBITaxon:10116
RGD	RGD:2838	Hsd3b5	PMID:4392955|RGD:2303525		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20090218		NCBITaxon:10116
RGD	RGD:708428	Akr1c3	PMID:4392955|RGD:2303525		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20090218		NCBITaxon:10116
RGD	RGD:3757	Srd5a1	PMID:7482629|RGD:2326071		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR10556	20100621		NCBITaxon:10116
RGD	RGD:621480	Srd5a2	PMID:7662592|RGD:2326072		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR10556	20100621		NCBITaxon:10116
RGD	RGD:67377	Hsd3b2	PMID:7690038|RGD:632869		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	TAS			PANTHER:PTHR10366	20050217		NCBITaxon:10116
RGD	RGD:708428	Akr1c3	PMID:8172618|RGD:1299435		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20060123		NCBITaxon:10116
RGD	RGD:621803	Hsd17b2	PMID:8612487|RGD:728619		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43313	20050217		NCBITaxon:10116
RGD	RGD:621803	Hsd17b2	PMID:8612487|RGD:728619		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20110105		NCBITaxon:10116
RGD	RGD:2836	Hsd17b1	PMID:8612487|RGD:728619		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20050217		NCBITaxon:10116
RGD	RGD:2836	Hsd17b1	PMID:8612487|RGD:728619		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43391	20110105		NCBITaxon:10116
RGD	RGD:621806	Hsd17b4	PMID:8913347|RGD:632889		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	TAS			PANTHER:PTHR13078	20050217		NCBITaxon:10116
RGD	RGD:708428	Akr1c3	PMID:8977402|RGD:10053609		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20150715		NCBITaxon:10116
RGD	RGD:621806	Hsd17b4	PMID:9084892|RGD:10411901		GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR13078	20151110		NCBITaxon:10116
RGD	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0047035	testosterone dehydrogenase (NAD+) activity	TAS			PANTHER:PTHR43313	20050217		NCBITaxon:10116
Reactome	UniProtKB:Q9H2F3	HSD3B7	Reactome:R-HSA-192097		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	TAS		UniProtKB:Q9H2F3	PANTHER:PTHR10366	20240514		NCBITaxon:9606
Reactome	UniProtKB:P37058	HSD17B3	Reactome:R-HSA-193064		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	TAS		UniProtKB:P37058	PANTHER:PTHR43899	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q9H2F3	HSD3B7	Reactome:R-HSA-193789		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	TAS		UniProtKB:Q9H2F3	PANTHER:PTHR10366	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q9H2F3	HSD3B7	Reactome:R-HSA-193816		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	TAS		UniProtKB:Q9H2F3	PANTHER:PTHR10366	20240514		NCBITaxon:9606
Reactome	UniProtKB:P18405	SRD5A1	Reactome:R-HSA-469659		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	TAS		UniProtKB:P18405	PANTHER:PTHR10556	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q8NBQ5	HSD17B11	Reactome:R-HSA-5693390		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	TAS		UniProtKB:Q8NBQ5	PANTHER:PTHR24322	20240514		NCBITaxon:9606
Reactome	UniProtKB:C9JRZ8	AKR1B15	Reactome:R-HSA-5696822		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	TAS		UniProtKB:C9JRZ8	PANTHER:PTHR11732	20240514		NCBITaxon:9606
Reactome	UniProtKB:P37059	HSD17B2	Reactome:R-HSA-8862137		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	TAS		UniProtKB:P37059	PANTHER:PTHR43313	20240514		NCBITaxon:9606
Reactome	UniProtKB:P31213	SRD5A2	Reactome:R-HSA-9705713		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	TAS		UniProtKB:P31213	PANTHER:PTHR10556	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q9H8P0	SRD5A3	Reactome:R-HSA-9705714		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	TAS		UniProtKB:Q9H8P0	PANTHER:PTHR14624	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q04828	AKR1C1	Reactome:R-HSA-9758682		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	TAS		UniProtKB:Q04828	PANTHER:PTHR11732	20211105		NCBITaxon:9606
TAIR	AGI_LocusCode:AT2G38050	DET2	PMID:10398719|TAIR:Publication:1362		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		TAIR:locus:2005506		20240114		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		TAIR:locus:2159747		20110121		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IDA		TAIR:locus:2159747		20110331		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		TAIR:locus:2159747		20110331		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G72590	PPRD1	PMID:26628744|TAIR:Publication:501767307		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IGI	SGD:S000001311	TAIR:locus:2030235		20161028		NCBITaxon:3702
UniProt	UniProtKB:O75452	RDH16	PMID:10329026		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:O75452	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:P28845	HSD11B1	PMID:10497248		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047023	androsterone dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	UniProtKB:O14756	HSD17B6	PMID:10896656		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	UniProtKB:P31213	SRD5A2	PMID:10898110		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P31213	PANTHER:PTHR10556	20161122		NCBITaxon:9606
UniProt	UniProtKB:Q9H2F3	HSD3B7	PMID:11067870		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	NAS		UniProtKB:Q9H2F3	PANTHER:PTHR10366	20011002		NCBITaxon:9606
UniProt	UniProtKB:Q9BPW9	DHRS9	PMID:11294878		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:Q9BPW9	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:Q9BPW9	DHRS9	PMID:11294878		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA		UniProtKB:Q9BPW9	PANTHER:PTHR43313	20031216		NCBITaxon:9606
UniProt	UniProtKB:Q9BPW9	DHRS9	PMID:11294878		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:Q9BPW9	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:O14756	HSD17B6	PMID:11360992		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	UniProtKB:O14756	HSD17B6	PMID:11360992		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	UniProtKB:O14756	HSD17B6	PMID:11360992		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	UniProtKB:O14756	HSD17B6	PMID:11513953		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	MGI:MGI:1920402	Rdh14	PMID:12226107	not	GO:0016229	steroid dehydrogenase activity	IDA			PANTHER:PTHR24320	20181112		NCBITaxon:10090
UniProt	UniProtKB:Q9HBH5	RDH14	PMID:12435598	not	GO:0016229	steroid dehydrogenase activity	IDA		UniProtKB:Q9HBH5	PANTHER:PTHR24320	20181112		NCBITaxon:9606
UniProt	MGI:MGI:1330808	Hsd17b7	PMID:12732193		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR44442	20200525		NCBITaxon:10090
UniProt	MGI:MGI:1330808	Hsd17b7	PMID:12732193		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA			PANTHER:PTHR44442	20200525		NCBITaxon:10090
UniProt	UniProtKB:P56937	HSD17B7	PMID:12732193		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P56937	PANTHER:PTHR44442	20200525		NCBITaxon:9606
UniProt	UniProtKB:P56937	HSD17B7	PMID:12732193		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA		UniProtKB:P56937	PANTHER:PTHR44442	20200525		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0008709	cholate 7-alpha-dehydrogenase activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20200723		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20200724		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20200723		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0106281	chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20201130		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0106282	isoursodeoxycholate 7-beta-dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20201130		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0106283	ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20201130		NCBITaxon:9606
UniProt	UniProtKB:P28845	HSD11B1	PMID:15152005		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:Q8LKV5	SOP3	PMID:15331088		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20200305		NCBITaxon:4182
UniProt	UniProtKB:Q8LKV5	SOP3	PMID:15331088		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA				20200305		NCBITaxon:4182
UniProt	UniProtKB:Q8LKV5	SOP3	PMID:15331088		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20200305		NCBITaxon:4182
UniProt	RGD:1308676	Hsd3b1	PMID:1537836|RGD:13825195		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20181018		NCBITaxon:10116
UniProt	MGI:MGI:1924587	Akr1c21	PMID:15577209		GO:0047023	androsterone dehydrogenase activity	IDA			PANTHER:PTHR11732	20120605		NCBITaxon:10090
UniProt	AGI_LocusCode:AT2G38050	DET2	PMID:15993049|TAIR:Publication:501716363		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IMP		TAIR:locus:2005506		20240419		NCBITaxon:3702
UniProt	UniProtKB:A0R4H4	MSMEG_5835	PMID:16000729		GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	IMP				20101125		NCBITaxon:246196
UniProt	UniProtKB:A0R4S9	ksdD	PMID:16000729		GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	IDA				20120319		NCBITaxon:246196
UniProt	UniProtKB:Q7D5C1	kstD	PMID:16000729		GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	IDA				20120319		NCBITaxon:83331
UniProt	UniProtKB:P42330	AKR1C3	PMID:16983398		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P42330	PANTHER:PTHR11732	20120120		NCBITaxon:9606
UniProt	UniProtKB:P42330	AKR1C3	PMID:16983398		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:P42330	PANTHER:PTHR11732	20120120		NCBITaxon:9606
UniProt	UniProtKB:P28845	HSD11B1	PMID:17070044		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:Q2QDF6	DET2	PMID:17565582		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR10556	20120608		NCBITaxon:3635
UniProt	UniProtKB:P9WQP7	Rv1106c	PMID:17630785		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR10366	20170221		NCBITaxon:83332
UniProt	UniProtKB:P28845	HSD11B1	PMID:17919905		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:Q92506	HSD17B8	PMID:17978863		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q92506	PANTHER:PTHR42760	20090731		NCBITaxon:9606
UniProt	UniProtKB:Q9H8P0	SRD5A3	PMID:17986282		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		UniProtKB:Q9H8P0	PANTHER:PTHR14624	20230503		NCBITaxon:9606
UniProt	UniProtKB:P18405	SRD5A1	PMID:17986282		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IDA		UniProtKB:P18405	PANTHER:PTHR10556	20100721		NCBITaxon:9606
UniProt	UniProtKB:Q3SXM5	HSDL1	PMID:19026618	not	GO:0016229	steroid dehydrogenase activity	IDA		UniProtKB:Q3SXM5	PANTHER:PTHR44889	20190129		NCBITaxon:9606
UniProt	UniProtKB:P26439	HSD3B2	PMID:1944309		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA		UniProtKB:P26439	PANTHER:PTHR10366	20051102		NCBITaxon:9606
UniProt	UniProtKB:P31213	SRD5A2	PMID:1944596		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		UniProtKB:P31213	PANTHER:PTHR10556	20060419		NCBITaxon:9606
UniProt	AGI_LocusCode:AT2G37770	ChlAKR	PMID:19616008|TAIR:Publication:501733496		GO:0016229	steroid dehydrogenase activity	IDA		TAIR:locus:2040646		20240419		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G37760	AKR4C8	PMID:19616008|TAIR:Publication:501733496		GO:0016229	steroid dehydrogenase activity	IDA		TAIR:locus:2040751		20240419		NCBITaxon:3702
UniProt	UniProtKB:P56937	HSD17B7	PMID:19772289		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P56937	PANTHER:PTHR44442	20200525		NCBITaxon:9606
UniProt	UniProtKB:P56937	HSD17B7	PMID:19772289		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA		UniProtKB:P56937	PANTHER:PTHR44442	20200525		NCBITaxon:9606
UniProt	UniProtKB:P17516	AKR1C4	PMID:21851338		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:P17516	PANTHER:PTHR11732	20120119		NCBITaxon:9606
UniProt	WB:WBGene00000979	dhs-16	PMID:22505847|WB_REF:WBPaper00040978		GO:0016229	steroid dehydrogenase activity	IDA			PANTHER:PTHR43313	20140512		NCBITaxon:6239
UniProt	UniProtKB:A7B4V1	RUMGNA_02585	PMID:23729502		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA				20180612		NCBITaxon:411470
UniProt	UniProtKB:P07914	baiA1	PMID:23836456		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA				20170223		NCBITaxon:29347
UniProt	UniProtKB:P19337	baiA2	PMID:23836456		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA				20170223		NCBITaxon:29347
UniProt	UniProtKB:P26439	HSD3B2	PMID:25322271		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IMP		UniProtKB:P26439	PANTHER:PTHR10366	20200804		NCBITaxon:9606
UniProt	UniProtKB:C9JRZ8	AKR1B15	PMID:25577493		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:C9JRZ8-1	PANTHER:PTHR11732	20150223		NCBITaxon:9606
UniProt	UniProtKB:P37058	HSD17B3	PMID:26545797		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA		UniProtKB:P37058	PANTHER:PTHR43899	20160121		NCBITaxon:9606
UniProt	UniProtKB:Q6UWP2	DHRS11	PMID:26920053		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q6UWP2	PANTHER:PTHR43115	20170710		NCBITaxon:9606
UniProt	UniProtKB:Q6UWP2	DHRS11	PMID:26920053		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IDA		UniProtKB:Q6UWP2	PANTHER:PTHR43115	20170710		NCBITaxon:9606
UniProt	UniProtKB:Q6UWP2	DHRS11	PMID:26920053		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:Q6UWP2	PANTHER:PTHR43115	20170710		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:28888424		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20171114		NCBITaxon:9606
UniProt	UniProtKB:P51659	HSD17B4	PMID:7487879		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P51659	PANTHER:PTHR13078	20230118	CHEBI:2710|CHEBI:16469	NCBITaxon:9606
UniProt	UniProtKB:Q04616	Q04616	PMID:7916596		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA				20110413		NCBITaxon:37919
UniProt	UniProtKB:P37059	HSD17B2	PMID:8099587		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P37059	PANTHER:PTHR43313	20100322		NCBITaxon:9606
UniProt	UniProtKB:P37059	HSD17B2	PMID:8099587		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA		UniProtKB:P37059	PANTHER:PTHR43313	20100322		NCBITaxon:9606
UniProt	UniProtKB:Q04828	AKR1C1	PMID:8486699		GO:0047042	androsterone dehydrogenase (B-specific) activity	IDA		UniProtKB:Q04828	PANTHER:PTHR11732	20060428		NCBITaxon:9606
UniProt	UniProtKB:P80365	HSD11B2	PMID:8538347		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IMP		UniProtKB:P80365	PANTHER:PTHR43313	20210903		NCBITaxon:9606
UniProt	UniProtKB:Q59327	Q59327	PMID:8655514		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA				20120605		NCBITaxon:285
UniProt	UniProtKB:P14061	HSD17B1	PMID:8994190		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P14061	PANTHER:PTHR43391	20200803		NCBITaxon:9606
UniProt	AGI_LocusCode:AT2G38050	DET2	PMID:9108014|TAIR:Publication:3302		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		TAIR:locus:2005506		20240419		NCBITaxon:3702
UniProt	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10116
UniProt	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0047023	androsterone dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10116
UniProt	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10116
UniProt	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10116
UniProt	MGI:MGI:1330808	Hsd17b7	PMID:9658408		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR44442	20200518		NCBITaxon:10090
UniProt	MGI:MGI:105077	Hsd17b1	PMID:9658408		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20200803		NCBITaxon:10090
UniProt	MGI:MGI:105077	Hsd17b1	PMID:9658408		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20200803		NCBITaxon:10090
UniProt	MGI:MGI:105077	Hsd17b1	PMID:9658408		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43391	20200803		NCBITaxon:10090
UniProt	RGD:2837	Hsd17b7	PMID:9658408|RGD:30309934		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR44442	20200518		NCBITaxon:10116
UniProt	UniProtKB:O75452	RDH16	PMID:9677409		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:O75452	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:O75452	RDH16	PMID:9677409		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:O75452	PANTHER:PTHR43313	20181206		NCBITaxon:9606
UniProt	UniProtKB:P0AET8	hdhA	PMID:9722677		GO:0008709	cholate 7-alpha-dehydrogenase activity	IDA			PANTHER:PTHR43618	20180612		NCBITaxon:83333
UniProt	UniProtKB:Q92781	RDH5	PMID:9931293		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:Q92781	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:Q92781	RDH5	PMID:9931293		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:Q92781	PANTHER:PTHR43313	20190117		NCBITaxon:9606
WB	WB:WBGene00002891	let-767	PMID:17951538|WB_REF:WBPaper00031125		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43086	20100719		NCBITaxon:6239
WB	WB:WBGene00012394	hsd-1	PMID:18495818|WB_REF:WBPaper00031897		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IMP	WB:WBVar00088965		PANTHER:PTHR10366	20100309		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-021115-3	rdh8a	PMID:15026171	not	GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43391	20040902		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-021115-3	rdh8a	PMID:15026171	not	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20040902		NCBITaxon:7955
