assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q9UM11	FZR1	PMID:11459826		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR19918	20101215		NCBITaxon:9606
UniProt	UniProtKB:Q12834	CDC20	PMID:11459826		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR19918	20101215		NCBITaxon:9606
UniProt	UniProtKB:P53350	PLK1	PMID:15148369		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR24345	20111122		NCBITaxon:9606
UniProt	UniProtKB:O00762	UBE2C	PMID:17443180		GO:1904668	positive regulation of ubiquitin protein ligase activity	TAS			PANTHER:PTHR24068	20100601		NCBITaxon:9606
UniProt	UniProtKB:O60729	CDC14B	PMID:18662541		GO:1904668	positive regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR23339	20100607		NCBITaxon:9606
UniProt	UniProtKB:Q16763	UBE2S	PMID:19820702		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR24068	20091027		NCBITaxon:9606
UniProt	UniProtKB:Q16763	UBE2S	PMID:19822757		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR24068	20091027		NCBITaxon:9606
MGI	MGI:MGI:2442473	Rhbdf2	PMID:29897333		GO:1904683	regulation of metalloendopeptidase activity	IGI	MGI:MGI:104328		PANTHER:PTHR45965	20220222		NCBITaxon:10090
MGI	MGI:MGI:2442473	Rhbdf2	PMID:29897333		GO:1904683	regulation of metalloendopeptidase activity	IGI	MGI:MGI:2442473		PANTHER:PTHR45965	20220222		NCBITaxon:10090
ARUK-UCL	RNAcentral:URS000075A42A_9606	URS000075A42A_9606	PMID:27573859		GO:1904684	negative regulation of metalloendopeptidase activity	IDA				20181115	UniProtKB:P14780	NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000272A3D_9606	URS0000272A3D_9606	PMID:23936390		GO:1904684	negative regulation of metalloendopeptidase activity	IDA				20160707	UniProtKB:P08253	NCBITaxon:9606
BHF-UCL	MGI:MGI:98754	Timp3	PMID:24812324|MGI:MGI:5659805		GO:1904684	negative regulation of metalloendopeptidase activity	IMP			PANTHER:PTHR11844	20160210	CL:0002544	NCBITaxon:10090
BHF-UCL	MGI:MGI:1855698	Reck	PMID:24812324|MGI:MGI:5659805		GO:1904684	negative regulation of metalloendopeptidase activity	IMP			PANTHER:PTHR13487	20160210	CL:0002544	NCBITaxon:10090
BHF-UCL	RNAcentral:URS00003AFD9B_9606	URS00003AFD9B_9606	PMID:24813629		GO:1904684	negative regulation of metalloendopeptidase activity	IDA				20180131	CL:0002618	NCBITaxon:9606
UniProt	UniProtKB:O95980	RECK	PMID:18194466		GO:1904684	negative regulation of metalloendopeptidase activity	IDA			PANTHER:PTHR13487	20181030		NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:28912710		GO:1904685	positive regulation of metalloendopeptidase activity	IDA				20190909	UBERON:0007222|UniProtKB:P08253|CL:0000129|UniProtKB:P14780|CL:0000129	NCBITaxon:9606
AgBase	UniProtKB:B2DCZ9	ARHGEF2	PMID:23389627		GO:1904685	positive regulation of metalloendopeptidase activity	IMP			PANTHER:PTHR13944	20160116	UniProtKB:O77636	NCBITaxon:9823
BHF-UCL	UniProtKB:P40763	STAT3	PMID:23820254		GO:1904685	positive regulation of metalloendopeptidase activity	IGI	RNAcentral:URS00003768C5_9606		PANTHER:PTHR11801	20160225	UniProtKB:P08253|UniProtKB:P14780	NCBITaxon:9606
BHF-UCL	RNAcentral:URS00003768C5_9606	URS00003768C5_9606	PMID:23820254		GO:1904685	positive regulation of metalloendopeptidase activity	IMP				20160225	UniProtKB:P08253|UniProtKB:P14780	NCBITaxon:9606
CAFA	UniProtKB:P02686	MBP	PMID:22524708		GO:1904685	positive regulation of metalloendopeptidase activity	IDA			PANTHER:PTHR11429	20190910	CL:0002618|UniProtKB:P08253	NCBITaxon:9606
ARUK-UCL	MGI:MGI:95760	Slc6a9	PMID:15159536|MGI:MGI:3044468		GO:1904782	negative regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR11616	20200612	CL:1001571	NCBITaxon:10090
ARUK-UCL	MGI:MGI:99611	Ephb2	PMID:21113149|MGI:MGI:4867584		GO:1904782	negative regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR46877	20170620	GO:1900272|CL:2000089	NCBITaxon:10090
AgBase	UniProtKB:H0YPZ4	DRD1	PMID:12853427		GO:1904782	negative regulation of NMDA glutamate receptor activity	IMP				20151112	CL:1001474|UBERON:0002420	NCBITaxon:59729
ARUK-UCL	MGI:MGI:99611	Ephb2	PMID:21113149|MGI:MGI:4867584		GO:1904783	positive regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR46877	20170620	GO:1900273|CL:2000089	NCBITaxon:10090
CACAO	UniProtKB:P12682	HMGB1	PMID:9600082		GO:1904877	positive regulation of DNA ligase activity	IDA			PANTHER:PTHR48112	20160202		NCBITaxon:9823
SGD	SGD:S000004255	NEJ1	PMID:21149442		GO:1904877	positive regulation of DNA ligase activity	IDA		UniProtKB:Q06148	PANTHER:PTHR32235	20210824	GO:0032807|GO:0006303	NCBITaxon:559292
UniProt	UniProtKB:P18887	XRCC1	PMID:28002403		GO:1904877	positive regulation of DNA ligase activity	IMP			PANTHER:PTHR11370	20170525		NCBITaxon:9606
MGI	MGI:MGI:1917457	Taco1	PMID:27319982		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:5905291		PANTHER:PTHR12532	20191219		NCBITaxon:10090
MGI	MGI:MGI:106362	Sco1	PMID:28973536		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:2386742|MGI:MGI:5758867		PANTHER:PTHR12151	20210319	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:106362	Sco1	PMID:28973536		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:2182095|MGI:MGI:5758867		PANTHER:PTHR12151	20210506	EMAPA:16105	NCBITaxon:10090
UniProt	UniProtKB:Q9NRA0	SPHK2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR12358	20190319		NCBITaxon:9606
UniProt	UniProtKB:Q99623	PHB2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR23222	20190319		NCBITaxon:9606
UniProt	MGI:MGI:1861380	Sphk2	PMID:20959514|MGI:MGI:6294409		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR12358	20190319		NCBITaxon:10090
UniProt	MGI:MGI:102520	Phb2	PMID:20959514|MGI:MGI:6294409		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR23222	20190319		NCBITaxon:10090
CACAO	UniProtKB:Q52720	senC	PMID:7592491		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP				20160412		NCBITaxon:272942
CAFA	UniProtKB:Q14061	COX17	PMID:19393246		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR16719	20170117		NCBITaxon:9606
MGI	MGI:MGI:99400	Atp7a	MGI:MGI:60964		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856466		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:10098864		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856102		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:11311799		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856098		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:17511		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856098		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
UniProt	UniProtKB:O00483	NDUFA4	PMID:22902835		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR14256	20210222		NCBITaxon:9606
UniProt	UniProtKB:Q96IL0	COA8	PMID:25175347		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR31107	20190701		NCBITaxon:9606
UniProt	UniProtKB:Q96IL0	COA8	PMID:30552096		GO:1904960	positive regulation of cytochrome-c oxidase activity	IDA			PANTHER:PTHR31107	20190701		NCBITaxon:9606
UniProt	MGI:MGI:1915270	Coa8	PMID:30552096|MGI:MGI:6355662		GO:1904960	positive regulation of cytochrome-c oxidase activity	IDA			PANTHER:PTHR31107	20190701		NCBITaxon:10090
UniProt	UniProtKB:Q8N300	SVBP	PMID:31171830		GO:1905048	regulation of metallopeptidase activity	IMP			PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31235910		GO:1905048	regulation of metallopeptidase activity	IMP			PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31235911		GO:1905048	regulation of metallopeptidase activity	IMP			PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31270470		GO:1905048	regulation of metallopeptidase activity	IMP			PANTHER:PTHR34762	20191114		NCBITaxon:9606
BHF-UCL	RNAcentral:URS00003F2D94_9606	URS00003F2D94_9606	PMID:28358369		GO:1905049	negative regulation of metallopeptidase activity	IDA				20200208	UniProtKB:P08253|CL:0000632	NCBITaxon:9606
UniProt	UniProtKB:P01033	TIMP1	PMID:9573338		GO:1905049	negative regulation of metallopeptidase activity	IDA			PANTHER:PTHR11844	20161012		NCBITaxon:9606
UniProt	UniProtKB:P16035	TIMP2	PMID:9573338		GO:1905049	negative regulation of metallopeptidase activity	IDA			PANTHER:PTHR11844	20161012		NCBITaxon:9606
ARUK-UCL	UniProtKB:O15551	CLDN3	PMID:16103090		GO:1905050	positive regulation of metallopeptidase activity	IMP			PANTHER:PTHR12002	20190912	CL:2000064|UniProtKB:P08253	NCBITaxon:9606
ARUK-UCL	UniProtKB:O14493	CLDN4	PMID:16103090		GO:1905050	positive regulation of metallopeptidase activity	IMP			PANTHER:PTHR12002	20190912	CL:2000064|UniProtKB:P08253	NCBITaxon:9606
MGI	MGI:MGI:1916788	Antxr1	PMID:25572963		GO:1905050	positive regulation of metallopeptidase activity	IMP	MGI:MGI:5754386		PANTHER:PTHR16059	20160418		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q96HY6	DDRGK1	PMID:23675531		GO:1905050	positive regulation of metallopeptidase activity	IMP			PANTHER:PTHR48176	20161124	UniProtKB:P14780	NCBITaxon:9606
UniProt	FB:FBgn0024944	Oamb	PMID:26473732|FB:FBrf0229920		GO:1905050	positive regulation of metallopeptidase activity	IMP			PANTHER:PTHR24247	20160322		NCBITaxon:7227
CAFA	UniProtKB:P16949	STMN1	PMID:25198505		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IMP			PANTHER:PTHR10104	20161024	UniProtKB:Q92974	NCBITaxon:9606
CAFA	UniProtKB:P08581	MET	PMID:25198505		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IDA			PANTHER:PTHR24416	20161024	UniProtKB:Q92974	NCBITaxon:9606
UniProt	UniProtKB:Q86YR5	GPSM1	PMID:11024022		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IDA			PANTHER:PTHR45954	20170803		NCBITaxon:9606
MGI	MGI:MGI:2443012	Tns3	PMID:27505886		GO:1905099	positive regulation of guanyl-nucleotide exchange factor activity	IDA			PANTHER:PTHR45734	20220805		NCBITaxon:10090
ComplexPortal	SGD:S000217689	CPX-386	PMID:24733891		GO:1905118	positive regulation of ribonucleoside-diphosphate reductase activity	IMP				20160411		NCBITaxon:559292
ParkinsonsUK-UCL	MGI:MGI:1922022	Atp13a2	PMID:24334770|MGI:MGI:5780535		GO:1905123	regulation of glucosylceramidase activity	IMP			PANTHER:PTHR45630	20160419	CL:0010012|GO:0005764	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:1196458	Scarb2	PMID:25316793|MGI:MGI:5609206		GO:1905123	regulation of glucosylceramidase activity	IMP			PANTHER:PTHR11923	20161025	EMAPA:17563|EMAPA:16974	NCBITaxon:10090
BHF-UCL	UniProtKB:Q14BN4	SLMAP	PMID:23064965		GO:1905150	regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR15715	20161027	UniProtKB:Q14524	NCBITaxon:9606
MGI	MGI:MGI:108083	Kcnq1	PMID:23542581		GO:1905150	regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR11537	20210324		NCBITaxon:10090
MGI	MGI:MGI:1921794	Tmem168	PMID:32175648		GO:1905150	regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR14437	20220907	MGI:MGI:98251	NCBITaxon:10090
UniProt	UniProtKB:P61328	FGF12	PMID:27164707		GO:1905150	regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR11486	20160620		NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000155642_9606	URS0000155642_9606	PMID:26209011		GO:1905151	negative regulation of voltage-gated sodium channel activity	IGI	UniProtKB:Q14524			20210326	UBERON:0002081	NCBITaxon:9606
BHF-UCL	RNAcentral:URS000059273E_9606	URS000059273E_9606	PMID:29457789		GO:1905151	negative regulation of voltage-gated sodium channel activity	IDA				20210328	UniProtKB:Q14524|GO:1903783	NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000347D0F_9606	URS0000347D0F_9606	PMID:33108349		GO:1905151	negative regulation of voltage-gated sodium channel activity	IDA				20210326	UniProtKB:Q14524|CL:2000046|GO:1903783	NCBITaxon:9606
UniProt	UniProtKB:Q07699	SCN1B	PMID:36696443		GO:1905152	positive regulation of voltage-gated sodium channel activity	IDA			PANTHER:PTHR10546	20230523		NCBITaxon:9606
UniProt	UniProtKB:Q92913	FGF13	PMID:36696443		GO:1905152	positive regulation of voltage-gated sodium channel activity	IDA			PANTHER:PTHR11486	20230523		NCBITaxon:9606
UniProt	UniProtKB:P28799	GRN	PMID:28453791		GO:1905247	positive regulation of aspartic-type peptidase activity	IMP			PANTHER:PTHR12274	20181210		NCBITaxon:9606
UniProt	MGI:MGI:95832	Grn	PMID:28453791|MGI:MGI:5907533		GO:1905247	positive regulation of aspartic-type peptidase activity	IMP			PANTHER:PTHR12274	20181210		NCBITaxon:10090
CAFA	UniProtKB:P62328	TMSB4X	PMID:21106936		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IDA			PANTHER:PTHR12021	20230531	CL:0002618|UniProtKB:P25705|GO:0043534|CL:0002618|UniProtKB:P06576|GO:0043534	NCBITaxon:9606
UniProt	UniProtKB:Q6P4H8	ATPSCKMT	PMID:30530489		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:9606
UniProt	MGI:MGI:1915323	Atpsckmt	PMID:30530489|MGI:MGI:6277238		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:10090
UniProt	WB:WBGene00012658	Y39A1A.21	PMID:30530489|WB_REF:WBPaper00055916		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:6239
ParkinsonsUK-UCL	UniProtKB:Q8TAX0	OSR1	PMID:25531585		GO:1905408	negative regulation of creatine transmembrane transporter activity	IDA			PANTHER:PTHR14196	20160825	UniProtKB:P48029	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UEW8	STK39	PMID:25531585		GO:1905408	negative regulation of creatine transmembrane transporter activity	IDA			PANTHER:PTHR48012	20160825	UniProtKB:P48029	NCBITaxon:9606
ARUK-UCL	UniProtKB:P49768	PSEN1	PMID:20005821	not	GO:1905598	negative regulation of low-density lipoprotein receptor activity	IGI	UniProtKB:P05067|UniProtKB:P35951		PANTHER:PTHR10202	20170601		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9BZC7	ABCA2	PMID:21810484		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IDA			PANTHER:PTHR19229	20190726	CL:0000540	NCBITaxon:9606
ARUK-UCL	MGI:MGI:99606	Abca2	PMID:21810484|MGI:MGI:5306885		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IDA			PANTHER:PTHR19229	20190726	CL:0000540	NCBITaxon:10090
BHF-UCL	UniProtKB:Q15848	ADIPOQ	PMID:11222466		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IDA			PANTHER:PTHR15427	20201016	UniProtKB:P21757|CL:0000235	NCBITaxon:9606
BHF-UCL	UniProtKB:P06756	ITGAV	PMID:15215180		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IMP			PANTHER:PTHR23220	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:P05106	ITGB3	PMID:15215180		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IMP			PANTHER:PTHR10082	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q8NBP7	PCSK9	PMID:22848640		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IDA			PANTHER:PTHR43806	20161031	UniProtKB:P01130|CL:0000182|GO:0034362|GO:1905596|GO:0001920|GO:0032805|GO:1905601	NCBITaxon:9606
BHF-UCL	RNAcentral:URS00003B95DA_9606	URS00003B95DA_9606	PMID:26318398		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IDA				20180814	CL:0000182	NCBITaxon:9606
BHF-UCL	RNAcentral:URS000025576D_9606	URS000025576D_9606	PMID:31320936		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IDA				20230103		NCBITaxon:9606
BHF-UCL	UniProtKB:P61978	HNRNPK	PMID:20371611		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IMP			PANTHER:PTHR10288	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NSA1	FGF21	PMID:22378787		GO:1905599	positive regulation of low-density lipoprotein receptor activity	NAS			PANTHER:PTHR11486	20201016		NCBITaxon:9606
BHF-UCL	MGI:MGI:1928477	Cnpy2	PMID:22378787|MGI:MGI:5427047		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IMP			PANTHER:PTHR13341	20201016		NCBITaxon:10090
BHF-UCL	UniProtKB:P07355	ANXA2	PMID:22848640		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IMP			PANTHER:PTHR10502	20161031	UBERON:0002369|GO:0001921|GO:0032804|GO:0034362|GO:1905599|GO:1905597|GO:1905602|UBERON:0001155|GO:0001921|GO:0032804|GO:0034362|GO:1905599|GO:1905597|GO:1905602	NCBITaxon:9606
BHF-UCL	ComplexPortal:CPX-130	anxa2-pcsk9_human	PMID:22848640		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IDA				20161031	UBERON:0002369|GO:0001921|GO:0032804|GO:0034362|GO:1905599|GO:1905597|GO:1905602|UBERON:0001155|GO:0001921|GO:0032804|GO:0034362|GO:1905599|GO:1905597|GO:1905602	NCBITaxon:9606
BHF-UCL	MGI:MGI:88246	Anxa2	PMID:22848640|MGI:MGI:5446858		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IMP			PANTHER:PTHR10502	20161031	EMAPA:18426|GO:0001921|GO:0032804|GO:0034362|GO:1905599|GO:1905597|GO:1905602|EMAPA:18939|GO:0001921|GO:0032804|GO:0034362|GO:1905599|GO:1905597|GO:1905602	NCBITaxon:10090
BHF-UCL	UniProtKB:P37231	PPARG	PMID:9568716		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IDA			PANTHER:PTHR24082	20201016		NCBITaxon:9606
UniProt	WB:WBGene00001638	gly-13	PMID:15364955|WB_REF:WBPaper00024382	not	GO:1905619	regulation of alpha-(1->3)-fucosyltransferase activity	IGI	WB:WBGene00001639		PANTHER:PTHR10468	20190916		NCBITaxon:6239
UniProt	WB:WBGene00001639	gly-14	PMID:15364955|WB_REF:WBPaper00024382	not	GO:1905619	regulation of alpha-(1->3)-fucosyltransferase activity	IGI	WB:WBGene00001638		PANTHER:PTHR10468	20190916		NCBITaxon:6239
ParkinsonsUK-UCL	UniProtKB:P29172	MAPT	PMID:23091060		GO:1905689	positive regulation of diacylglycerol kinase activity	IDA				20161114	UniProtKB:P52824	NCBITaxon:9913
BHF-UCL	UniProtKB:Q9NUX5	POT1	PMID:19734539		GO:1905774	regulation of DNA helicase activity	IDA			PANTHER:PTHR14513	20170118	UniProtKB:P54132	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NUX5	POT1	PMID:19734539		GO:1905776	positive regulation of DNA helicase activity	IDA			PANTHER:PTHR14513	20170118	UniProtKB:Q14191	NCBITaxon:9606
SGD	SGD:S000000065	RFA1	PMID:34764291		GO:1905776	positive regulation of DNA helicase activity	IMP		UniProtKB:P22336	PANTHER:PTHR23273	20211213	SGD:S000001207	NCBITaxon:559292
BHF-UCL	UniProtKB:P54274	TERF1	PMID:15200954		GO:1905778	negative regulation of exonuclease activity	IDA			PANTHER:PTHR46734	20170118	UniProtKB:Q14191	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15554	TERF2	PMID:15200954		GO:1905778	negative regulation of exonuclease activity	IDA			PANTHER:PTHR46833	20170118	UniProtKB:Q14191	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000059311D_9606	URS000059311D_9606	PMID:24608080		GO:1905919	negative regulation of CoA-transferase activity	IDA				20220217	CL:0000517|UniProtKB:P35610	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00003B95DA_9606	URS00003B95DA_9606	PMID:24608080		GO:1905919	negative regulation of CoA-transferase activity	IDA				20220217	CL:0000517|UniProtKB:P35610	NCBITaxon:9606
ARUK-UCL	UniProtKB:P06727	APOA4	PMID:1935934		GO:1905920	positive regulation of CoA-transferase activity	IDA			PANTHER:PTHR18976	20220217		NCBITaxon:9606
ARUK-UCL	MGI:MGI:99779	Chrna7	PMID:20164328|MGI:MGI:4437154		GO:1905920	positive regulation of CoA-transferase activity	IGI	UniProtKB:P05067		PANTHER:PTHR18945	20170208	UniProtKB:P12023|UBERON:0018241|EMAPA:35405|UniProtKB:Q03059|UniProtKB:P12023|UBERON:0018241|EMAPA:35164|UniProtKB:Q03059	NCBITaxon:10090
BHF-UCL	UniProtKB:P02652	APOA2	PMID:14967812		GO:1905920	positive regulation of CoA-transferase activity	IDA			PANTHER:PTHR11027	20220217		NCBITaxon:9606
BHF-UCL	UniProtKB:P02649	APOE	PMID:15654758		GO:1905920	positive regulation of CoA-transferase activity	IDA			PANTHER:PTHR18976	20220217	GO:0090205	NCBITaxon:9606
BHF-UCL	MGI:MGI:88057	Apoe	PMID:15654758|MGI:MGI:3850619		GO:1905920	positive regulation of CoA-transferase activity	IMP			PANTHER:PTHR18976	20220217	GO:0090205	NCBITaxon:10090
BHF-UCL	UniProtKB:P30556	AGTR1	PMID:18971559		GO:1905920	positive regulation of CoA-transferase activity	IMP			PANTHER:PTHR24228	20220217	UniProtKB:P35610|GO:0010744	NCBITaxon:9606
BHF-UCL	UniProtKB:P01019	AGT	PMID:18971559		GO:1905920	positive regulation of CoA-transferase activity	IDA			PANTHER:PTHR11461	20220217	UniProtKB:P35610|GO:0010744	NCBITaxon:9606
BHF-UCL	UniProtKB:P02647	APOA1	PMID:4335615		GO:1905920	positive regulation of CoA-transferase activity	IDA			PANTHER:PTHR18976	20220217	UniProtKB:P04180|GO:0090205	NCBITaxon:9606
UniProt	UniProtKB:P07108	DBI	PMID:21079819		GO:1905920	positive regulation of CoA-transferase activity	IDA			PANTHER:PTHR23310	20191128	GO:0032994|CHEBI:7901	NCBITaxon:9606
MGI	MGI:MGI:107572	Xiap	PMID:14623868		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR10044	20130523		NCBITaxon:10090
MGI	MGI:MGI:1916419	Fcmr	PMID:15632112		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11860	20151021	MGI:MGI:1261423	NCBITaxon:10090
UniProt	UniProtKB:O60936	NOL3	PMID:15509781		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR22797	20150113		NCBITaxon:9606
UniProt	WB:WBGene00000821	csp-3	PMID:18776901|WB_REF:WBPaper00032164		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IMP				20170118		NCBITaxon:6239
UniProt	WB:WBGene00000820	csp-2	PMID:19575016|WB_REF:WBPaper00034682		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR22576	20161215		NCBITaxon:6239
UniProt	UniProtKB:Q9HB09	BCL2L12	PMID:22262180		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR14965	20131212		NCBITaxon:9606
UniProt	WB:WBGene00003800	npp-14	PMID:27723735|WB_REF:WBPaper00050217		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR23193	20170428		NCBITaxon:6239
ParkinsonsUK-UCL	UniProtKB:P00519	ABL1	PMID:10713049		GO:1990051	activation of protein kinase C activity	IDA			PANTHER:PTHR24418	20160125	UniProtKB:Q05655	NCBITaxon:9606
UniProt	MGI:MGI:101773	Cd86	PMID:23241883|MGI:MGI:5461234		GO:1990051	activation of protein kinase C activity	IDA			PANTHER:PTHR25466	20200423		NCBITaxon:10090
UniProt	MGI:MGI:102520	Phb2	PMID:23241883|MGI:MGI:5461234		GO:1990051	activation of protein kinase C activity	IDA			PANTHER:PTHR23222	20200423		NCBITaxon:10090
UniProt	MGI:MGI:97572	Phb1	PMID:23241883|MGI:MGI:5461234		GO:1990051	activation of protein kinase C activity	IDA			PANTHER:PTHR23222	20200423		NCBITaxon:10090
UniProt	UniProtKB:P41159	LEP	PMID:24340098		GO:1990051	activation of protein kinase C activity	IDA			PANTHER:PTHR11724	20151211		NCBITaxon:9606
UniProt	UniProtKB:P62261	YWHAE	PMID:7931346		GO:1990051	activation of protein kinase C activity	IDA			PANTHER:PTHR18860	20220422		NCBITaxon:9913
ARUK-UCL	UniProtKB:O14522	PTPRT	PMID:24846175		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR19134	20180803		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y6W6	DUSP10	PMID:10391943		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR10159	20170622		NCBITaxon:9606
BHF-UCL	MGI:MGI:97805	Ptpn1	PMID:23639442|MGI:MGI:5490930		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IGI	UniProtKB:P97333		PANTHER:PTHR46047	20140606	CL:1000413|UniProtKB:P35918	NCBITaxon:10090
BHF-UCL	MGI:MGI:1919599	Dusp3	PMID:28759036|MGI:MGI:6101044		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IMP			PANTHER:PTHR45682	20180719	UniProtKB:P00533|CL:2000042|GO:0071364	NCBITaxon:10090
CACAO	MGI:MGI:104574	Ptprj	PMID:26063811|MGI:MGI:6379079		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IMP			PANTHER:PTHR19134	20170129		NCBITaxon:10090
