assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:2898	Il4	PMID:18557728		GO:0005615	extracellular space	IDA		RGD:2898	PANTHER:PTHR47401	20100325		NCBITaxon:10116
RGD	RGD:2184	Avp	PMID:18596120		GO:0005615	extracellular space	IDA		RGD:2184	PANTHER:PTHR11681	20081107		NCBITaxon:10116
RGD	RGD:2533	Edn2	PMID:1860178		GO:0005615	extracellular space	IDA		RGD:2533	PANTHER:PTHR13874	20070606		NCBITaxon:10116
RGD	RGD:620958	Ntm	PMID:18627025		GO:0005615	extracellular space	IDA		RGD:620958	PANTHER:PTHR42757	20091117		NCBITaxon:10116
RGD	RGD:3009	Lipc	PMID:18691644		GO:0005615	extracellular space	IDA		RGD:3009	PANTHER:PTHR11610	20090605		NCBITaxon:10116
RGD	RGD:619991	Vegfa	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:619991	PANTHER:PTHR12025	20081104		NCBITaxon:10116
RGD	RGD:2855	Ibsp	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:2855	PANTHER:PTHR10345	20081104		NCBITaxon:10116
RGD	RGD:2206	Bglap	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:2206	PANTHER:PTHR14235	20081104		NCBITaxon:10116
RGD	RGD:1305979	Bmp5	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:1305979	PANTHER:PTHR11848	20081104		NCBITaxon:10116
RGD	RGD:3742	Sparc	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:3742	PANTHER:PTHR13866	20081104		NCBITaxon:10116
RGD	RGD:3752	Spp1	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:3752	PANTHER:PTHR10607	20081104		NCBITaxon:10116
RGD	RGD:620743	Bmp7	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:620743	PANTHER:PTHR11848	20081104		NCBITaxon:10116
RGD	RGD:620739	Bmp1	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:620739	PANTHER:PTHR10127	20081104		NCBITaxon:10116
RGD	RGD:2211	Bmp2	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:2211	PANTHER:PTHR11848	20081104		NCBITaxon:10116
RGD	RGD:2212	Bmp3	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:2212	PANTHER:PTHR11848	20081104		NCBITaxon:10116
RGD	RGD:2213	Bmp4	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:2213	PANTHER:PTHR11848	20081104		NCBITaxon:10116
RGD	RGD:2214	Bmp6	PMID:18758911		GO:0005615	extracellular space	IDA		RGD:2214	PANTHER:PTHR11848	20081104		NCBITaxon:10116
RGD	RGD:621537	Gabbr1	PMID:18765663		GO:0005615	extracellular space	IDA		RGD:621537	PANTHER:PTHR10519	20130227		NCBITaxon:10116
RGD	RGD:2886	Il10	PMID:18787467		GO:0005615	extracellular space	IDA		RGD:2886	PANTHER:PTHR48482	20090619		NCBITaxon:10116
RGD	RGD:3546	Rbp4	PMID:18819112		GO:0005615	extracellular space	IDA		RGD:3546	PANTHER:PTHR11873	20081114		NCBITaxon:10116
RGD	RGD:3552	Reg1a	PMID:1886885		GO:0005615	extracellular space	IDA		RGD:3552	PANTHER:PTHR22803	20150327		NCBITaxon:10116
RGD	RGD:3238	Oxt	PMID:18953097		GO:0005615	extracellular space	IDA		RGD:3238	PANTHER:PTHR11681	20090302		NCBITaxon:10116
RGD	RGD:3761	Sst	PMID:18992283		GO:0005615	extracellular space	IDA		RGD:3761	PANTHER:PTHR10558	20090204		NCBITaxon:10116
RGD	RGD:69265	Entpd1	PMID:18997343		GO:0005615	extracellular space	IDA		RGD:69265	PANTHER:PTHR11782	20150112		NCBITaxon:10116
RGD	RGD:1305285	Postn	PMID:19006175		GO:0005615	extracellular space	IDA		RGD:1305285	PANTHER:PTHR10900	20150506		NCBITaxon:10116
RGD	RGD:3645	Ccl2	PMID:19060786		GO:0005615	extracellular space	IDA		RGD:3645	PANTHER:PTHR12015	20090515		NCBITaxon:10116
RGD	RGD:1598328	Ngf	PMID:19065562		GO:0005615	extracellular space	IDA		RGD:1598328	PANTHER:PTHR11589	20090226		NCBITaxon:10116
RGD	RGD:1593188	Eng	PMID:19075097		GO:0005615	extracellular space	IDA		RGD:1593188	PANTHER:PTHR14002	20091005		NCBITaxon:10116
RGD	RGD:621720	Gpt	PMID:19085960		GO:0005615	extracellular space	IDA		RGD:621720	PANTHER:PTHR11751	20191003		NCBITaxon:10116
RGD	RGD:1305462	Gpt2	PMID:19085960		GO:0005615	extracellular space	IDA		RGD:1305462	PANTHER:PTHR11751	20191003		NCBITaxon:10116
RGD	RGD:1302965	Pon3	PMID:19091700		GO:0005615	extracellular space	IDA		RGD:1302965	PANTHER:PTHR11799	20111111		NCBITaxon:10116
RGD	RGD:2083	Alad	PMID:19111884		GO:0005615	extracellular space	IDA		RGD:2083	PANTHER:PTHR11458	20090413		NCBITaxon:10116
RGD	RGD:2559	Epo	PMID:19136608		GO:0005615	extracellular space	IDA		RGD:2559	PANTHER:PTHR10370	20091006		NCBITaxon:10116
RGD	RGD:3673	Shh	PMID:19139721		GO:0005615	extracellular space	IDA		RGD:3673	PANTHER:PTHR11889	20090403		NCBITaxon:10116
RGD	RGD:2493	Ace	PMID:19307186		GO:0005615	extracellular space	IDA		RGD:2493	PANTHER:PTHR10514	20130417		NCBITaxon:10116
RGD	RGD:2874	Igfbp3	PMID:19382144		GO:0005615	extracellular space	IDA		RGD:2874	PANTHER:PTHR11551	20090501		NCBITaxon:10116
RGD	RGD:2868	Igf1	PMID:19382144		GO:0005615	extracellular space	IDA		RGD:2868	PANTHER:PTHR46845	20090501		NCBITaxon:10116
RGD	RGD:2686	Gh1	PMID:19382144		GO:0005615	extracellular space	IDA		RGD:2686	PANTHER:PTHR11417	20090501		NCBITaxon:10116
RGD	RGD:2901	Il6	PMID:19406831		GO:0005615	extracellular space	IDA		RGD:2901	PANTHER:PTHR48494	20090512		NCBITaxon:10116
RGD	RGD:3646	Ccl20	PMID:19428685		GO:0005615	extracellular space	IDA		RGD:3646	PANTHER:PTHR12015	20131204		NCBITaxon:10116
RGD	RGD:3876	Tnf	PMID:19472295		GO:0005615	extracellular space	IDA		RGD:3876	PANTHER:PTHR11471	20100909		NCBITaxon:10116
RGD	RGD:2890	Il1a	PMID:19472295		GO:0005615	extracellular space	IDA		RGD:2890	PANTHER:PTHR10078	20100909		NCBITaxon:10116
RGD	RGD:2709	Gip	PMID:19520739		GO:0005615	extracellular space	IDA		RGD:2709	PANTHER:PTHR15211	20090820		NCBITaxon:10116
RGD	RGD:708425	Havcr1	PMID:19522876		GO:0005615	extracellular space	IDA		RGD:708425	PANTHER:PTHR47009	20100217		NCBITaxon:10116
RGD	RGD:621392	Ccn2	PMID:19570811		GO:0005615	extracellular space	IDA		RGD:621392	PANTHER:PTHR11348	20091118		NCBITaxon:10116
RGD	RGD:2068	Agrp	PMID:19632697		GO:0005615	extracellular space	IDA		RGD:2068	PANTHER:PTHR16551	20120319		NCBITaxon:10116
RGD	RGD:2794	Hgf	PMID:19638569		GO:0005615	extracellular space	IDA		RGD:2794	PANTHER:PTHR24261	20091002		NCBITaxon:10116
RGD	RGD:1307252	Manf	PMID:19641128		GO:0005615	extracellular space	IDA		RGD:1307252	PANTHER:PTHR12990	20070122		NCBITaxon:10116
RGD	RGD:1311594	Adamts13	PMID:19652891		GO:0005615	extracellular space	IDA		RGD:1311594	PANTHER:PTHR13723	20100118		NCBITaxon:10116
RGD	RGD:1561292	Il22	PMID:19664145		GO:0005615	extracellular space	IDA		RGD:1561292	PANTHER:PTHR48488	20110803		NCBITaxon:10116
RGD	RGD:70903	Apoa5	PMID:19694729		GO:0005615	extracellular space	IDA		RGD:70903	PANTHER:PTHR18976	20090917		NCBITaxon:10116
RGD	RGD:2100	Alpl	PMID:19697513		GO:0005615	extracellular space	IDA		RGD:2100	PANTHER:PTHR11596	20100106		NCBITaxon:10116
RGD	RGD:2889	Il18	PMID:19717152		GO:0005615	extracellular space	IDA		RGD:2889	PANTHER:PTHR10078	20101201		NCBITaxon:10116
RGD	RGD:61996	F2	PMID:19719823		GO:0005615	extracellular space	IDA		RGD:61996	PANTHER:PTHR24254	20091013		NCBITaxon:10116
RGD	RGD:2426	Csf3	PMID:19732808		GO:0005615	extracellular space	IDA		RGD:2426	PANTHER:PTHR10511	20110628		NCBITaxon:10116
RGD	RGD:3082	Met	PMID:19794968		GO:0005615	extracellular space	IDA		RGD:3082	PANTHER:PTHR24416	20100406		NCBITaxon:10116
RGD	RGD:1559878	Camp	PMID:19879657		GO:0005615	extracellular space	IDA		RGD:1559878	PANTHER:PTHR10206	20100202		NCBITaxon:10116
RGD	RGD:621509	Ctsb	PMID:19958779		GO:0005615	extracellular space	IDA		RGD:621509	PANTHER:PTHR12411	20091229		NCBITaxon:10116
RGD	RGD:2022	Acp5	PMID:20003323		GO:0005615	extracellular space	IDA		RGD:2022	PANTHER:PTHR10161	20100114		NCBITaxon:10116
RGD	RGD:2894	Il1rl1	PMID:20014349		GO:0005615	extracellular space	IDA		RGD:2894	PANTHER:PTHR11890	20100208		NCBITaxon:10116
RGD	RGD:620178	Fgf23	PMID:20016468		GO:0005615	extracellular space	IDA		RGD:620178	PANTHER:PTHR11486	20150603		NCBITaxon:10116
RGD	RGD:2447	Ctsh	PMID:2005374		GO:0005615	extracellular space	IDA		RGD:2447	PANTHER:PTHR12411	20120120		NCBITaxon:10116
RGD	RGD:621509	Ctsb	PMID:2005374		GO:0005615	extracellular space	IDA		RGD:621509	PANTHER:PTHR12411	20050217		NCBITaxon:10116
RGD	RGD:69408	Lcn2	PMID:20057160		GO:0005615	extracellular space	IDA		RGD:69408	PANTHER:PTHR11430	20100212		NCBITaxon:10116
RGD	RGD:3249	Serpine1	PMID:20083474		GO:0005615	extracellular space	IDA		RGD:3249	PANTHER:PTHR11461	20100126		NCBITaxon:10116
RGD	RGD:620865	Lif	PMID:20160138		GO:0005615	extracellular space	IDA		RGD:620865	PANTHER:PTHR10633	20100618		NCBITaxon:10116
RGD	RGD:2802	Hmgb1	PMID:20160670		GO:0005615	extracellular space	IDA		RGD:2802	PANTHER:PTHR48112	20100219		NCBITaxon:10116
RGD	RGD:2900	Il5	PMID:20232121		GO:0005615	extracellular space	IDA		RGD:2900	PANTHER:PTHR48491	20160801		NCBITaxon:10116
RGD	RGD:68358	Acan	PMID:20603097		GO:0005615	extracellular space	IDA		RGD:68358	PANTHER:PTHR22804	20161219		NCBITaxon:10116
RGD	RGD:621237	Tnfrsf1a	PMID:20649583		GO:0005615	extracellular space	IDA		RGD:621237	PANTHER:PTHR46861	20110419		NCBITaxon:10116
RGD	RGD:2232	C3	PMID:20712003		GO:0005615	extracellular space	IDA		RGD:2232	PANTHER:PTHR11412	20060424		NCBITaxon:10116
RGD	RGD:70069	Cxcl2	PMID:20724665		GO:0005615	extracellular space	IDA		RGD:70069	PANTHER:PTHR12015	20110712		NCBITaxon:10116
RGD	RGD:2202	Bdnf	PMID:20739562		GO:0005615	extracellular space	IDA		RGD:2202	PANTHER:PTHR11589	20240709		NCBITaxon:10116
RGD	RGD:2868	Igf1	PMID:20873977		GO:0005615	extracellular space	IDA		RGD:2868	PANTHER:PTHR46845	20220607		NCBITaxon:10116
RGD	RGD:2915	Ins1	PMID:20873977		GO:0005615	extracellular space	IDA		RGD:2915	PANTHER:PTHR11454	20220607		NCBITaxon:10116
RGD	RGD:2888	Il17a	PMID:21043049		GO:0005615	extracellular space	IDA		RGD:2888		20101117		NCBITaxon:10116
RGD	RGD:3000	Lep	PMID:21060836		GO:0005615	extracellular space	IDA		RGD:3000	PANTHER:PTHR11724	20150715		NCBITaxon:10116
RGD	RGD:3615	S100b	PMID:21098642		GO:0005615	extracellular space	IDA		RGD:3615	PANTHER:PTHR11639	20111024		NCBITaxon:10116
RGD	RGD:3673	Shh	PMID:21182949		GO:0005615	extracellular space	IDA		RGD:3673	PANTHER:PTHR11889	20111109		NCBITaxon:10116
RGD	RGD:2136	Apoc3	PMID:21183731		GO:0005615	extracellular space	IDA		RGD:2136	PANTHER:PTHR14225	20130123		NCBITaxon:10116
RGD	RGD:1561269	Atp6ap2	PMID:21321306		GO:0005615	extracellular space	IDA		RGD:1561269	PANTHER:PTHR13351	20181115		NCBITaxon:10116
RGD	RGD:70488	Tfrc	PMID:21437659		GO:0005615	extracellular space	IDA		RGD:70488	PANTHER:PTHR10404	20160425		NCBITaxon:10116
RGD	RGD:619869	Cxcl1	PMID:21442011		GO:0005615	extracellular space	IDA		RGD:619869	PANTHER:PTHR12015	20110707		NCBITaxon:10116
RGD	RGD:621065	Csf2	PMID:21442011		GO:0005615	extracellular space	IDA		RGD:621065	PANTHER:PTHR10059	20110502		NCBITaxon:10116
RGD	RGD:2609	Fgf2	PMID:21543745		GO:0005615	extracellular space	IDA		RGD:2609	PANTHER:PTHR11486	20200416		NCBITaxon:10116
RGD	RGD:70881	Itih4	PMID:21559420		GO:0005615	extracellular space	IDA		RGD:70881	PANTHER:PTHR10338	20210112		NCBITaxon:10116
RGD	RGD:3007	Lhcgr	PMID:2174034		GO:0005615	extracellular space	IDA		RGD:3007	PANTHER:PTHR24372	20080424		NCBITaxon:10116
RGD	RGD:3934	Scgb1a1	PMID:21787397		GO:0005615	extracellular space	IDA		RGD:3934	PANTHER:PTHR10136	20110729		NCBITaxon:10116
RGD	RGD:620505	Crh	PMID:21791239		GO:0005615	extracellular space	IDA		RGD:620505	PANTHER:PTHR15035	20110915		NCBITaxon:10116
RGD	RGD:2206	Bglap	PMID:21893222		GO:0005615	extracellular space	IDA		RGD:2206	PANTHER:PTHR14235	20220407		NCBITaxon:10116
RGD	RGD:2868	Igf1	PMID:21893222		GO:0005615	extracellular space	IDA		RGD:2868	PANTHER:PTHR46845	20220407		NCBITaxon:10116
RGD	RGD:2498	Cfd	PMID:2197880		GO:0005615	extracellular space	IDA		RGD:2498	PANTHER:PTHR24271	20070509		NCBITaxon:10116
RGD	RGD:1307313	Dkk1	PMID:22009597		GO:0005615	extracellular space	IDA		RGD:1307313	PANTHER:PTHR12113	20121101		NCBITaxon:10116
RGD	RGD:3185	Nos2	PMID:22019508		GO:0005615	extracellular space	IDA		RGD:3185	PANTHER:PTHR19384	20111026		NCBITaxon:10116
RGD	RGD:620175	Fgf21	PMID:22166524		GO:0005615	extracellular space	IDA		RGD:620175	PANTHER:PTHR11486	20151009		NCBITaxon:10116
RGD	RGD:68430	Pdia3	PMID:22201020		GO:0005615	extracellular space	IDA		RGD:68430	PANTHER:PTHR18929	20150408		NCBITaxon:10116
RGD	RGD:2149	Areg	PMID:2234093		GO:0005615	extracellular space	IDA		RGD:2149	PANTHER:PTHR10740	20080501		NCBITaxon:10116
RGD	RGD:619802	Tnfrsf11b	PMID:22353912		GO:0005615	extracellular space	IDA		RGD:619802	PANTHER:PTHR23097	20050217		NCBITaxon:10116
RGD	RGD:1307917	Mmp1	PMID:22410640		GO:0005615	extracellular space	IDA		RGD:1307917		20130129		NCBITaxon:10116
RGD	RGD:3952	Vcam1	PMID:22521742		GO:0005615	extracellular space	IDA		RGD:3952	PANTHER:PTHR13771	20130206		NCBITaxon:10116
RGD	RGD:3655	Sell	PMID:22521742		GO:0005615	extracellular space	IDA		RGD:3655	PANTHER:PTHR19325	20250114		NCBITaxon:10116
RGD	RGD:2206	Bglap	PMID:22576626		GO:0005615	extracellular space	IDA		RGD:2206	PANTHER:PTHR14235	20220408		NCBITaxon:10116
RGD	RGD:61865	Lbp	PMID:22580761		GO:0005615	extracellular space	IDA		RGD:61865	PANTHER:PTHR10504	20141223		NCBITaxon:10116
RGD	RGD:3907	Clu	PMID:22581811		GO:0005615	extracellular space	IDA		RGD:3907	PANTHER:PTHR10970	20140818		NCBITaxon:10116
RGD	RGD:628742	Lgi1	PMID:22589250		GO:0005615	extracellular space	IDA		RGD:628742	PANTHER:PTHR24367	20170410		NCBITaxon:10116
RGD	RGD:621063	Csf1	PMID:22846308		GO:0005615	extracellular space	IDA		RGD:621063	PANTHER:PTHR10058	20050217		NCBITaxon:10116
RGD	RGD:621359	Tnfaip6	PMID:22912904		GO:0005615	extracellular space	IDA		RGD:621359	PANTHER:PTHR46908	20140107		NCBITaxon:10116
RGD	RGD:1305303	Irak4	PMID:23073793		GO:0005615	extracellular space	IDA		RGD:1305303	PANTHER:PTHR24419	20070302		NCBITaxon:10116
RGD	RGD:2802	Hmgb1	PMID:23078219		GO:0005615	extracellular space	IDA		RGD:2802	PANTHER:PTHR48112	20250211		NCBITaxon:10116
RGD	RGD:621496	Bhmt	PMID:23083309		GO:0005615	extracellular space	IDA		RGD:621496	PANTHER:PTHR46120	20241119		NCBITaxon:10116
RGD	RGD:3440	Pth	PMID:23094155		GO:0005615	extracellular space	IDA		RGD:3440	PANTHER:PTHR10541	20070424		NCBITaxon:10116
RGD	RGD:3742	Sparc	PMID:2322281		GO:0005615	extracellular space	IDA		RGD:3742	PANTHER:PTHR13866	20080829		NCBITaxon:10116
RGD	RGD:1359175	F12	PMID:2324612		GO:0005615	extracellular space	IDA		RGD:1359175	PANTHER:PTHR24264	20160329		NCBITaxon:10116
RGD	RGD:3100	Mmp7	PMID:23256367		GO:0005615	extracellular space	IDA		RGD:3100	PANTHER:PTHR10201	20150105		NCBITaxon:10116
RGD	RGD:1309804	Rnls	PMID:23314744		GO:0005615	extracellular space	IDA		RGD:1309804	PANTHER:PTHR23357	20130912		NCBITaxon:10116
RGD	RGD:2213	Bmp4	PMID:23325243		GO:0005615	extracellular space	IDA		RGD:2213	PANTHER:PTHR11848	20140813		NCBITaxon:10116
RGD	RGD:69408	Lcn2	PMID:23431168		GO:0005615	extracellular space	IDA		RGD:69408	PANTHER:PTHR11430	20210420		NCBITaxon:10116
RGD	RGD:621314	Hspd1	PMID:23447644		GO:0005615	extracellular space	IDA		RGD:621314	PANTHER:PTHR45633	20151102		NCBITaxon:10116
RGD	RGD:708425	Havcr1	PMID:23552495		GO:0005615	extracellular space	IDA		RGD:708425	PANTHER:PTHR47009	20130604		NCBITaxon:10116
RGD	RGD:62018	Ppp1r1a	PMID:23557701		GO:0005615	extracellular space	IDA		RGD:62018	PANTHER:PTHR15417	20130821		NCBITaxon:10116
RGD	RGD:1359547	Arhgdia	PMID:23633624		GO:0005615	extracellular space	IDA		RGD:1359547	PANTHER:PTHR10980	20141211		NCBITaxon:10116
RGD	RGD:620463	Mcam	PMID:23649916		GO:0005615	extracellular space	IDA		RGD:620463	PANTHER:PTHR11973	20130927		NCBITaxon:10116
RGD	RGD:2621	Flt1	PMID:23804076		GO:0005615	extracellular space	IDA		RGD:2621	PANTHER:PTHR24416	20151016		NCBITaxon:10116
RGD	RGD:621316	Mmp2	PMID:23911909		GO:0005615	extracellular space	IDA		RGD:621316	PANTHER:PTHR10201	20140529		NCBITaxon:10116
RGD	RGD:1308422	Muc16	PMID:23983360		GO:0005615	extracellular space	IDA		RGD:1308422		20130926		NCBITaxon:10116
RGD	RGD:619935	Krt18	PMID:24071521		GO:0005615	extracellular space	IDA		RGD:619935	PANTHER:PTHR23239	20200526		NCBITaxon:10116
RGD	RGD:3747	Serpina3n	PMID:2439511		GO:0005615	extracellular space	IDA		RGD:3747	PANTHER:PTHR11461	20110804		NCBITaxon:10116
RGD	RGD:2889	Il18	PMID:24412291		GO:0005615	extracellular space	IDA		RGD:2889	PANTHER:PTHR10078	20190709		NCBITaxon:10116
RGD	RGD:2004	A2m	PMID:2442306		GO:0005615	extracellular space	IDA		RGD:2004	PANTHER:PTHR11412	20150701		NCBITaxon:10116
RGD	RGD:1305285	Postn	PMID:24523534		GO:0005615	extracellular space	IDA		RGD:1305285	PANTHER:PTHR10900	20150508		NCBITaxon:10116
RGD	RGD:620087	Hpgd	PMID:24647712		GO:0005615	extracellular space	IDA		RGD:620087	PANTHER:PTHR44229	20170116		NCBITaxon:10116
RGD	RGD:2603	Fga	PMID:24667622		GO:0005615	extracellular space	IDA		RGD:2603	PANTHER:PTHR47221	20141215		NCBITaxon:10116
RGD	RGD:2866	Ifng	PMID:2474612		GO:0005615	extracellular space	IDA		RGD:2866	PANTHER:PTHR11419	20090720		NCBITaxon:10116
RGD	RGD:3403	Prl	PMID:24882100		GO:0005615	extracellular space	IDA		RGD:3403	PANTHER:PTHR11417	20220407		NCBITaxon:10116
RGD	RGD:70971	Hamp	PMID:24895335		GO:0005615	extracellular space	IDA		RGD:70971	PANTHER:PTHR16877	20160324		NCBITaxon:10116
RGD	RGD:727845	F8	PMID:2513867		GO:0005615	extracellular space	IDA		RGD:727845	PANTHER:PTHR24543	20061106		NCBITaxon:10116
RGD	RGD:2873	Igfbp2	PMID:2538475		GO:0005615	extracellular space	IDA		RGD:2873	PANTHER:PTHR11551	20060330		NCBITaxon:10116
RGD	RGD:1305991	Procr	PMID:25688263		GO:0005615	extracellular space	IDA		RGD:1305991	PANTHER:PTHR15349	20180409		NCBITaxon:10116
RGD	RGD:2130	Apoa1	PMID:2579677		GO:0005615	extracellular space	IDA		RGD:2130	PANTHER:PTHR18976	20070117		NCBITaxon:10116
RGD	RGD:61821	Tgfbr3	PMID:2592419		GO:0005615	extracellular space	IDA		RGD:61821	PANTHER:PTHR14002	20060602		NCBITaxon:10116
RGD	RGD:3000	Lep	PMID:25943649		GO:0005615	extracellular space	IDA		RGD:3000	PANTHER:PTHR11724	20220627		NCBITaxon:10116
RGD	RGD:628748	Adipoq	PMID:25943649		GO:0005615	extracellular space	IDA		RGD:628748	PANTHER:PTHR15427	20220627		NCBITaxon:10116
RGD	RGD:1561632	Il25	PMID:26054198		GO:0005615	extracellular space	IDA		RGD:1561632		20201218		NCBITaxon:10116
RGD	RGD:1310065	Cr2	PMID:26502875		GO:0005615	extracellular space	IDA		RGD:1310065	PANTHER:PTHR19325	20210706		NCBITaxon:10116
RGD	RGD:61817	Col1a1	PMID:2659889		GO:0005615	extracellular space	IDA		RGD:61817	PANTHER:PTHR24023	20100201		NCBITaxon:10116
RGD	RGD:2432	Cst3	PMID:2689174		GO:0005615	extracellular space	IDA		RGD:2432	PANTHER:PTHR46186	20060323		NCBITaxon:10116
RGD	RGD:621376	Atp5pf	PMID:27916219		GO:0005615	extracellular space	IDA		RGD:621376	PANTHER:PTHR12441	20181019		NCBITaxon:10116
RGD	RGD:2595	Fbp1	PMID:28101822		GO:0005615	extracellular space	IDA		RGD:2595	PANTHER:PTHR11556	20220627		NCBITaxon:10116
RGD	RGD:2272	Cartpt	PMID:28238767		GO:0005615	extracellular space	IDA		RGD:2272	PANTHER:PTHR16655	20250213		NCBITaxon:10116
RGD	RGD:1303089	Gsn	PMID:2829631		GO:0005615	extracellular space	IDA		RGD:1303089	PANTHER:PTHR11977	20070219		NCBITaxon:10116
RGD	RGD:62054	Pdyn	PMID:2862008		GO:0005615	extracellular space	IDA		RGD:62054	PANTHER:PTHR11438	20231030		NCBITaxon:10116
RGD	RGD:3000	Lep	PMID:29089335		GO:0005615	extracellular space	IDA		RGD:3000	PANTHER:PTHR11724	20200325		NCBITaxon:10116
RGD	RGD:620610	Kmo	PMID:29217494		GO:0005615	extracellular space	IDA		RGD:620610	PANTHER:PTHR46028	20180731		NCBITaxon:10116
RGD	RGD:2668	Gcg	PMID:29504286		GO:0005615	extracellular space	IDA		RGD:2668	PANTHER:PTHR11418	20220627		NCBITaxon:10116
RGD	RGD:2901	Il6	PMID:29685140		GO:0005615	extracellular space	IDA		RGD:2901	PANTHER:PTHR48494	20250327		NCBITaxon:10116
RGD	RGD:3876	Tnf	PMID:29685140		GO:0005615	extracellular space	IDA		RGD:3876	PANTHER:PTHR11471	20250327		NCBITaxon:10116
RGD	RGD:2891	Il1b	PMID:29685140		GO:0005615	extracellular space	IDA		RGD:2891	PANTHER:PTHR10078	20250327		NCBITaxon:10116
RGD	RGD:69258	Ager	PMID:29753380		GO:0005615	extracellular space	IDA		RGD:69258	PANTHER:PTHR11973	20250129		NCBITaxon:10116
RGD	RGD:619935	Krt18	PMID:29989845		GO:0005615	extracellular space	IDA		RGD:619935	PANTHER:PTHR23239	20200526		NCBITaxon:10116
RGD	RGD:619935	Krt18	PMID:30149902		GO:0005615	extracellular space	IDA		RGD:619935	PANTHER:PTHR23239	20200522		NCBITaxon:10116
RGD	RGD:3643	Sct	PMID:3047699		GO:0005615	extracellular space	IDA		RGD:3643	PANTHER:PTHR17378	20141120		NCBITaxon:10116
RGD	RGD:2325544	Mir222	PMID:30698333		GO:0005615	extracellular space	IDA				20220427		NCBITaxon:10116
RGD	RGD:3342	Plat	PMID:3102470		GO:0005615	extracellular space	IDA		RGD:3342	PANTHER:PTHR24264	20090729		NCBITaxon:10116
RGD	RGD:67380	Mbl2	PMID:3124748		GO:0005615	extracellular space	IDA		RGD:67380	PANTHER:PTHR24024	20101203		NCBITaxon:10116
RGD	RGD:1309874	Rarres2	PMID:31588871		GO:0005615	extracellular space	IDA		RGD:1309874	PANTHER:PTHR15106	20191126		NCBITaxon:10116
RGD	RGD:2901	Il6	PMID:31861497		GO:0005615	extracellular space	IDA		RGD:2901	PANTHER:PTHR48494	20250410		NCBITaxon:10116
RGD	RGD:2886	Il10	PMID:31861497		GO:0005615	extracellular space	IDA		RGD:2886	PANTHER:PTHR48482	20250410		NCBITaxon:10116
RGD	RGD:621740	Grp	PMID:32192106		GO:0005615	extracellular space	IDA		RGD:621740	PANTHER:PTHR16866	20230801		NCBITaxon:10116
RGD	RGD:2542	Egf	PMID:3257897		GO:0005615	extracellular space	IDA		RGD:2542	PANTHER:PTHR46513	20150825		NCBITaxon:10116
RGD	RGD:2239	C8b	PMID:3312411		GO:0005615	extracellular space	IDA		RGD:2239	PANTHER:PTHR45742	20070323		NCBITaxon:10116
RGD	RGD:1308355	C8a	PMID:3312411		GO:0005615	extracellular space	IDA		RGD:1308355	PANTHER:PTHR45742	20070323		NCBITaxon:10116
RGD	RGD:2189	B2m	PMID:3516141		GO:0005615	extracellular space	IDA		RGD:2189	PANTHER:PTHR19944	20070202		NCBITaxon:10116
RGD	RGD:3417	Prss1	PMID:3833185		GO:0005615	extracellular space	IDA		RGD:3417	PANTHER:PTHR24264	20070222		NCBITaxon:10116
RGD	RGD:2231	C2	PMID:3853462		GO:0005615	extracellular space	IDA		RGD:2231		20090708		NCBITaxon:10116
RGD	RGD:2204	Cfb	PMID:3853462		GO:0005615	extracellular space	IDA		RGD:2204	PANTHER:PTHR46393	20090708		NCBITaxon:10116
RGD	RGD:2866	Ifng	PMID:3924594		GO:0005615	extracellular space	IDA		RGD:2866	PANTHER:PTHR11419	20050629		NCBITaxon:10116
RGD	RGD:2430	Csn1s1	PMID:3952000		GO:0005615	extracellular space	TAS		RGD:2430	PANTHER:PTHR10240	20060323		NCBITaxon:10116
RGD	RGD:1589758	F5	PMID:3956160		GO:0005615	extracellular space	IDA		RGD:1589758	PANTHER:PTHR46806	20161116		NCBITaxon:10116
RGD	RGD:2429	Prl3b1	PMID:3972167		GO:0005615	extracellular space	IDA		RGD:2429	PANTHER:PTHR11417	20060323		NCBITaxon:10116
RGD	RGD:2065	Afp	PMID:6174948		GO:0005615	extracellular space	IDA		RGD:2065	PANTHER:PTHR11385	20060424		NCBITaxon:10116
RGD	RGD:735031	Scgb2a1	PMID:6294095		GO:0005615	extracellular space	TAS		RGD:735031	PANTHER:PTHR14037	20050217		NCBITaxon:10116
RGD	RGD:2870	Igf2	PMID:6390212		GO:0005615	extracellular space	IDA		RGD:2870	PANTHER:PTHR46886	20070509		NCBITaxon:10116
