assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:O60260	PRKN	PMID:18541373		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20100618		NCBITaxon:9606
UniProt	UniProtKB:Q9H4P4	RNF41	PMID:18541373		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15315	20100618		NCBITaxon:9606
UniProt	UniProtKB:Q0IMG9	SPL11	PMID:18586868		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23315	20100716		NCBITaxon:39947
UniProt	MGI:MGI:2137355	Trim11	PMID:18628401|MGI:MGI:3801352		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20101203		NCBITaxon:10090
UniProt	MGI:MGI:1933163	Trim2	PMID:18687884|MGI:MGI:3813391		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24104	20110831		NCBITaxon:10090
UniProt	UniProtKB:P62837	UBE2D2	PMID:18703417		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100609		NCBITaxon:9606
UniProt	MGI:MGI:1890215	Rnf25	PMID:18757723|MGI:MGI:4820713		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13198	20100609		NCBITaxon:10090
UniProt	AGI_LocusCode:AT2G35930	PUB23	PMID:18771922|TAIR:Publication:501728818		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2039265		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G52450	PUB22	PMID:18771922|TAIR:Publication:501728818		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2079964		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G11840	PUB24	PMID:18771922|TAIR:Publication:501728818		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2081506		20210401		NCBITaxon:3702
UniProt	UniProtKB:O00308	WWP2	PMID:18776082		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR11254	20090720		NCBITaxon:9606
UniProt	UniProtKB:Q9NZJ0	DTL	PMID:18794347	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR22852	20100611		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4L5	RNF115	PMID:18819927		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15710	20100602		NCBITaxon:9606
UniProt	MGI:MGI:1923858	Hectd3	PMID:18821010|MGI:MGI:4821938		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR46654	20100607		NCBITaxon:10090
UniProt	UniProtKB:P19474	TRIM21	PMID:18845142		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20100614		NCBITaxon:9606
UniProt	UniProtKB:Q7Z6E9	RBBP6	PMID:18851979		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15439	20110414		NCBITaxon:9606
UniProt	UniProtKB:O76064	RNF8	PMID:18948756		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15067	20090330		NCBITaxon:9606
UniProt	MGI:MGI:1929069	Rnf8	PMID:19015238|MGI:MGI:3835231		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR15067	20090422		NCBITaxon:10090
UniProt	UniProtKB:Q5VTR2	RNF20	PMID:19037095		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23163	20110930	UniProtKB:Q9UQ80	NCBITaxon:9606
UniProt	UniProtKB:Q9UKV5	AMFR	PMID:19103148		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15067	20100615		NCBITaxon:9606
UniProt	UniProtKB:Q9NW38	FANCL	PMID:19111657		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13206	20120229		NCBITaxon:9606
UniProt	UniProtKB:Q9NPD8	UBE2T	PMID:19111657		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20120229		NCBITaxon:9606
UniProt	UniProtKB:Q96B02	UBE2W	PMID:19111657		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20120229		NCBITaxon:9606
UniProt	UniProtKB:Q5T0T0	MARCHF8	PMID:19117940		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR45981	20110715		NCBITaxon:9606
UniProt	UniProtKB:P38398	BRCA1	PMID:19117993		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13763	20100510		NCBITaxon:9606
UniProt	UniProtKB:P63146	UBE2B	PMID:19123975		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24067	20090706		NCBITaxon:9606
UniProt	UniProtKB:Q96EP1	CHFR	PMID:19182791		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR16079	20230117	UniProtKB:Q13547	NCBITaxon:9606
UniProt	MGI:MGI:1926163	Ltn1	PMID:19196968|MGI:MGI:3837634		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR12389	20110426		NCBITaxon:10090
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:19203578		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23328	20090326		NCBITaxon:9606
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:19203579		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23328	20090326		NCBITaxon:9606
UniProt	MGI:MGI:106264	Trim36	PMID:19232519|MGI:MGI:3838659		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24099	20171010		NCBITaxon:10090
UniProt	UniProtKB:Q6R567	RMA1H1	PMID:19234086		GO:0004842	ubiquitin-protein transferase activity	IMP				20100923		NCBITaxon:4072
UniProt	UniProtKB:Q13618	CUL3	PMID:19261606	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11932	20130218		NCBITaxon:9606
UniProt	UniProtKB:Q9P2K6	KLHL42	PMID:19261606	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR45972	20130218		NCBITaxon:9606
UniProt	UniProtKB:Q99942	RNF5	PMID:19269966		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR12313	20100625		NCBITaxon:9606
UniProt	UniProtKB:O00308	WWP2	PMID:19274063		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20100622		NCBITaxon:9606
UniProt	MGI:MGI:1346341	Rnf13	PMID:19292867|MGI:MGI:3844769		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR22765	20100625		NCBITaxon:10090
UniProt	UniProtKB:Q9Y252	RNF6	PMID:19345326		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR45931	20100602		NCBITaxon:9606
UniProt	UniProtKB:Q13049	TRIM32	PMID:19349376		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR25464	20090819		NCBITaxon:9606
UniProt	UniProtKB:Q9Y577	TRIM17	PMID:19358823		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20091127		NCBITaxon:9606
UniProt	UniProtKB:P98170	XIAP	PMID:19473982		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10044	20120126		NCBITaxon:9606
UniProt	UniProtKB:Q9NS56	TOPORS	PMID:19473992		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR46077	20100622		NCBITaxon:9606
UniProt	UniProtKB:Q8IUD6	RNF135	PMID:19484123		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR25465	20100603		NCBITaxon:9606
UniProt	MGI:MGI:2388271	Mylip	PMID:19520913|MGI:MGI:3849777		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR23280	20100702		NCBITaxon:10090
UniProt	MGI:MGI:109275	Trim24	PMID:19556538|MGI:MGI:3851860		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR45915	20101221		NCBITaxon:10090
UniProt	MGI:MGI:1861728	Wwp1	PMID:19561640|MGI:MGI:4820705		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20100617		NCBITaxon:10090
UniProt	UniProtKB:O60337	MARCHF6	PMID:19651899		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR13145	20101005		NCBITaxon:9606
UniProt	UniProtKB:O00308	WWP2	PMID:19651900		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20100622		NCBITaxon:9606
UniProt	UniProtKB:P19474	TRIM21	PMID:19675099		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20100622		NCBITaxon:9606
UniProt	UniProtKB:Q8ZQQ2	slrP	PMID:19690162		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR47114	20100127		NCBITaxon:99287
UniProt	AGI_LocusCode:AT1G21410	SKP2A	PMID:19704565|TAIR:Publication:501733781		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2027082		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q9UNE7	STUB1	PMID:19713937		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR46803	20110316		NCBITaxon:9606
UniProt	UniProtKB:Q7Z6Z7	HUWE1	PMID:19713937		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20110316		NCBITaxon:9606
UniProt	UniProtKB:Q8WU17	RNF139	PMID:19720873		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR22763	20120516		NCBITaxon:9606
UniProt	UniProtKB:O60291	MGRN1	PMID:19737927		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR22996	20100625		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:19782033	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11932	20100609		NCBITaxon:9606
UniProt	UniProtKB:Q8WZ19	KCTD13	PMID:19782033	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11145	20100609		NCBITaxon:9606
UniProt	UniProtKB:Q13829	TNFAIP1	PMID:19782033	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11145	20100609		NCBITaxon:9606
UniProt	UniProtKB:Q8TDB6	DTX3L	PMID:19818714		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR12622	20091013		NCBITaxon:9606
UniProt	UniProtKB:O00762	UBE2C	PMID:19820702	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20091030		NCBITaxon:9606
UniProt	UniProtKB:Q16763	UBE2S	PMID:19820702	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20091115		NCBITaxon:9606
UniProt	UniProtKB:O00762	UBE2C	PMID:19822757	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20091030		NCBITaxon:9606
UniProt	UniProtKB:Q16763	UBE2S	PMID:19822757	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20091115		NCBITaxon:9606
UniProt	UniProtKB:Q6K762	PUB73	PMID:19825583		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23315	20100716		NCBITaxon:39947
UniProt	UniProtKB:Q6EUK7	PUB4	PMID:19825583		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23315	20100716		NCBITaxon:39947
UniProt	UniProtKB:Q0DR28	PUB57	PMID:19825583		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR45647	20100716		NCBITaxon:39947
UniProt	UniProtKB:Q9AV81	PRP19	PMID:19825583		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR43995	20100716		NCBITaxon:39947
UniProt	UniProtKB:Q5VRH9	PUB12	PMID:19825583		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23315	20100716		NCBITaxon:39947
UniProt	UniProtKB:Q13114	TRAF3	PMID:19898473		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10131	20220707	GO:0032481|GO:0005739|GO:0004674	NCBITaxon:9606
UniProt	UniProtKB:Q9HCE7	SMURF1	PMID:19937093		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20100702		NCBITaxon:9606
UniProt	UniProtKB:Q8N1E6	FBXL14	PMID:19955572		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13318	20110719		NCBITaxon:9606
UniProt	UniProtKB:Q9UJP4	KLHL21	PMID:19995937	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24412	20100608		NCBITaxon:9606
UniProt	MGI:MGI:1914144	Wwp2	PMID:19997087|MGI:MGI:4821930		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20100628		NCBITaxon:10090
UniProt	UniProtKB:Q5BDP1	hulA	PMID:20002879		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20100601		NCBITaxon:227321
UniProt	UniProtKB:P53804	TTC3	PMID:20059950		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR17550	20100114		NCBITaxon:9606
UniProt	UniProtKB:P68036	UBE2L3	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P61088	UBE2N	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P61086	UBE2K	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P61077	UBE2D3	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P62256	UBE2H	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P62253	UBE2G1	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24067	20100719		NCBITaxon:9606
UniProt	UniProtKB:Q969T4	UBE2E3	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P60604	UBE2G2	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24067	20100719		NCBITaxon:9606
UniProt	UniProtKB:Q9NPD8	UBE2T	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:Q712K3	UBE2R2	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24067	20100719		NCBITaxon:9606
UniProt	UniProtKB:O00762	UBE2C	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:Q8WVN8	UBE2Q2	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P51965	UBE2E1	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P63146	UBE2B	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24067	20140806	UniProtKB:P35222	NCBITaxon:9606
UniProt	UniProtKB:P62837	UBE2D2	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:Q96B02	UBE2W	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2X8	UBE2D4	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P49459	UBE2A	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24067	20100719		NCBITaxon:9606
UniProt	UniProtKB:P49427	CDC34	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24067	20100719		NCBITaxon:9606
UniProt	UniProtKB:Q96LR5	UBE2E2	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:Q16763	UBE2S	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	UniProtKB:P51668	UBE2D1	PMID:20061386		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100719		NCBITaxon:9606
UniProt	MGI:MGI:97848	Rag1	PMID:20122409|MGI:MGI:4441018		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11539	20100210		NCBITaxon:10090
UniProt	UniProtKB:Q9NZJ0	DTL	PMID:20129063	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR22852	20100611		NCBITaxon:9606
UniProt	UniProtKB:P98170	XIAP	PMID:20154138		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10044	20120126		NCBITaxon:9606
UniProt	RGD:3157	Nedd4	PMID:20159449|RGD:8554407		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20100906		NCBITaxon:10116
UniProt	MGI:MGI:1913993	Rnf220	PMID:20170641|MGI:MGI:4820696		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13459	20100614		NCBITaxon:10090
UniProt	UniProtKB:Q00987	MDM2	PMID:20173098		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR46858	20100223		NCBITaxon:9606
UniProt	UniProtKB:P61077	UBE2D3	PMID:20347421		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20100603		NCBITaxon:9606
UniProt	UniProtKB:P49427	CDC34	PMID:20347421		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24067	20100603		NCBITaxon:9606
UniProt	UniProtKB:Q99728	BARD1	PMID:20351172	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24171	20100602		NCBITaxon:9606
UniProt	UniProtKB:P38398	BRCA1	PMID:20351172		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13763	20100602		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:20389280	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11932	20100608		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:20389280	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11210	20100608		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2M5	KLHL20	PMID:20389280		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24412	20100608		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G57740	XBAT32	PMID:20511490|TAIR:Publication:501738292		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2172600		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q12933	TRAF2	PMID:20577214		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10131	20100702		NCBITaxon:9606
UniProt	UniProtKB:Q96JP5	ZFP91	PMID:20682767		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR46179	20100819		NCBITaxon:9606
UniProt	UniProtKB:Q5TA31	RNF187	PMID:20852630		GO:0004842	ubiquitin-protein transferase activity	IDA				20110427		NCBITaxon:9606
UniProt	AGI_LocusCode:AT4G23450	AIRP1	PMID:20884812|TAIR:Publication:501740088		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2117909		20210401		NCBITaxon:3702
UniProt	UniProtKB:O60260	PRKN	PMID:20889974		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20110517		NCBITaxon:9606
UniProt	UniProtKB:Q8IUQ4	SIAH1	PMID:21185211		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR45877	20111220	UniProtKB:P98170	NCBITaxon:9606
UniProt	UniProtKB:Q8N8N0	RNF152	PMID:21203937		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR25464	20110120		NCBITaxon:9606
UniProt	UniProtKB:Q96B02	UBE2W	PMID:21229326		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR24068	20111104		NCBITaxon:9606
UniProt	MGI:MGI:1914049	Ube2w	PMID:21229326|MGI:MGI:5298330		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20111104		NCBITaxon:10090
UniProt	MGI:MGI:1914280	Fancl	PMID:21229326|MGI:MGI:5298330		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13206	20111104		NCBITaxon:10090
UniProt	UniProtKB:O60260	PRKN	PMID:21376232		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20110316		NCBITaxon:9606
UniProt	UniProtKB:O43164	PJA2	PMID:21423175		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15710	20110704		NCBITaxon:9606
UniProt	MGI:MGI:1933163	Trim2	PMID:21478148|MGI:MGI:5294518		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24104	20110831		NCBITaxon:10090
UniProt	UniProtKB:Q9NTX7	RNF146	PMID:21478859		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13417	20110420		NCBITaxon:9606
UniProt	UniProtKB:Q9C035	TRIM5	PMID:21512573		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20121210		NCBITaxon:9606
UniProt	UniProtKB:P68036	UBE2L3	PMID:21532592		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20110517		NCBITaxon:9606
UniProt	UniProtKB:P61077	UBE2D3	PMID:21532592		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20110517		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:21532592		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20110517		NCBITaxon:9606
UniProt	UniProtKB:Q96T88	UHRF1	PMID:21745816		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR14140	20120925		NCBITaxon:9606
UniProt	UniProtKB:Q63HN8	RNF213	PMID:21799892		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR22605	20120117		NCBITaxon:9606
UniProt	MGI:MGI:1914049	Ube2w	PMID:21855799|MGI:MGI:5318000		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20120229		NCBITaxon:10090
UniProt	UniProtKB:O76064	RNF8	PMID:21911360		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15067	20120827		NCBITaxon:9606
UniProt	UniProtKB:P98170	XIAP	PMID:21931591		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10044	20131127	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	UniProtKB:Q13490	BIRC2	PMID:21931591		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10044	20131127	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	UniProtKB:Q13489	BIRC3	PMID:21931591		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10044	20131127	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G01520	AIRP2	PMID:21969385|TAIR:Publication:501745542		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2149750		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q8IYU2	HACE1	PMID:21988917		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20120113		NCBITaxon:9606
UniProt	UniProtKB:Q8IYU2	HACE1	PMID:22036506		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20120113		NCBITaxon:9606
UniProt	MGI:MGI:2177308	Znrf1	PMID:22057101|MGI:MGI:5306704		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR46661	20111223		NCBITaxon:10090
UniProt	UniProtKB:P14373	TRIM27	PMID:22128329		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20120220		NCBITaxon:9606
UniProt	MGI:MGI:1334263	Neurl1a	PMID:22153079|MGI:MGI:5300629		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR12429	20131030		NCBITaxon:10090
UniProt	UniProtKB:O76064	RNF8	PMID:22266820		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15067	20120827		NCBITaxon:9606
UniProt	UniProtKB:P98170	XIAP	PMID:22304967		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10044	20120213		NCBITaxon:9606
UniProt	UniProtKB:O76064	RNF8	PMID:22373579		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15067	20120827		NCBITaxon:9606
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:22373579		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23328	20120827		NCBITaxon:9606
UniProt	MGI:MGI:2685973	Trim71	PMID:22508726|MGI:MGI:5319563		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24104	20121102		NCBITaxon:10090
UniProt	UniProtKB:Q68DV7	RNF43	PMID:22575959		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR16200	20120629		NCBITaxon:9606
UniProt	UniProtKB:Q9ULT6	ZNRF3	PMID:22575959		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR16200	20120629		NCBITaxon:9606
UniProt	UniProtKB:Q68DV7	RNF43	PMID:22895187		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR16200	20120824		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G01450	APD2	PMID:22897245|TAIR:Publication:501750822		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2179187		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q96T88	UHRF1	PMID:22945642		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR14140	20120925		NCBITaxon:9606
UniProt	UniProtKB:O76064	RNF8	PMID:22980979		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15067	20120920		NCBITaxon:9606
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:22980979		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23328	20120920		NCBITaxon:9606
UniProt	UniProtKB:Q86WT6	TRIM69	PMID:23131556		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20121211		NCBITaxon:9606
