assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:1305429	Kdm5a	PMID:24679876|RGD:9588526		GO:0016570	histone modification	IEP			PANTHER:PTHR10694	20141030		NCBITaxon:10116
RGD	RGD:1562895	Hdac8	PMID:25019367|RGD:13208813		GO:2000616	negative regulation of histone H3-K9 acetylation	IMP			PANTHER:PTHR48252	20170816		NCBITaxon:10116
RGD	RGD:620036	Ep300	PMID:25263804|RGD:9588307		GO:0035066	positive regulation of histone acetylation	IMP				20141027		NCBITaxon:10116
RGD	RGD:9275041	Kdm6a	PMID:30887465|RGD:151665136		GO:0071557	histone H3-K27 demethylation	IMP				20220311		NCBITaxon:10116
RGD	RGD:9275041	Kdm6a	PMID:31907922|RGD:151665135		GO:0071557	histone H3-K27 demethylation	IMP				20220311		NCBITaxon:10116
RGD	RGD:1586165	Kmt2a	PMID:34694864|RGD:155888565		GO:0080182	histone H3-K4 trimethylation	IMP			PANTHER:PTHR45838	20230208		NCBITaxon:10116
RGD	RGD:3289	Padi3	PMID:9192727|RGD:69926		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20050217		NCBITaxon:10116
RGD	RGD:3290	Padi4	PMID:9738944|RGD:69924		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20050217		NCBITaxon:10116
RGD	RGD:3287	Padi1	PMID:9738944|RGD:69924		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20050217		NCBITaxon:10116
SGD	SGD:S000003118	INO80	PMID:29462149		GO:0035065	regulation of histone acetylation	IDA		UniProtKB:P53115	PANTHER:PTHR45685	20191115		NCBITaxon:559292
UniProt	ComplexPortal:CPX-900	saga-kat2a_human	PMID:11564863		GO:0043966	histone H3 acetylation	IDA				20170313		NCBITaxon:9606
UniProt	UniProtKB:P49459	UBE2A	PMID:11953320		GO:0033522	histone H2A ubiquitination	IDA			PANTHER:PTHR24067	20090702		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2J8	PADI2	PMID:12392711		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20131111		NCBITaxon:9606
UniProt	RGD:3290	Padi4	PMID:12392711|RGD:8554540		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20131111		NCBITaxon:10116
UniProt	RGD:3289	Padi3	PMID:12392711|RGD:8554540		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20131111		NCBITaxon:10116
UniProt	RGD:3288	Padi2	PMID:12392711|RGD:8554540		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20131111		NCBITaxon:10116
UniProt	RGD:3287	Padi1	PMID:12392711|RGD:8554540		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20131111		NCBITaxon:10116
UniProt	WB:WBGene00004027	pie-1	PMID:12507426|WB_REF:WBPaper00005605		GO:0031064	negative regulation of histone deacetylation	IDA			PANTHER:PTHR12547	20210420		NCBITaxon:6239
UniProt	UniProtKB:Q9UM07	PADI4	PMID:15339660		GO:0140795	histone H3R2 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220421		NCBITaxon:9606
UniProt	UniProtKB:Q9UM07	PADI4	PMID:15339660		GO:0140796	histone H3R8 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220421		NCBITaxon:9606
UniProt	UniProtKB:Q9UM07	PADI4	PMID:15339660		GO:0140797	histone H3R17 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220421		NCBITaxon:9606
UniProt	UniProtKB:Q9UM07	PADI4	PMID:15339660		GO:0140798	histone H3R26 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220421		NCBITaxon:9606
UniProt	MGI:MGI:2137495	Myocd	PMID:15601857|MGI:MGI:3525929		GO:0035065	regulation of histone acetylation	IDA			PANTHER:PTHR22793	20110621		NCBITaxon:10090
UniProt	UniProtKB:Q9Y2J8	PADI2	PMID:15629448		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20131111	UniProtKB:P02671|UniProtKB:P02675|UniProtKB:P20930	NCBITaxon:9606
UniProt	UniProtKB:Q9UM07	PADI4	PMID:16567635		GO:0140794	histone arginine deiminase activity	IDA			PANTHER:PTHR10837	20220511		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G71730	AT1G71730	PMID:17151888|TAIR:Publication:501720623		GO:0043966	histone H3 acetylation	IDA		TAIR:locus:2013061		20210412		NCBITaxon:3702
UniProt	UniProtKB:Q9Y2J8	PADI2	PMID:18645041		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20131203	UniProtKB:P02778	NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-030131-7093	setdb2	PMID:20133783|ZFIN:ZDB-PUB-110128-11		GO:0051567	histone H3-K9 methylation	IMP			PANTHER:PTHR46024	20100730		NCBITaxon:7955
UniProt	WB:WBGene00017683	rbbp-5	PMID:21455483|WB_REF:WBPaper00038279		GO:0044648	histone H3-K4 dimethylation	IMP			PANTHER:PTHR44040	20140521		NCBITaxon:6239
UniProt	WB:WBGene00017683	rbbp-5	PMID:21455483|WB_REF:WBPaper00038279		GO:0080182	histone H3-K4 trimethylation	IMP			PANTHER:PTHR44040	20140521		NCBITaxon:6239
UniProt	UniProtKB:Q9UM07	PADI4	PMID:21584310		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20200128	UniProtKB:P15880	NCBITaxon:9606
UniProt	UniProtKB:Q9Y2J8	PADI2	PMID:22853951		GO:0140798	histone H3R26 arginine deiminase activity	IDA			PANTHER:PTHR10837	20220511		NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-030131-7949	supt6h	PMID:23503590|ZFIN:ZDB-PUB-130405-14		GO:0061086	negative regulation of histone H3-K27 methylation	IMP			PANTHER:PTHR10145	20130828		NCBITaxon:7955
UniProt	UniProtKB:Q8N6T7	SIRT6	PMID:23892288		GO:0016575	histone deacetylation	IDA			PANTHER:PTHR47651	20220301		NCBITaxon:9606
UniProt	UniProtKB:Q8N6T7	SIRT6	PMID:23892288		GO:1901727	positive regulation of histone deacetylase activity	IDA			PANTHER:PTHR47651	20220301		NCBITaxon:9606
UniProt	MGI:MGI:1338898	Padi4	PMID:24463520|MGI:MGI:5545819		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20140211		NCBITaxon:10090
UniProt	UniProtKB:Q92993	KAT5	PMID:25301942		GO:0016573	histone acetylation	IDA			PANTHER:PTHR10615	20211104		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2J8	PADI2	PMID:25621824		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20180810		NCBITaxon:9606
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:27153538		GO:0036352	histone H2A-K15 ubiquitination	IDA			PANTHER:PTHR23328	20211104		NCBITaxon:9606
UniProt	UniProtKB:Q9ULC6	PADI1	PMID:27393304		GO:0004668	protein-arginine deiminase activity	IDA			PANTHER:PTHR10837	20180810		NCBITaxon:9606
UniProt	UniProtKB:Q9ULW8	PADI3	PMID:27866708		GO:0004668	protein-arginine deiminase activity	IMP			PANTHER:PTHR10837	20170309		NCBITaxon:9606
UniProt	MGI:MGI:1923505	Pcgf5	PMID:28596365|MGI:MGI:5908473		GO:0036353	histone H2A-K119 monoubiquitination	IMP			PANTHER:PTHR45893	20170816		NCBITaxon:10090
UniProt	MGI:MGI:1916837	Pcgf3	PMID:28596365|MGI:MGI:5908473		GO:0036353	histone H2A-K119 monoubiquitination	IMP			PANTHER:PTHR45893	20170816		NCBITaxon:10090
UniProt	UniProtKB:Q49A26	GLYR1	PMID:29759984		GO:0035066	positive regulation of histone acetylation	IDA			PANTHER:PTHR43580	20190618		NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-060503-207	kat2b	PMID:30424580|ZFIN:ZDB-PUB-181115-3		GO:0016573	histone acetylation	IMP			PANTHER:PTHR45750	20191024		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-080403-11	kat2a	PMID:30424580|ZFIN:ZDB-PUB-181115-3		GO:0016573	histone acetylation	IMP			PANTHER:PTHR45750	20191024		NCBITaxon:7955
UniProt	WB:WBGene00008206	set-6	PMID:32103178|WB_REF:WBPaper00059356		GO:0051567	histone H3-K9 methylation	IMP			PANTHER:PTHR47250	20210129		NCBITaxon:6239
UniProt	WB:WBGene00001470	baz-2	PMID:32103178|WB_REF:WBPaper00059356		GO:0051574	positive regulation of histone H3-K9 methylation	IMP			PANTHER:PTHR45915	20210129		NCBITaxon:6239
UniProt	AGI_LocusCode:AT1G08620	JMJ16	PMID:32572214|TAIR:Publication:501790185		GO:0033169	histone H3-K9 demethylation	IDA		TAIR:locus:2025635		20220504		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G08620	JMJ16	PMID:32572214|TAIR:Publication:501790185		GO:0034720	histone H3-K4 demethylation	IDA		TAIR:locus:2025635		20220504		NCBITaxon:3702
UniProt	UniProtKB:Q9NWY4	HPF1	PMID:32939087		GO:0031056	regulation of histone modification	IDA			PANTHER:PTHR13386	20220518		NCBITaxon:9606
UniProt	UniProtKB:Q8N6T7	SIRT6	PMID:33067423		GO:1901727	positive regulation of histone deacetylase activity	IDA			PANTHER:PTHR47651	20220301		NCBITaxon:9606
WB	WB:WBGene00001834	hda-1	PMID:12507426|WB_REF:WBPaper00005605		GO:0016575	histone deacetylation	IDA			PANTHER:PTHR48252	20060406		NCBITaxon:6239
WB	WB:WBGene00000249	bir-1	PMID:12682297|WB_REF:WBPaper00005853		GO:0016573	histone acetylation	IDA			PANTHER:PTHR46771	20090430		NCBITaxon:6239
WB	WB:WBGene00003224	mes-6	PMID:15380065|WB_REF:WBPaper00024394		GO:0016571	histone methylation	IDA			PANTHER:PTHR10253	20110328		NCBITaxon:6239
WB	WB:WBGene00003221	mes-3	PMID:15380065|WB_REF:WBPaper00024394		GO:0016571	histone methylation	IDA				20110328		NCBITaxon:6239
WB	WB:WBGene00000499	chk-2	PMID:17237503|WB_REF:WBPaper00029051		GO:0051574	positive regulation of histone H3-K9 methylation	IMP			PANTHER:PTHR44167	20141028		NCBITaxon:6239
WB	WB:WBGene00016603	met-1	PMID:17634190|WB_REF:WBPaper00030864		GO:0010452	histone H3-K36 methylation	IMP	WB:WBVar00090832		PANTHER:PTHR22884	20080401		NCBITaxon:6239
WB	WB:WBGene00016603	met-1	PMID:17634190|WB_REF:WBPaper00030864		GO:0051567	histone H3-K9 methylation	IMP	WB:WBVar00090832		PANTHER:PTHR22884	20080401		NCBITaxon:6239
WB	WB:WBGene00019883	met-2	PMID:17634190|WB_REF:WBPaper00030864		GO:0010452	histone H3-K36 methylation	IMP	WB:WBVar00090812		PANTHER:PTHR46024	20080401		NCBITaxon:6239
WB	WB:WBGene00019883	met-2	PMID:17634190|WB_REF:WBPaper00030864		GO:0051567	histone H3-K9 methylation	IMP	WB:WBVar00090812		PANTHER:PTHR46024	20080401		NCBITaxon:6239
WB	WB:WBGene00017571	jmjd-3.1	PMID:17713478|WB_REF:WBPaper00030964		GO:0071557	histone H3-K27 demethylation	IDA			PANTHER:PTHR14017	20110803		NCBITaxon:6239
WB	WB:WBGene00008684	mig-32	PMID:19211678|WB_REF:WBPaper00032908		GO:0033522	histone H2A ubiquitination	IMP	WB:WBVar00090814		PANTHER:PTHR45893	20090304		NCBITaxon:6239
WB	WB:WBGene00020496	spat-3	PMID:19211678|WB_REF:WBPaper00032908		GO:0033522	histone H2A ubiquitination	IMP	WB:WBVar00145478		PANTHER:PTHR46076	20090304		NCBITaxon:6239
WB	WB:WBGene00004800	sir-2.1	PMID:19380489|WB_REF:WBPaper00033091		GO:0043970	histone H3-K9 acetylation	IDA			PANTHER:PTHR47651	20110923		NCBITaxon:6239
WB	WB:WBGene00004800	sir-2.1	PMID:19380489|WB_REF:WBPaper00033091		GO:0043970	histone H3-K9 acetylation	IMP	WB:WBVar00091728		PANTHER:PTHR47651	20110923		NCBITaxon:6239
WB	WB:WBGene00004800	sir-2.1	PMID:19380489|WB_REF:WBPaper00033091		GO:0070932	histone H3 deacetylation	IDA			PANTHER:PTHR47651	20110923		NCBITaxon:6239
WB	WB:WBGene00004800	sir-2.1	PMID:19380489|WB_REF:WBPaper00033091		GO:0070932	histone H3 deacetylation	IMP	WB:WBVar00091728		PANTHER:PTHR47651	20110923		NCBITaxon:6239
WB	WB:WBGene00011729	set-16	PMID:20188723|WB_REF:WBPaper00035979		GO:0051568	histone H3-K4 methylation	IDA			PANTHER:PTHR45888	20100921		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20346720|WB_REF:WBPaper00036110		GO:0033169	histone H3-K9 demethylation	IDA			PANTHER:PTHR23123	20100408		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20346720|WB_REF:WBPaper00036110		GO:0033169	histone H3-K9 demethylation	IMP	WB:WBVar00252326		PANTHER:PTHR23123	20100408		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20346720|WB_REF:WBPaper00036110		GO:0071557	histone H3-K27 demethylation	IDA			PANTHER:PTHR23123	20100408		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20346720|WB_REF:WBPaper00036110		GO:0071557	histone H3-K27 demethylation	IDA			PANTHER:PTHR23123	20180817		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20346720|WB_REF:WBPaper00036110		GO:0071557	histone H3-K27 demethylation	IMP	WB:WBVar00252326		PANTHER:PTHR23123	20100408		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20346720|WB_REF:WBPaper00036110		GO:0071557	histone H3-K27 demethylation	IMP	WB:WBVar00252326		PANTHER:PTHR23123	20180817		NCBITaxon:6239
WB	WB:WBGene00012458	ash-2	PMID:20555324|WB_REF:WBPaper00036383		GO:0051568	histone H3-K4 methylation	IMP			PANTHER:PTHR10598	20100920		NCBITaxon:6239
WB	WB:WBGene00006474	wdr-5.1	PMID:20555324|WB_REF:WBPaper00036383		GO:0051568	histone H3-K4 methylation	IMP			PANTHER:PTHR22847	20100920		NCBITaxon:6239
WB	WB:WBGene00004782	set-2	PMID:20555324|WB_REF:WBPaper00036383		GO:0051568	histone H3-K4 methylation	IDA			PANTHER:PTHR45814	20100920		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20567262|WB_REF:WBPaper00036391		GO:0033169	histone H3-K9 demethylation	IDA			PANTHER:PTHR23123	20110815		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20567262|WB_REF:WBPaper00036391		GO:0071557	histone H3-K27 demethylation	IDA			PANTHER:PTHR23123	20110815		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20567262|WB_REF:WBPaper00036391		GO:0071557	histone H3-K27 demethylation	IDA			PANTHER:PTHR23123	20180817		NCBITaxon:6239
WB	WB:WBGene00004745	sdc-1	PMID:21998734|WB_REF:WBPaper00040306		GO:0051571	positive regulation of histone H3-K4 methylation	IMP			PANTHER:PTHR24408	20111020		NCBITaxon:6239
WB	WB:WBGene00016408	prmt-5	PMID:22143770|WB_REF:WBPaper00046816		GO:0043985	histone H4-R3 methylation	IDA			PANTHER:PTHR10738	20210713		NCBITaxon:6239
WB	WB:WBGene00017046	utx-1	PMID:22570628|WB_REF:WBPaper00041072		GO:0071557	histone H3-K27 demethylation	IMP			PANTHER:PTHR14017	20170126		NCBITaxon:6239
WB	WB:WBGene00016408	prmt-5	PMID:25485739|WB_REF:WBPaper00046097		GO:0043985	histone H4-R3 methylation	IDA			PANTHER:PTHR10738	20210726		NCBITaxon:6239
WB	WB:WBGene00016408	prmt-5	PMID:25713080|WB_REF:WBPaper00046502		GO:0034969	histone arginine methylation	IDA			PANTHER:PTHR10738	20210719		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:26476455|WB_REF:WBPaper00048677		GO:0071557	histone H3-K27 demethylation	IDA			PANTHER:PTHR23123	20160429		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:26476455|WB_REF:WBPaper00048677		GO:0071557	histone H3-K27 demethylation	IDA			PANTHER:PTHR23123	20180817		NCBITaxon:6239
WB	WB:WBGene00044070	set-18	PMID:29514099|WB_REF:WBPaper00053790		GO:0010452	histone H3-K36 methylation	IDA			PANTHER:PTHR12197	20210528		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-060718-1	rerea	PMID:17576618		GO:0031063	regulation of histone deacetylation	IMP	ZFIN:ZDB-GENO-980202-832		PANTHER:PTHR13859	20071018		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010717-1	znf703	PMID:19014486		GO:0031065	positive regulation of histone deacetylation	IDA			PANTHER:PTHR12522	20090804		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010501-6	ehmt2	PMID:19946145		GO:1900109	regulation of histone H3-K9 dimethylation	IGI	ZFIN:ZDB-MRPHLNO-050809-5|ZFIN:ZDB-MRPHLNO-100524-10			20120125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020122-5	pknox1.1	PMID:24480644		GO:0031061	negative regulation of histone methylation	IGI	ZFIN:ZDB-GENE-000201-18		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020122-5	pknox1.1	PMID:24480644		GO:0035066	positive regulation of histone acetylation	IGI	ZFIN:ZDB-GENE-000201-18|ZFIN:ZDB-GENE-980526-290		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020122-5	pknox1.1	PMID:24480644		GO:0031060	regulation of histone methylation	IGI	ZFIN:ZDB-GENE-000201-18|ZFIN:ZDB-GENE-980526-290		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020122-5	pknox1.1	PMID:24480644		GO:0035066	positive regulation of histone acetylation	IGI	ZFIN:ZDB-GENE-000201-18		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000201-18	pbx4	PMID:24480644		GO:0031061	negative regulation of histone methylation	IGI	ZFIN:ZDB-GENE-020122-5		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000201-18	pbx4	PMID:24480644		GO:0035066	positive regulation of histone acetylation	IGI	ZFIN:ZDB-GENE-010406-2		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000201-18	pbx4	PMID:24480644		GO:0035066	positive regulation of histone acetylation	IGI	ZFIN:ZDB-GENE-020122-5		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000201-18	pbx4	PMID:24480644		GO:0035066	positive regulation of histone acetylation	IGI	ZFIN:ZDB-GENE-020122-5|ZFIN:ZDB-GENE-980526-290		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000201-18	pbx4	PMID:24480644		GO:0031060	regulation of histone methylation	IGI	ZFIN:ZDB-GENE-020122-5|ZFIN:ZDB-GENE-980526-290		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010406-2	meis3	PMID:24480644		GO:0035066	positive regulation of histone acetylation	IGI	ZFIN:ZDB-GENE-000201-18		PANTHER:PTHR11850	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-290	hoxb1b	PMID:24480644		GO:0031060	regulation of histone methylation	IGI	ZFIN:ZDB-GENE-000201-18|ZFIN:ZDB-GENE-020122-5		PANTHER:PTHR45946	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-290	hoxb1b	PMID:24480644		GO:0035066	positive regulation of histone acetylation	IGI	ZFIN:ZDB-GENE-000201-18|ZFIN:ZDB-GENE-020122-5		PANTHER:PTHR45946	20150106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0070306|ZFIN:ZDB-GENE-090608-2	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0042692|ZFIN:ZDB-GENE-030131-2856	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0042692|ZFIN:ZDB-GENE-980526-561	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0070306|ZFIN:ZDB-GENE-040718-104	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0070306|ZFIN:ZDB-GENE-071004-96	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0055007|ZFIN:ZDB-GENE-030131-95	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0042692|ZFIN:ZDB-GENE-020604-1	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0055007|ZFIN:ZDB-GENE-030131-55	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0042692|ZFIN:ZDB-GENE-050626-97	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0042692|ZFIN:ZDB-GENE-040912-115	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0042692|ZFIN:ZDB-GENE-030131-271	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2902	ddx39ab	PMID:29636379		GO:0051568	histone H3-K4 methylation	IMP	ZFIN:ZDB-GENO-190805-7		PANTHER:PTHR47958	20190806	GO:0070306|ZFIN:ZDB-GENE-020508-1	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031116-67	padi2	PMID:32328635		GO:0140794	histone arginine deiminase activity	IMP	ZFIN:ZDB-GENO-210506-12		PANTHER:PTHR10837	20210521		NCBITaxon:7955
