assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
WB	WB:WBGene00003992	pgl-1	PMID:26787882|WB_REF:WBPaper00058683		GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	IDA			PANTHER:PTHR47958	20191011		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-030131-1049	rnasel1	PMID:16861230		GO:0004540	RNA nuclease activity	IDA				20070123		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050208-420	rnasel2	PMID:16861230		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20070123		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050809-5	rnasel3	PMID:16861230		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20070123		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070713-7	rnasel4	PMID:17347156		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20070713		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050208-420	rnasel2	PMID:17347156		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20070713		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050809-5	rnasel3	PMID:17347156		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20070713		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-1049	rnasel1	PMID:18508078		GO:0004540	RNA nuclease activity	IDA				20081029		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050809-5	rnasel3	PMID:18508078		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20081029		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-110124-1	rnasel5	PMID:21050179		GO:0004540	RNA nuclease activity	IDA				20110124		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2317	gnl2	PMID:24211311		GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP	ZFIN:ZDB-GENO-110907-1		PANTHER:PTHR11089	20150130		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-616	gnl3	PMID:24211311		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP	ZFIN:ZDB-GENO-110907-2		PANTHER:PTHR11089	20150130		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070629-1	nol9	PMID:26624285		GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP	ZFIN:ZDB-GENO-170320-7		PANTHER:PTHR12755	20170329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040930-11	rcl1	PMID:34019640		GO:0000469	cleavage involved in rRNA processing	IMP	ZFIN:ZDB-GENO-221014-1		PANTHER:PTHR11096	20221014		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041229-3	rpph1	PMID:8702867	contributes_to	GO:0004526	ribonuclease P activity	IDA				20041229		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0269980	drpp30	PMID:17207566		GO:0004526	ribonuclease P activity	IDA			PANTHER:PTHR13031	20141027		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0289139	drpp20	PMID:17611045		GO:0004526	ribonuclease P activity	IDA			PANTHER:PTHR15314	20201023		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0279961	drpp40	PMID:17611045		GO:0004526	ribonuclease P activity	IDA			PANTHER:PTHR15396	20201023		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0288543	pop4	PMID:21087028		GO:0004526	ribonuclease P activity	IDA			PANTHER:PTHR13348	20200604		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0295593	URS00005CDD41_352472	PMID:7737203		GO:0004526	ribonuclease P activity	IDA				20180605		NCBITaxon:44689
BHF-UCL	UniProtKB:O95453	PARN	PMID:26482878		GO:0004535	poly(A)-specific ribonuclease activity	IMP			PANTHER:PTHR15092	20170405	RNAcentral:URS00004A7003_9606|GO:0032212	NCBITaxon:9606
BHF-UCL	UniProtKB:O95453	PARN	PMID:26482878		GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	IMP			PANTHER:PTHR15092	20170315	RNAcentral:URS00004A7003_9606|GO:0032210	NCBITaxon:9606
BHF-UCL	UniProtKB:O95453	PARN	PMID:26950371		GO:0004535	poly(A)-specific ribonuclease activity	IMP			PANTHER:PTHR15092	20170329	GO:0032212|RNAcentral:URS00004A7003_9606	NCBITaxon:9606
BHF-UCL	UniProtKB:Q01780	EXOSC10	PMID:26950371		GO:0000175	3'-5'-RNA exonuclease activity	IMP			PANTHER:PTHR12124	20170328	RNAcentral:URS00004A7003_9606|GO:0032211	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IU60	DCP2	PMID:26950371		GO:0004534	5'-3' RNA exonuclease activity	IMP			PANTHER:PTHR23114	20170328	GO:0032211	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IZH2	XRN1	PMID:26950371		GO:0004534	5'-3' RNA exonuclease activity	IMP			PANTHER:PTHR12341	20170328	RNAcentral:URS00004A7003_9606|GO:0032211	NCBITaxon:9606
BHF-UCL	MGI:MGI:891964	Xrn1	PMID:9049243|MGI:MGI:86601		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12341	20170209		NCBITaxon:10090
BHF-UCL	MGI:MGI:891964	Xrn1	PMID:9049243|MGI:MGI:86601		GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	IDA			PANTHER:PTHR12341	20170209		NCBITaxon:10090
CACAO	UniProtKB:P0C6X7	rep	PMID:16549795		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20111023		NCBITaxon:694009
CACAO	UniProtKB:P13319	rnh	PMID:1703156		GO:0004534	5'-3' RNA exonuclease activity	IDA				20160426		NCBITaxon:10665
CACAO	AGI_LocusCode:AT3G50100	SDN1	PMID:18787168|TAIR:Publication:501728751		GO:0000175	3'-5'-RNA exonuclease activity	IDA		TAIR:locus:2083163		20191114		NCBITaxon:3702
CGD	CGD:CAL0000192354	KEM1	PMID:15183877|CGD_REF:CAL0082063		GO:0004534	5'-3' RNA exonuclease activity	IGI	SGD:S000003141		PANTHER:PTHR12341	20140625		NCBITaxon:237561
CGD	CGD:CAL0000180194	RAT1	PMID:15183877|CGD_REF:CAL0082063		GO:0004534	5'-3' RNA exonuclease activity	IGI	SGD:S000003141		PANTHER:PTHR12341	20140625		NCBITaxon:237561
ComplexPortal	SGD:S000217584	CPX-603	PMID:17643380		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20160913		NCBITaxon:559292
ComplexPortal	SGD:S000217582	CPX-599	PMID:17643380		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20160913		NCBITaxon:559292
ComplexPortal	SGD:S000217825	CPX-3180	PMID:17658549		GO:0008859	exoribonuclease II activity	IDA				20141016		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-592	exosome-cytoplasmic1_human	PMID:20531386		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20160913		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-593	exosome-dis3variant_human	PMID:20531386		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20160913		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-600	exosome-cytoplasmic2_human	PMID:23439679		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20160913		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-476	exosome-nuclear_human	PMID:23439679		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20160913		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-591	exosome-nucleolar_human	PMID:23439679		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20160913		NCBITaxon:9606
ComplexPortal	SGD:S000217799	CPX-3294	PMID:24880344		GO:0004535	poly(A)-specific ribonuclease activity	IDA				20141222		NCBITaxon:559292
ComplexPortal	SGD:S000217707	CPX-1332	PMID:25722373		GO:0004534	5'-3' RNA exonuclease activity	IDA				20180327		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-5707	nsp10-nsp14_cvhsa	PMID:29279395		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20200504		NCBITaxon:694009
ComplexPortal	ComplexPortal:CPX-5692	nsp10-nsp14_sars2-1	PMID:33821277		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20210505		NCBITaxon:2697049
ComplexPortal	ComplexPortal:CPX-7083	cap0-rtc-dimer_sars2	PMID:33821277		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20211018		NCBITaxon:2697049
ComplexPortal	ComplexPortal:CPX-7041	cap0-rtc_sars2	PMID:33821277		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20211018		NCBITaxon:2697049
EcoCyc	UniProtKB:P0A8V0	rbn	PMID:10625642		GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	IDA			PANTHER:PTHR46018	20170317		NCBITaxon:83333
EcoCyc	UniProtKB:P21499	rnr	PMID:11948193		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23355	20110603		NCBITaxon:83333
EcoCyc	UniProtKB:P0A8V0	rbn	PMID:19366704		GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	IDA			PANTHER:PTHR46018	20170317		NCBITaxon:83333
EcoCyc	UniProtKB:P27859	tatD	PMID:25114049		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10060	20140911		NCBITaxon:83333
EcoCyc	UniProtKB:P77766	rnm	PMID:25871919		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR42924	20150531		NCBITaxon:83333
EcoCyc	UniProtKB:P77766	rnm	PMID:32343306		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR42924	20210121		NCBITaxon:83333
EcoCyc	UniProtKB:P21499	rnr	PMID:336626		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23355	20121218		NCBITaxon:83333
EcoCyc	UniProtKB:P30014	rnt	PMID:3888994		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR30231	20210820		NCBITaxon:83333
EcoCyc	UniProtKB:P09155	rnd	PMID:6263886		GO:0033890	ribonuclease D activity	IDA			PANTHER:PTHR47649	20170313		NCBITaxon:83333
EcoCyc	UniProtKB:P0CG19	rph	PMID:7509797		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR11953	20170112		NCBITaxon:83333
EcoCyc	UniProtKB:P05055	pnp	PMID:7509797		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR11252	20110602		NCBITaxon:83333
EcoCyc	UniProtKB:P09155	rnd	PMID:7509797		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR47649	20170314		NCBITaxon:83333
EcoCyc	UniProtKB:P0A784	orn	PMID:9573169		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR11046	20080716		NCBITaxon:83333
EcoliWiki	UniProtKB:P0A8V0	rbn	PMID:10625642		GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR46018	20100503		NCBITaxon:83333
EcoliWiki	UniProtKB:P21499	rnr	PMID:11948193		GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	IDA			PANTHER:PTHR23355	20120619		NCBITaxon:83333
FlyBase	FB:FBgn0036239	Pop2	PMID:15215893|FB:FBrf0179476		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR10797	20160324		NCBITaxon:7227
FlyBase	FB:FBgn0011725	twin	PMID:15215893|FB:FBrf0179476		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR12121	20160324		NCBITaxon:7227
FlyBase	FB:FBgn0265192	Snp	PMID:17135487|FB:FBrf0191914		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23044	20100722		NCBITaxon:7227
FlyBase	FB:FBgn0265192	Snp	PMID:17135487|FB:FBrf0191914		GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	IDA			PANTHER:PTHR23044	20100722		NCBITaxon:7227
FlyBase	FB:FBgn0036239	Pop2	PMID:20504953|FB:FBrf0211004		GO:0004535	poly(A)-specific ribonuclease activity	IMP			PANTHER:PTHR10797	20200714		NCBITaxon:7227
FlyBase	FB:FBgn0032924	Nbr	PMID:22055292|FB:FBrf0216782		GO:0044748	3'-5'-exoribonuclease activity involved in mature miRNA 3'-end processing	IMP			PANTHER:PTHR13620	20121206		NCBITaxon:7227
FlyBase	FB:FBgn0032924	Nbr	PMID:22055293|FB:FBrf0216729		GO:0044748	3'-5'-exoribonuclease activity involved in mature miRNA 3'-end processing	IMP			PANTHER:PTHR13620	20130207		NCBITaxon:7227
FlyBase	FB:FBgn0039183	Dis3	PMID:27029730|FB:FBrf0232581		GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR23355	20160721		NCBITaxon:7227
FlyBase	FB:FBgn0030793	Rai1	PMID:27292797|FB:FBrf0232825		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12395	20200717		NCBITaxon:7227
FlyBase	FB:FBgn0031868	Rat1	PMID:27292797|FB:FBrf0232825		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12341	20200717		NCBITaxon:7227
FlyBase	FB:FBgn0035111	Dis3l2	PMID:27729457|FB:FBrf0234016		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23355	20161208		NCBITaxon:7227
FlyBase	FB:FBgn0035111	Dis3l2	PMID:27974621|FB:FBrf0234849		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23355	20170623		NCBITaxon:7227
FlyBase	FB:FBgn0286051	Rexo5	PMID:29045842|FB:FBrf0236897		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR12801	20180111		NCBITaxon:7227
FlyBase	FB:FBgn0037901	Exd2	PMID:29335528|FB:FBrf0237913		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR13620	20180424		NCBITaxon:7227
FlyBase	UniProtKB:O00411	POLRMT	PMID:35449456		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10102	20220518		NCBITaxon:9606
FlyBase	FB:FBgn0261938	PolrMT	PMID:35449456|FB:FBrf0253515		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10102	20220518		NCBITaxon:7227
GeneDB	UniProtKB:Q95Z14	RRP40	PMID:11447124		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220301		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.9.7070	RRP40	PMID:11447124		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220901		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.7.4670	RRP4	PMID:11447124		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220901		NCBITaxon:185431
GeneDB	UniProtKB:Q8IEW0	EAP4	PMID:12821657		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220301		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.11.11030	EAP4	PMID:12821657		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220901		NCBITaxon:185431
GeneDB	UniProtKB:Q95W13	Q95W13	PMID:15749013		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20110524		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.8.620	KREPA3	PMID:15749013		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20110524		NCBITaxon:185431
GeneDB	UniProtKB:Q86MA2	DSS1	PMID:18032430		GO:0004532	RNA exonuclease activity	IMP				20110815		NCBITaxon:5702
GeneDB	TriTrypDB:Tb927.9.7210	DSS1	PMID:18032430		GO:0004532	RNA exonuclease activity	IMP				20110815		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.12720	RND	PMID:21252235		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20171006		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_1359300	DIS3	PMID:25043062		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20140722		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0906000	RNaseII	PMID:25043062		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20140722		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1449700	RRP6	PMID:32487761		GO:0004532	RNA exonuclease activity	IDA				20200604		NCBITaxon:36329
HGNC	UniProtKB:Q96GM8	TOE1	PMID:17178830		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR15092	20150722		NCBITaxon:9606
HGNC	UniProtKB:Q96GM8	TOE1	PMID:17178830		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR15092	20150722		NCBITaxon:9606
HGNC	UniProtKB:Q96GM8	TOE1	PMID:17178830		GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	IDA			PANTHER:PTHR15092	20150722		NCBITaxon:9606
MGI	MGI:MGI:2443154	Cnot6l	PMID:17452450		GO:0004535	poly(A)-specific ribonuclease activity	IMP			PANTHER:PTHR12121	20120322		NCBITaxon:10090
MGI	MGI:MGI:1298230	Cnot7	PMID:18625844		GO:0004535	poly(A)-specific ribonuclease activity	IMP			PANTHER:PTHR10797	20120703		NCBITaxon:10090
PomBase	PomBase:SPAC17A5.14	exo2	PMID:1637812		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12341	20070219		NCBITaxon:4896
PomBase	PomBase:SPCC18.06c	caf1	PMID:17452359		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR10797	20061030		NCBITaxon:4896
PomBase	PomBase:SPBC30B4.08	eri1	PMID:18438419		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR23044	20171208		NCBITaxon:4896
PomBase	PomBase:SPBC30B4.08	eri1	PMID:18438419		GO:0000175	3'-5'-RNA exonuclease activity	IMP			PANTHER:PTHR23044	20171208		NCBITaxon:4896
PomBase	PomBase:SPAC26A3.12c	dhp1	PMID:19194460		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12341	20140807		NCBITaxon:4896
PomBase	PomBase:SPCC18.06c	caf1	PMID:19307292		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR10797	20230222		NCBITaxon:4896
PomBase	PomBase:SPAC23C11.10	mpn1	PMID:23022480		GO:1990838	poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends	IGI	UniProtKB:Q9BQ65		PANTHER:PTHR13522	20151104		NCBITaxon:4896
PomBase	PomBase:SPAC2C4.07c	dis32	PMID:23503588		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23355	20130402		NCBITaxon:4896
PomBase	PomBase:SPBC29A10.09c	tri1	PMID:24095277		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR15092	20140207	SO:0001905	NCBITaxon:4896
PomBase	PomBase:SPBC29A10.09c	tri1	PMID:24095277		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR15092	20140207	SO:0000871	NCBITaxon:4896
PomBase	PomBase:SPBC26H8.10	dis3	PMID:25240800		GO:0000175	3'-5'-RNA exonuclease activity	IMP			PANTHER:PTHR23355	20180404	GO:0030847	NCBITaxon:4896
PomBase	PomBase:SPAC1F3.01	rrp6	PMID:28541282		GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR12124	20170530	SO:0000646|GO:0071046	NCBITaxon:4896
PomBase	PomBase:SPAC6F12.16c	mtr4	PMID:29906447	contributes_to	GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR12131	20190101	GO:0006401	NCBITaxon:4896
PomBase	PomBase:SPACUNK4.11c	mpp6	PMID:29906447	contributes_to	GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR13582	20190101	GO:0006401	NCBITaxon:4896
PomBase	PomBase:SPBC26H8.10	dis3	PMID:29906447		GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR23355	20190101	GO:0006401	NCBITaxon:4896
PomBase	PomBase:SPCC31H12.08c	ccr4	PMID:29932902		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR12121	20181211		NCBITaxon:4896
PomBase	PomBase:SPCC31H12.08c	ccr4	PMID:30601114	contributes_to	GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR12121	20190111	GO:0000289	NCBITaxon:4896
PomBase	PomBase:SPCC31H12.08c	ccr4	PMID:30601114	contributes_to	GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR12121	20190111	GO:0043928	NCBITaxon:4896
PomBase	PomBase:SPCC18.06c	caf1	PMID:30601114	contributes_to	GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10797	20190111	GO:0000289	NCBITaxon:4896
PomBase	PomBase:SPCC18.06c	caf1	PMID:30601114	contributes_to	GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10797	20190111	GO:0043928	NCBITaxon:4896
PseudoCAP	PseudoCAP:PA2138	ligD	PMID:15897197		GO:0004532	RNA exonuclease activity	IDA				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA2138	ligD	PMID:15897197		GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	IDA				20190311		NCBITaxon:208964
Reactome	UniProtKB:Q9H0D6	XRN2	PMID:23482395		GO:0000175	3'-5'-RNA exonuclease activity	EXP			PANTHER:PTHR12341	20200515		NCBITaxon:9606
SGD	SGD:S000001111	RRP4	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38792	PANTHER:PTHR21321	20090831		NCBITaxon:559292
SGD	SGD:S000002688	RRP45	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05636	PANTHER:PTHR11097	20081003		NCBITaxon:559292
SGD	SGD:S000005176	CSL4	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P53859	PANTHER:PTHR12686	20081003		NCBITaxon:559292
SGD	SGD:S000005527	RRP6	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12149	PANTHER:PTHR12124	20081003		NCBITaxon:559292
SGD	SGD:S000005502	RRP40	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08285	PANTHER:PTHR21321	20081003		NCBITaxon:559292
SGD	SGD:S000003390	MTR3	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P48240	PANTHER:PTHR11953	20081003		NCBITaxon:559292
SGD	SGD:S000003327	RRP46	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P53256	PANTHER:PTHR11953	20081003		NCBITaxon:559292
SGD	SGD:S000000631	RRP43	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25359	PANTHER:PTHR11097	20081003		NCBITaxon:559292
SGD	SGD:S000001111	RRP4	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38792	PANTHER:PTHR21321	20081003		NCBITaxon:559292
SGD	SGD:S000002688	RRP45	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05636	PANTHER:PTHR11097	20081003		NCBITaxon:559292
SGD	SGD:S000005176	CSL4	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P53859	PANTHER:PTHR12686	20081003		NCBITaxon:559292
SGD	SGD:S000005527	RRP6	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12149	PANTHER:PTHR12124	20081003		NCBITaxon:559292
SGD	SGD:S000005502	RRP40	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08285	PANTHER:PTHR21321	20081003		NCBITaxon:559292
SGD	SGD:S000002269	RRP42	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12277	PANTHER:PTHR11097	20081003		NCBITaxon:559292
SGD	SGD:S000005381	DIS3	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08162	PANTHER:PTHR23355	20081003		NCBITaxon:559292
SGD	SGD:S000003427	SKI6	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P46948	PANTHER:PTHR11953	20081003		NCBITaxon:559292
SGD	SGD:S000003390	MTR3	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P48240	PANTHER:PTHR11953	20090818		NCBITaxon:559292
SGD	SGD:S000003327	RRP46	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P53256	PANTHER:PTHR11953	20081003		NCBITaxon:559292
SGD	SGD:S000003586	MTR4	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P47047	PANTHER:PTHR12131	20081003		NCBITaxon:559292
