assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	MGI:MGI:1924363	Klhl2	PMID:21549840|MGI:MGI:5296724		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20130227		NCBITaxon:10090
UniProt	UniProtKB:Q9H469	FBXL15	PMID:21572392		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13318	20110517		NCBITaxon:9606
UniProt	UniProtKB:Q969V5	MUL1	PMID:21597459		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR12183	20200922		NCBITaxon:9606
UniProt	UniProtKB:Q969U6	FBXW5	PMID:21725316		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR20995	20111223		NCBITaxon:9606
UniProt	UniProtKB:Q8N668	COMMD1	PMID:21741370		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR21199	20141205		NCBITaxon:9606
UniProt	UniProtKB:Q96T88	UHRF1	PMID:21745816		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR14140	20120925		NCBITaxon:9606
UniProt	UniProtKB:Q63HN8	RNF213	PMID:21799892		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22605	20120117		NCBITaxon:9606
UniProt	UniProtKB:Q63HN8	RNF213	PMID:21799892		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR22605	20120117		NCBITaxon:9606
UniProt	UniProtKB:P78395	PRAME	PMID:21822215		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR14224	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q8IXQ5	KLHL7	PMID:21828050		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20120329		NCBITaxon:9606
UniProt	UniProtKB:Q96EB6	SIRT1	PMID:21841822		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR47651	20111017		NCBITaxon:9606
UniProt	MGI:MGI:1914049	Ube2w	PMID:21855799|MGI:MGI:5318000		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR24068	20120229		NCBITaxon:10090
UniProt	UniProtKB:O76064	RNF8	PMID:21911360		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR15067	20120827		NCBITaxon:9606
UniProt	UniProtKB:O76064	RNF8	PMID:21911360		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR15067	20120827		NCBITaxon:9606
UniProt	UniProtKB:P98170	XIAP	PMID:21931591		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR10044	20131202	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	UniProtKB:P98170	XIAP	PMID:21931591		GO:1902530	positive regulation of protein linear polyubiquitination	IDA			PANTHER:PTHR10044	20131202	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	UniProtKB:Q13490	BIRC2	PMID:21931591		GO:1902523	positive regulation of protein K63-linked ubiquitination	IDA			PANTHER:PTHR10044	20131202	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	UniProtKB:Q13490	BIRC2	PMID:21931591		GO:1902524	positive regulation of protein K48-linked ubiquitination	IDA			PANTHER:PTHR10044	20131202	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	UniProtKB:Q13490	BIRC2	PMID:21931591		GO:1902527	positive regulation of protein monoubiquitination	IDA			PANTHER:PTHR10044	20131202	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	UniProtKB:Q13489	BIRC3	PMID:21931591		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR10044	20131202	UniProtKB:Q13546|UniProtKB:O43353|UniProtKB:Q9Y572|UniProtKB:P57078	NCBITaxon:9606
UniProt	UniProtKB:Q8IYU2	HACE1	PMID:21988917		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11254	20120113		NCBITaxon:9606
UniProt	UniProtKB:Q8IYU2	HACE1	PMID:22036506		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11254	20120113		NCBITaxon:9606
UniProt	MGI:MGI:2177308	Znrf1	PMID:22057101|MGI:MGI:5306704		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR46661	20111223		NCBITaxon:10090
UniProt	UniProtKB:Q969K3	RNF34	PMID:22064484		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR14879	20140821		NCBITaxon:9606
UniProt	UniProtKB:P55072	VCP	PMID:22120668		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR23077	20120827		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G49665	WAV3	PMID:22122664|TAIR:Publication:501745657		GO:0016567	protein ubiquitination	IDA		TAIR:locus:504954897		20210401		NCBITaxon:3702
UniProt	MGI:MGI:1334263	Neurl1a	PMID:22153079|MGI:MGI:5300629		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR12429	20131030		NCBITaxon:10090
UniProt	UniProtKB:O76064	RNF8	PMID:22266820		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR15067	20120827		NCBITaxon:9606
UniProt	UniProtKB:O76064	RNF8	PMID:22266820		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR15067	20120827		NCBITaxon:9606
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:22266820		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR23328	20120827		NCBITaxon:9606
UniProt	UniProtKB:Q03135	CAV1	PMID:22277751		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR10844	20140815		NCBITaxon:9606
UniProt	MGI:MGI:102709	Cav1	PMID:22277751|MGI:MGI:5437406		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR10844	20140815		NCBITaxon:10090
UniProt	MGI:MGI:3052506	Fbxl7	PMID:22306998|MGI:MGI:5426128		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13318	20120430		NCBITaxon:10090
UniProt	UniProtKB:O00308	WWP2	PMID:22315426		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11254	20170920		NCBITaxon:9606
UniProt	MGI:MGI:2137352	Trim6	PMID:22328504|MGI:MGI:5492022		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24103	20150710	UniProtKB:P01108	NCBITaxon:10090
UniProt	UniProtKB:Q13618	CUL3	PMID:22358839		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR11932	20120329		NCBITaxon:9606
UniProt	UniProtKB:Q53G59	KLHL12	PMID:22358839		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR24412	20120329		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:22358839		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR11210	20120329		NCBITaxon:9606
UniProt	UniProtKB:O76064	RNF8	PMID:22373579		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR15067	20120827		NCBITaxon:9606
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:22373579		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR23328	20120827		NCBITaxon:9606
UniProt	MGI:MGI:1891751	Gps2	PMID:22424771|MGI:MGI:6148454		GO:1900045	negative regulation of protein K63-linked ubiquitination	IDA			PANTHER:PTHR22654	20180320		NCBITaxon:10090
UniProt	MGI:MGI:1934835	Ube2n	PMID:22424771|MGI:MGI:6148454		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR24068	20180320		NCBITaxon:10090
UniProt	UniProtKB:Q2YD98	UVSSA	PMID:22466610		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR28670	20120430		NCBITaxon:9606
UniProt	MGI:MGI:2685973	Trim71	PMID:22508726|MGI:MGI:5319563		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24104	20121102		NCBITaxon:10090
UniProt	UniProtKB:Q68DV7	RNF43	PMID:22575959		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16200	20120629		NCBITaxon:9606
UniProt	UniProtKB:Q9ULT6	ZNRF3	PMID:22575959		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16200	20120629		NCBITaxon:9606
UniProt	UniProtKB:Q9H0H3	KLHL25	PMID:22578813		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24410	20130910		NCBITaxon:9606
UniProt	UniProtKB:Q8WZ73	RFFL	PMID:22609986		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR14879	20131016		NCBITaxon:9606
UniProt	UniProtKB:Q6IQ16	SPOPL	PMID:22632832		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR24413	20130227		NCBITaxon:9606
UniProt	UniProtKB:Q9H040	SPRTN	PMID:22681887		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR21220	20120726		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G01450	APD2	PMID:22897245|TAIR:Publication:501750822		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2179187		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G57860	UVI4-LIKE	PMID:22899078|TAIR:Publication:501750797		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		TAIR:locus:2095823		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G42260	UVI4	PMID:22899078|TAIR:Publication:501750797		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		TAIR:locus:2060035		20210331		NCBITaxon:3702
UniProt	MGI:MGI:97597	Prkcg	PMID:23185022|MGI:MGI:5467682		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR24356	20141109		NCBITaxon:10090
UniProt	UniProtKB:Q13618	CUL3	PMID:23213400		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11932	20190722		NCBITaxon:9606
UniProt	UniProtKB:O94889	KLHL18	PMID:23213400		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20190722		NCBITaxon:9606
UniProt	UniProtKB:Q13616	CUL1	PMID:23263282		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11932	20230124		NCBITaxon:9606
UniProt	UniProtKB:Q9UK97	FBXO9	PMID:23263282		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12874	20130125		NCBITaxon:9606
UniProt	UniProtKB:P63208	SKP1	PMID:23263282		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11165	20230124		NCBITaxon:9606
UniProt	UniProtKB:Q9BV68	RNF126	PMID:23277564		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR15710	20140828		NCBITaxon:9606
UniProt	UniProtKB:Q9UMX0	UBQLN1	PMID:23307288		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR10677	20150401		NCBITaxon:9606
UniProt	MGI:MGI:1354731	Fbxw5	PMID:23314863|MGI:MGI:5476881		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR20995	20130222		NCBITaxon:10090
UniProt	UniProtKB:Q01964	PEX2	PMID:23344950		GO:0016567	protein ubiquitination	IMP				20220831		NCBITaxon:4922
UniProt	UniProtKB:Q01961	PEX12	PMID:23344950		GO:0016567	protein ubiquitination	IMP				20220831		NCBITaxon:4922
UniProt	UniProtKB:Q92265	PEX10	PMID:23344950		GO:0016567	protein ubiquitination	IMP				20220831		NCBITaxon:4922
UniProt	MGI:MGI:1339639	Ogt	PMID:23395176|MGI:MGI:5495336		GO:0031397	negative regulation of protein ubiquitination	IDA			PANTHER:PTHR44366	20140223		NCBITaxon:10090
UniProt	UniProtKB:Q96GG9	DCUN1D1	PMID:23401859		GO:0031396	regulation of protein ubiquitination	IMP			PANTHER:PTHR12281	20200717		NCBITaxon:9606
UniProt	MGI:MGI:1915095	Rnf115	PMID:23418353|MGI:MGI:5582879		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR15710	20140827		NCBITaxon:10090
UniProt	MGI:MGI:1915095	Rnf115	PMID:23418353|MGI:MGI:5582879		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR15710	20140827		NCBITaxon:10090
UniProt	MGI:MGI:1917544	Rnf126	PMID:23418353|MGI:MGI:5582879		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR15710	20140827		NCBITaxon:10090
UniProt	MGI:MGI:1917544	Rnf126	PMID:23418353|MGI:MGI:5582879		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR15710	20140827		NCBITaxon:10090
UniProt	UniProtKB:P14373	TRIM27	PMID:23452853		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR24103	20140603		NCBITaxon:9606
UniProt	UniProtKB:Q9C0C9	UBE2O	PMID:23452853		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR46116	20140603		NCBITaxon:9606
UniProt	UniProtKB:Q9UJ55	MAGEL2	PMID:23452853		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR11736	20140603		NCBITaxon:9606
UniProt	MGI:MGI:1354702	Fbxl3	PMID:23452855|MGI:MGI:5470183		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16134	20130315		NCBITaxon:10090
UniProt	MGI:MGI:2442921	Fbxl21	PMID:23452855|MGI:MGI:5470183		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16134	20130315		NCBITaxon:10090
UniProt	MGI:MGI:1354702	Fbxl3	PMID:23452856|MGI:MGI:5487698		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16134	20130315		NCBITaxon:10090
UniProt	MGI:MGI:2442921	Fbxl21	PMID:23452856|MGI:MGI:5487698		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16134	20130315		NCBITaxon:10090
UniProt	UniProtKB:Q9UH77	KLHL3	PMID:23453970		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20130910		NCBITaxon:9606
UniProt	UniProtKB:Q9C0C9	UBE2O	PMID:23455153		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR46116	20140603		NCBITaxon:9606
UniProt	UniProtKB:Q53GT1	KLHL22	PMID:23455478		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR45632	20130423		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4K3	TRAF6	PMID:23524951		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR10131	20210630		NCBITaxon:9606
UniProt	UniProtKB:Q53GL7	PARP10	PMID:23575687		GO:1900045	negative regulation of protein K63-linked ubiquitination	IMP			PANTHER:PTHR14453	20140103	UniProtKB:Q9Y6K9	NCBITaxon:9606
UniProt	UniProtKB:Q9UH77	KLHL3	PMID:23576762		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR24412	20130910		NCBITaxon:9606
UniProt	UniProtKB:Q9UKC9	FBXL2	PMID:23604317		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13382	20141015		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:23707686		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11685	20160923		NCBITaxon:9606
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:23708001		GO:0051444	negative regulation of ubiquitin-protein transferase activity	IDA			PANTHER:PTHR15493	20180816		NCBITaxon:9606
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:23708605		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR15493	20180820		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2R2	PTPN22	PMID:23871208		GO:1902523	positive regulation of protein K63-linked ubiquitination	IMP			PANTHER:PTHR45983	20160104	GO:0032496|CL:0002476|UniProtKB:Q13114	NCBITaxon:9606
UniProt	MGI:MGI:107170	Ptpn22	PMID:23871208|MGI:MGI:5562517		GO:1902523	positive regulation of protein K63-linked ubiquitination	IMP			PANTHER:PTHR45983	20160104	GO:0032496|CL:0002476|UniProtKB:Q60803	NCBITaxon:10090
UniProt	UniProtKB:Q9NXI6	RNF186	PMID:23896122		GO:0035519	protein K29-linked ubiquitination	IDA			PANTHER:PTHR22791	20180710		NCBITaxon:9606
UniProt	UniProtKB:Q9NXI6	RNF186	PMID:23896122		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR22791	20180710		NCBITaxon:9606
UniProt	UniProtKB:Q9NXI6	RNF186	PMID:23896122		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR22791	20180711		NCBITaxon:9606
UniProt	UniProtKB:O60260	PRKN	PMID:23933751		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11685	20140203		NCBITaxon:9606
UniProt	UniProtKB:Q9BXM7	PINK1	PMID:23933751		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR22972	20140203		NCBITaxon:9606
UniProt	UniProtKB:Q9Y3I1	FBXO7	PMID:23933751		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR15537	20140203		NCBITaxon:9606
UniProt	MGI:MGI:1916017	Washc1	PMID:23974797|MGI:MGI:5519172		GO:0031396	regulation of protein ubiquitination	IDA			PANTHER:PTHR23331	20141208		NCBITaxon:10090
UniProt	UniProtKB:P25686	DNAJB2	PMID:24023695		GO:0031396	regulation of protein ubiquitination	IMP			PANTHER:PTHR45168	20161026		NCBITaxon:9606
UniProt	UniProtKB:Q9UF56	FBXL17	PMID:24035498		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16134	20181030		NCBITaxon:9606
UniProt	UniProtKB:Q9UNE7	STUB1	PMID:24043303		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR46803	20220216	GO:0050821	NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G78420	DA2	PMID:24045020|TAIR:Publication:501758433		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2032110		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G17145	AT1G17145	PMID:24045020|TAIR:Publication:501758433		GO:0016567	protein ubiquitination	IDA		TAIR:locus:505006125		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:24076655		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11685	20160923		NCBITaxon:9606
UniProt	UniProtKB:O95376	ARIH2	PMID:24076655		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11685	20160923		NCBITaxon:9606
UniProt	UniProtKB:Q8TEC5	SH3RF2	PMID:24130170		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR14167	20180529		NCBITaxon:9606
UniProt	UniProtKB:Q8TEC5	SH3RF2	PMID:24130170		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR14167	20180529		NCBITaxon:9606
UniProt	MGI:MGI:1196431	D7Ertd443e	PMID:24240685|MGI:MGI:6201913		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR21553	20180905		NCBITaxon:10090
UniProt	MGI:MGI:1196431	D7Ertd443e	PMID:24240685|MGI:MGI:6201913		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR21553	20180905		NCBITaxon:10090
UniProt	AGI_LocusCode:AT3G18290	BTS	PMID:24253678|TAIR:Publication:501757298		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2089678		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q10PI9	TUD1	PMID:24299927		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22849	20170512		NCBITaxon:39947
UniProt	UniProtKB:Q9UMS4	PRPF19	PMID:24332808		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR43995	20140917		NCBITaxon:9606
UniProt	UniProtKB:Q8N3Y1	FBXW8	PMID:24362026		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR44019	20140701		NCBITaxon:9606
UniProt	UniProtKB:Q9NW38	FANCL	PMID:24389026		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR13206	20170606		NCBITaxon:9606
UniProt	UniProtKB:O60337	MARCHF6	PMID:24449766		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13145	20190319		NCBITaxon:9606
UniProt	UniProtKB:O60683	PEX10	PMID:24662292		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR23350	20220825		NCBITaxon:9606
UniProt	UniProtKB:O00623	PEX12	PMID:24662292		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR12888	20220825		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2M5	KLHL20	PMID:24768539		GO:1990390	protein K33-linked ubiquitination	IDA			PANTHER:PTHR24412	20140701		NCBITaxon:9606
UniProt	UniProtKB:Q8TDB6	DTX3L	PMID:24790097		GO:0051444	negative regulation of ubiquitin-protein transferase activity	IMP			PANTHER:PTHR12622	20170825	UniProtKB:Q96J02	NCBITaxon:9606
UniProt	UniProtKB:Q8TDB6	DTX3L	PMID:24790097		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR12622	20170825		NCBITaxon:9606
UniProt	UniProtKB:Q96J02	ITCH	PMID:24790097		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11254	20170825	UniProtKB:O14964	NCBITaxon:9606
UniProt	UniProtKB:Q96J02	ITCH	PMID:24790097		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR11254	20170825		NCBITaxon:9606
UniProt	UniProtKB:Q8IWT3	CUL9	PMID:24793696		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22771	20140701		NCBITaxon:9606
UniProt	UniProtKB:Q9C030	TRIM6	PMID:24882218		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR24103	20230117	GO:0060340	NCBITaxon:9606
UniProt	FB:FBgn0041100	park	PMID:24901221|FB:FBrf0225286		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11685	20190929		NCBITaxon:7227
UniProt	AGI_LocusCode:AT4G14400	ACD6	PMID:24923602|TAIR:Publication:501772354		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2129690		20210331		NCBITaxon:3702
UniProt	MGI:MGI:1891751	Gps2	PMID:24953653|MGI:MGI:6148392		GO:1900045	negative regulation of protein K63-linked ubiquitination	IDA			PANTHER:PTHR22654	20180320		NCBITaxon:10090
UniProt	UniProtKB:Q969K3	RNF34	PMID:25012219		GO:0070936	protein K48-linked ubiquitination	IMP			PANTHER:PTHR14879	20140822		NCBITaxon:9606
UniProt	MGI:MGI:2684862	Trim58	PMID:25241935|MGI:MGI:5908531		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24103	20170816		NCBITaxon:10090
UniProt	MGI:MGI:2684862	Trim58	PMID:25241935|MGI:MGI:5908531		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24103	20170816		NCBITaxon:10090
UniProt	UniProtKB:Q9BY78	RNF26	PMID:25254379		GO:0070979	protein K11-linked ubiquitination	IDA			PANTHER:PTHR22696	20170428		NCBITaxon:9606
UniProt	AGI_LocusCode:AT2G26130	RSL1	PMID:25330042|TAIR:Publication:501772655		GO:0000209	protein polyubiquitination	IDA		TAIR:locus:2057401		20210618		NCBITaxon:3702
UniProt	RGD:1591154	Rnf157	PMID:25342469|RGD:13825435		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22996	20181112	UniProtKB:O00213	NCBITaxon:10116
UniProt	RGD:1591154	Rnf157	PMID:25342469|RGD:13825435		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR22996	20181112		NCBITaxon:10116
UniProt	AGI_LocusCode:AT3G18290	BTS	PMID:25452667|TAIR:Publication:501762513		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2089678		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q8NFZ0	FBH1	PMID:25585578		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11070	20151008		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6Y0	IVNS1ABP	PMID:25619834		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR24412	20180410		NCBITaxon:9606
UniProt	UniProtKB:O60260	PRKN	PMID:25621951		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR11685	20150223		NCBITaxon:9606
UniProt	UniProtKB:O60260	PRKN	PMID:25621951		GO:0070979	protein K11-linked ubiquitination	IDA			PANTHER:PTHR11685	20150223		NCBITaxon:9606
UniProt	UniProtKB:O60260	PRKN	PMID:25621951		GO:0085020	protein K6-linked ubiquitination	IDA			PANTHER:PTHR11685	20150223		NCBITaxon:9606
UniProt	UniProtKB:Q96PU5	NEDD4L	PMID:25631046		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11254	20150704		NCBITaxon:9606
UniProt	UniProtKB:P46934	NEDD4	PMID:25631046		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11254	20150704		NCBITaxon:9606
UniProt	UniProtKB:Q9BT67	NDFIP1	PMID:25631046		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR13396	20150704		NCBITaxon:9606
UniProt	UniProtKB:Q96J02	ITCH	PMID:25631046		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11254	20150704		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:25684205		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11932	20210224		NCBITaxon:9606
UniProt	UniProtKB:O95166	GABARAP	PMID:25684205		GO:1902524	positive regulation of protein K48-linked ubiquitination	IMP			PANTHER:PTHR10969	20210225		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:25684205		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11210	20210224		NCBITaxon:9606
UniProt	UniProtKB:Q8WVZ9	KBTBD7	PMID:25684205		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR24412	20210224		NCBITaxon:9606
UniProt	UniProtKB:Q86V97	KBTBD6	PMID:25684205		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR24412	20210224		NCBITaxon:9606
UniProt	MGI:MGI:1933736	Adgrb1	PMID:25751059|MGI:MGI:5643972		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR12011	20170704		NCBITaxon:10090
UniProt	UniProtKB:Q15386	UBE3C	PMID:25752573		GO:0035519	protein K29-linked ubiquitination	IDA			PANTHER:PTHR45700	20210730		NCBITaxon:9606
UniProt	UniProtKB:O15033	AREL1	PMID:25752577		GO:0070979	protein K11-linked ubiquitination	IDA			PANTHER:PTHR11254	20210730		NCBITaxon:9606
UniProt	UniProtKB:O15033	AREL1	PMID:25752577		GO:1990390	protein K33-linked ubiquitination	IDA			PANTHER:PTHR11254	20210730		NCBITaxon:9606
UniProt	UniProtKB:Q15386	UBE3C	PMID:25752577		GO:0035519	protein K29-linked ubiquitination	IDA			PANTHER:PTHR45700	20210730		NCBITaxon:9606
UniProt	UniProtKB:Q9UJT9	FBXL7	PMID:25778398		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR13318	20190909		NCBITaxon:9606
UniProt	MGI:MGI:3052506	Fbxl7	PMID:25778398|MGI:MGI:6368091		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR13318	20190909		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-5742072	rmnd5a.L	PMID:25793641		GO:0000209	protein polyubiquitination	IDA				20180622		NCBITaxon:8355
