assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:2325460	Mir30e	PMID:27633839|RGD:401827149		GO:0071407	cellular response to organic cyclic compound	IEP				20230925		NCBITaxon:10116
RGD	RGD:621072	Bard1	PMID:30680008|RGD:152025267		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR24171	20220503		NCBITaxon:10116
RGD	RGD:2804	Hmgcs2	PMID:7694571|RGD:2326136		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR43323	20100625		NCBITaxon:10116
RGD	RGD:67394	Eln	PMID:8997264|RGD:9585728		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR24018	20140922		NCBITaxon:10116
RGD	RGD:61928	Hif1a	PMID:9398602|RGD:625724		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR23043	20050217		NCBITaxon:10116
RGD	RGD:70970	Hmgcs1	PMID:9409294|RGD:2326162		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR43323	20100628		NCBITaxon:10116
RGD	RGD:621526	Ppp1r15a	PMID:9878749|RGD:9999163		GO:0071407	cellular response to organic cyclic compound	IEP			PANTHER:PTHR16489	20150408		NCBITaxon:10116
UniProt	UniProtKB:Q86WV6	STING1	PMID:26669264		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:Q86WV6	PANTHER:PTHR34339	20160628		NCBITaxon:9606
UniProt	MGI:MGI:1919762	Sting1	PMID:26669264		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR34339	20160628		NCBITaxon:10090
UniProt	RGD:1562552	Sting1	PMID:26669264|RGD:11344949		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR34339	20160628		NCBITaxon:10116
UniProt	UniProtKB:P24593	IGFBP5	PMID:7559606		GO:0071407	cellular response to organic cyclic compound	IDA		UniProtKB:P24593	PANTHER:PTHR11551	20110906		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-020531-2	ahr1a	PMID:16330359		GO:0071407	cellular response to organic cyclic compound	IGI	ZFIN:ZDB-GENE-011219-1|ZFIN:ZDB-MRPHLNO-050604-1		PANTHER:PTHR10649	20060118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-16	ahr2	PMID:16330359		GO:0071407	cellular response to organic cyclic compound	IGI	ZFIN:ZDB-GENE-011219-1|ZFIN:ZDB-MRPHLNO-060104-4		PANTHER:PTHR10649	20060118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-16	ahr2	PMID:16330359		GO:0071407	cellular response to organic cyclic compound	IMP	ZFIN:ZDB-MRPHLNO-050604-1		PANTHER:PTHR10649	20060118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011219-1	cyp1a	PMID:16330359		GO:0071407	cellular response to organic cyclic compound	IGI	ZFIN:ZDB-MRPHLNO-050604-1|ZFIN:ZDB-MRPHLNO-060104-4		PANTHER:PTHR24299	20060118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011219-1	cyp1a	PMID:16330359		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR24299	20060118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011219-1	cyp1a	PMID:16330359		GO:0071407	cellular response to organic cyclic compound	IMP	ZFIN:ZDB-MRPHLNO-050604-1		PANTHER:PTHR24299	20060118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020530-2	ptgs2a	PMID:17112475		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR11903	20070206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020530-1	ptgs1	PMID:17112475		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR11903	20070206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041014-323	ptgs2b	PMID:17112475		GO:0071407	cellular response to organic cyclic compound	IDA			PANTHER:PTHR11903	20070206		NCBITaxon:7955
AgBase	UniProtKB:B0JYP2	SLC18A2	PMID:1279122		GO:0097159	organic cyclic compound binding	IDA		UniProtKB:B0JYP2	PANTHER:PTHR23506	20150131	GO:0042583	NCBITaxon:9913
AgBase	UniProtKB:Q27963	SLC18A2	PMID:1279122		GO:0097159	organic cyclic compound binding	IDA		UniProtKB:Q27963	PANTHER:PTHR23506	20150131	GO:0042583	NCBITaxon:9913
AgBase	UniProtKB:U6C7B8	U6C7B8	PMID:23994290		GO:0097159	organic cyclic compound binding	IDA				20150522		NCBITaxon:8022
AgBase	UniProtKB:B8YLW8	D1A	PMID:8848138		GO:0097159	organic cyclic compound binding	IDA		UniProtKB:B8YLW8		20150903	CHEBI:73297|UBERON:0001890|UBERON:0002421|UBERON:0005383	NCBITaxon:9031
BHF-UCL	UniProtKB:P48039	MTNR1A	PMID:10531408		GO:0097159	organic cyclic compound binding	IPI	CHEBI:16796	UniProtKB:P48039	PANTHER:PTHR24228	20120510		NCBITaxon:9606
CACAO	UniProtKB:Q13AY2	RPD_1520	PMID:23606130		GO:0097159	organic cyclic compound binding	IDA				20130428		NCBITaxon:316057
MGI	MGI:MGI:99685	Ryr2	PMID:17431507		GO:0097159	organic cyclic compound binding	IPI	CHEBI:8925		PANTHER:PTHR46399	20140918		NCBITaxon:10090
MGI	MGI:MGI:3709619	Mup8	PMID:21398415		GO:0097159	organic cyclic compound binding	IDA			PANTHER:PTHR11430	20220211		NCBITaxon:10090
RGD	RGD:2758	Gstp1	PMID:11018474|RGD:1641942		GO:0097159	organic cyclic compound binding	IPI	CHEBI:34718		PANTHER:PTHR11571	20210728		NCBITaxon:10116
RGD	RGD:1309970	Gsta4	PMID:11018474|RGD:1641942		GO:0097159	organic cyclic compound binding	IPI	CHEBI:34718		PANTHER:PTHR11571	20210728		NCBITaxon:10116
RGD	RGD:620630	Hrh3	PMID:11090094|RGD:152985533		GO:0097159	organic cyclic compound binding	IMP			PANTHER:PTHR24247	20220607		NCBITaxon:10116
RGD	RGD:3240	P2rx1	PMID:12237343|RGD:727431		GO:0097159	organic cyclic compound binding	IPI	CHEBI:34946		PANTHER:PTHR10125	20210805		NCBITaxon:10116
RGD	RGD:61855	Gabra1	PMID:1346133|RGD:728715		GO:0097159	organic cyclic compound binding	IPI	CHEBI:10125|CHEBI:5103		PANTHER:PTHR18945	20210803		NCBITaxon:10116
RGD	RGD:2520	Drd2	PMID:15852061|RGD:1581406		GO:0097159	organic cyclic compound binding	IPI	CHEBI:6121		PANTHER:PTHR24248	20210719		NCBITaxon:10116
RGD	RGD:621324	Pdxk	PMID:15975926|RGD:2303026		GO:0097159	organic cyclic compound binding	IPI	CHEBI:45307		PANTHER:PTHR10534	20210813		NCBITaxon:10116
RGD	RGD:2044	Adh1c	PMID:16385241|RGD:1642947		GO:0097159	organic cyclic compound binding	IPI	CHEBI:28032|CHEBI:46195		PANTHER:PTHR43880	20071113		NCBITaxon:10116
RGD	RGD:3460	Pygb	PMID:17095214|RGD:1642820		GO:0097159	organic cyclic compound binding	IDA			PANTHER:PTHR11468	20210804		NCBITaxon:10116
RGD	RGD:3461	Pygm	PMID:17095214|RGD:1642820		GO:0097159	organic cyclic compound binding	IDA			PANTHER:PTHR11468	20210804		NCBITaxon:10116
RGD	RGD:3690	Slc16a1	PMID:19473976|RGD:7242735		GO:0097159	organic cyclic compound binding	IMP			PANTHER:PTHR11360	20130423		NCBITaxon:10116
RGD	RGD:3690	Slc16a1	PMID:19473976|RGD:7242735		GO:0097159	organic cyclic compound binding	IPI	CHEBI:4286		PANTHER:PTHR11360	20130423		NCBITaxon:10116
RGD	RGD:2425	Csf1r	PMID:20045709|RGD:151665763		GO:0097159	organic cyclic compound binding	IPI	CHEBI:38940		PANTHER:PTHR24416	20230222		NCBITaxon:10116
RGD	RGD:61296	Aoc1	PMID:8375402|RGD:724757		GO:0097159	organic cyclic compound binding	IPI	CHEBI:34919|CHEBI:34558|CHEBI:2639|CHEBI:2639|CHEBI:136538		PANTHER:PTHR10638	20210802		NCBITaxon:10116
RGD	RGD:2582	Esr2	PMID:9048584|RGD:8694130		GO:0097159	organic cyclic compound binding	IPI	CHEBI:41774|CHEBI:31669|CHEBI:4518|CHEBI:6842|CHEBI:33216|CHEBI:28088|CHEBI:3752|CHEBI:28088|CHEBI:33216|CHEBI:6842		PANTHER:PTHR48092	20210806		NCBITaxon:10116
RGD	RGD:2582	Esr2	PMID:9292936|RGD:8694325		GO:0097159	organic cyclic compound binding	IPI	CHEBI:44616		PANTHER:PTHR48092	20210806		NCBITaxon:10116
