assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:O95169	NDUFB8	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12840	20170627		NCBITaxon:9606
UniProt	UniProtKB:O95168	NDUFB4	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15469	20170627		NCBITaxon:9606
UniProt	UniProtKB:O95167	NDUFA3	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15221	20170627		NCBITaxon:9606
UniProt	UniProtKB:O14561	NDUFAB1	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20863	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q9NX14	NDUFB11	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13327	20170627		NCBITaxon:9606
UniProt	UniProtKB:O75438	NDUFB1	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15222	20170627		NCBITaxon:9606
UniProt	UniProtKB:O96000	NDUFB10	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13094	20170627		NCBITaxon:9606
UniProt	UniProtKB:O95299	NDUFA10	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10513	20170627		NCBITaxon:9606
UniProt	UniProtKB:O95298	NDUFC2	PMID:27626371		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13099	20170627		NCBITaxon:9606
UniProt	UniProtKB:P19404	NDUFV2	PMID:28844695		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10371	20230912		NCBITaxon:9606
UniProt	UniProtKB:P49821	NDUFV1	PMID:28844695		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20230912		NCBITaxon:9606
UniProt	UniProtKB:P03901	MT-ND4L	PMID:28844695		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11434	20230912		NCBITaxon:9606
UniProt	UniProtKB:P03901	MT-ND4L	PMID:29915388		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11434	20230912		NCBITaxon:9606
UniProt	MGI:MGI:1920150	Ndufv2	PMID:29915388|MGI:MGI:6730397		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10371	20230912		NCBITaxon:10090
UniProt	MGI:MGI:107851	Ndufv1	PMID:29915388|MGI:MGI:6730397		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20230912		NCBITaxon:10090
UniProt	RGD:1307109	Ndufs2	PMID:30922174|RGD:42722001		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11993	20201209		NCBITaxon:10116
UniProt	UniProtKB:Q16795	NDUFA9	PMID:31536960		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20191118		NCBITaxon:9606
UniProt	UniProtKB:P49821	NDUFV1	PMID:31536960		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20191118		NCBITaxon:9606
UniProt	UniProtKB:O75489	NDUFS3	PMID:31536960		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20191118		NCBITaxon:9606
UniProt	UniProtKB:O00217	NDUFS8	PMID:31536960		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10849	20191118		NCBITaxon:9606
UniProt	UniProtKB:O00483	NDUFA4	PMID:31536960		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR14256	20191118		NCBITaxon:9606
UniProt	MGI:MGI:2385079	Ndufs8	PMID:31536960|MGI:MGI:6383486		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10849	20191118		NCBITaxon:10090
UniProt	MGI:MGI:107686	Ndufa4	PMID:31536960|MGI:MGI:6383486		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR14256	20191118		NCBITaxon:10090
UniProt	MGI:MGI:1915599	Ndufs3	PMID:31536960|MGI:MGI:6383486		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20191118		NCBITaxon:10090
UniProt	MGI:MGI:1913358	Ndufa9	PMID:31536960|MGI:MGI:6383486		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20191118		NCBITaxon:10090
UniProt	MGI:MGI:107851	Ndufv1	PMID:31536960|MGI:MGI:6383486		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20191118		NCBITaxon:10090
UniProt	UniProtKB:Q16795	NDUFA9	PMID:9878551		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20080311		NCBITaxon:9606
GeneDB	PlasmoDB:PF3D7_1448900	SDHC	PMID:34155201		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA				20210627		NCBITaxon:36329
MGI	MGI:MGI:1914930	Sdhb	PMID:19837698		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR11921	20110323		NCBITaxon:10090
SGD	SGD:S000001624	SDH3	PMID:22152483		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		UniProtKB:P33421	PANTHER:PTHR10978	20120117		NCBITaxon:559292
SGD	SGD:S000004154	SHH4	PMID:25328978		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IGI	SGD:S000002585	UniProtKB:Q06236	PANTHER:PTHR13337	20141029		NCBITaxon:559292
SGD	SGD:S000001631	SDH1	PMID:9822678		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		UniProtKB:Q00711	PANTHER:PTHR11632	20081204		NCBITaxon:559292
SGD	SGD:S000001624	SDH3	PMID:9822678		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		UniProtKB:P33421	PANTHER:PTHR10978	20081204		NCBITaxon:559292
SGD	SGD:S000003964	SDH2	PMID:9822678		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		UniProtKB:P21801	PANTHER:PTHR11921	20081204		NCBITaxon:559292
TAIR	AGI_LocusCode:AT5G66760	SDH1-1	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:2173654		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G47420	SDH5	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:2015428		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G08480	SDH6	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:2201851		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G46505	SDH4	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:505006320		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G46390	SDH8	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:2039104		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G47833	SDH7	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:505006388		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G62575	SDH7	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:505006710		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40650	SDH2-2	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:2168818		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G09600	SDH3-1	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:2144816		20110831		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G32210	SDH3-2	PMID:15604729|TAIR:Publication:501730919		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA		TAIR:locus:2116520		20110831		NCBITaxon:3702
UniProt	UniProtKB:Q0QF01	SDHA	PMID:15989954		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR11632	20100125		NCBITaxon:9823
UniProt	UniProtKB:A5GZW8	SDHD	PMID:15989954		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR13337	20100127		NCBITaxon:9823
UniProt	UniProtKB:Q007T0	SDHB	PMID:15989954		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR11921	20100127		NCBITaxon:9823
UniProt	UniProtKB:Q9YHT1	SDHA	PMID:16371358		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR11632	20151218		NCBITaxon:9031
UniProt	UniProtKB:D0VWV4	SDHC	PMID:17480203		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR10978	20100127		NCBITaxon:9823
UniProt	UniProtKB:Q0QF01	SDHA	PMID:17480203		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR11632	20100125		NCBITaxon:9823
UniProt	UniProtKB:Q007T0	SDHB	PMID:17480203		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR11921	20100125		NCBITaxon:9823
UniProt	UniProtKB:O44074	SDHB	PMID:22577165		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA				20230216		NCBITaxon:6253
UniProt	UniProtKB:P92507	SDHD1	PMID:22577165		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA				20230216		NCBITaxon:6253
UniProt	UniProtKB:P92506	SDHC	PMID:22577165		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA				20230216		NCBITaxon:6253
UniProt	UniProtKB:Q33862	SDHA1	PMID:22577165		GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	IDA				20230216		NCBITaxon:6253
ComplexPortal	UniProtKB:P14927	UQCRB	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR12022	20200924		NCBITaxon:9606
ComplexPortal	UniProtKB:P22695	UQCRC2	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR11851	20200924		NCBITaxon:9606
ComplexPortal	UniProtKB:O14957	UQCR11	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR15420	20200924		NCBITaxon:9606
ComplexPortal	UniProtKB:P00156	MT-CYB	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR19271	20200924		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UDW1	UQCR10	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR12980	20200924		NCBITaxon:9606
ComplexPortal	UniProtKB:P08574	CYC1	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR10266	20200924		NCBITaxon:9606
ComplexPortal	UniProtKB:O14949	UQCRQ	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR12119	20200924		NCBITaxon:9606
ComplexPortal	UniProtKB:P07919	UQCRH	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR15336	20200924		NCBITaxon:9606
ComplexPortal	UniProtKB:P31930	UQCRC1	PMID:28844695		GO:0005750	mitochondrial respiratory chain complex III	IPI			PANTHER:PTHR11851	20200924		NCBITaxon:9606
GeneDB	TriTrypDB:Tb927.11.16220	Tb927.11.16220	PMID:21610103		GO:0005750	mitochondrial respiratory chain complex III	IDA				20170606		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.4280	Tb927.10.4280	PMID:21610103		GO:0005750	mitochondrial respiratory chain complex III	IDA				20170606		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_1326000	C3AP2	PMID:34155201		GO:0005750	mitochondrial respiratory chain complex III	IDA				20210624		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0722700	C3AP1	PMID:34155201		GO:0005750	mitochondrial respiratory chain complex III	IDA				20210624		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0817800	C3AP3	PMID:34155201		GO:0005750	mitochondrial respiratory chain complex III	IDA				20210624		NCBITaxon:36329
MGI	MGI:MGI:1914253	Uqcrc2	PMID:24154540		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR11851	20140516		NCBITaxon:10090
PomBase	PomBase:SPBC16H5.06	rip1	PMID:8663290		GO:0005750	mitochondrial respiratory chain complex III	IGI	UniProtKB:P08067		PANTHER:PTHR10134	20040505		NCBITaxon:4896
RGD	RGD:1305987	Uqcrh	PMID:12794875|RGD:1299349		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR15336	20081007		NCBITaxon:10116
RGD	RGD:628838	Uqcrfs1	PMID:12794875|RGD:1299349		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR10134	20090212		NCBITaxon:10116
RGD	RGD:1359150	Uqcrc2	PMID:12794875|RGD:1299349		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR11851	20090212		NCBITaxon:10116
RGD	RGD:1311971	Uqcrb	PMID:12794875|RGD:1299349		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR12022	20090212		NCBITaxon:10116
RGD	RGD:1303314	Uqcrc1	PMID:12794875|RGD:1299349		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR11851	20090212		NCBITaxon:10116
SGD	SGD:S000000750	RIP1	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P08067	PANTHER:PTHR10134	20020906		NCBITaxon:559292
SGD	SGD:S000003415	QCR9	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P22289	PANTHER:PTHR12980	20020906		NCBITaxon:559292
SGD	SGD:S000003702	QCR8	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P08525	PANTHER:PTHR12119	20020906		NCBITaxon:559292
SGD	SGD:S000001929	QCR6	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P00127	PANTHER:PTHR15336	20020906		NCBITaxon:559292
SGD	SGD:S000007270	COB	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P00163	PANTHER:PTHR19271	20020906		NCBITaxon:559292
SGD	SGD:S000006395	QCR2	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P07257	PANTHER:PTHR11851	20020906		NCBITaxon:559292
SGD	SGD:S000002937	QCR7	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P00128	PANTHER:PTHR12022	20020906		NCBITaxon:559292
SGD	SGD:S000005591	CYT1	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P07143	PANTHER:PTHR10266	20020906		NCBITaxon:559292
SGD	SGD:S000000141	COR1	PMID:10873857		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P07256	PANTHER:PTHR11851	20020906		NCBITaxon:559292
SGD	SGD:S000000141	COR1	PMID:3023384		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P07256	PANTHER:PTHR11851	20020906		NCBITaxon:559292
SGD	SGD:S000000750	RIP1	PMID:3036836		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P08067	PANTHER:PTHR10134	20020906		NCBITaxon:559292
SGD	SGD:S000007270	COB	PMID:391561		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P00163	PANTHER:PTHR19271	20020906		NCBITaxon:559292
SGD	SGD:S000003529	QCR10	PMID:8175712		GO:0005750	mitochondrial respiratory chain complex III	IDA		UniProtKB:P37299	PANTHER:PTHR28254	20020906		NCBITaxon:559292
TAIR	AGI_LocusCode:AT3G52730	AT3G52730	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2083228		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00220	COB	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:1005028047		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05370	AT5G05370	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2153574		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G10860	AT3G10860	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2103217		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G40765	AT2G40765	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:505006312		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G13440	AT5G13440	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2181675		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G13430	RISP	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2181670		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G32470	AT4G32470	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2127846		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G25450	AT5G25450	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2145527		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G27240	Cyc1-1	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2086553		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G51980	AT1G51980	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2034096		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G46430	AtMtATP6	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2078201		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40810	AT5G40810	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2164471		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G16480	MPPalpha	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2088309		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G02090	MPPBETA	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:2078623		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G59613	AT5G59613	PMID:18189341|TAIR:Publication:501723960		GO:0005750	mitochondrial respiratory chain complex III	HDA		TAIR:locus:504954866		20210407		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G13440	AT5G13440	PMID:11870776|TAIR:Publication:1547271		GO:0005750	mitochondrial respiratory chain complex III	IDA		TAIR:locus:2181675		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G13430	RISP	PMID:11870776|TAIR:Publication:1547271		GO:0005750	mitochondrial respiratory chain complex III	IDA		TAIR:locus:2181670		20210401		NCBITaxon:3702
UniProt	UniProtKB:P00157	MT-CYB	PMID:1327781		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR19271	20160823		NCBITaxon:9913
UniProt	AGI_LocusCode:AT5G13440	AT5G13440	PMID:18305213|TAIR:Publication:501724032		GO:0005750	mitochondrial respiratory chain complex III	IDA		TAIR:locus:2181675		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G13430	RISP	PMID:18305213|TAIR:Publication:501724032		GO:0005750	mitochondrial respiratory chain complex III	IDA		TAIR:locus:2181670		20210401		NCBITaxon:3702
UniProt	UniProtKB:P00157	MT-CYB	PMID:189810		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR19271	20160812		NCBITaxon:9913
UniProt	UniProtKB:Q871K1	qcr7	PMID:226365		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR12022	20200724		NCBITaxon:367110
UniProt	UniProtKB:P18946	MT-CYB	PMID:22690928		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR19271	20160823		NCBITaxon:9031
UniProt	UniProtKB:P22695	UQCRC2	PMID:23168492		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR11851	20170630		NCBITaxon:9606
UniProt	UniProtKB:P00395	MT-CO1	PMID:23168492		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR10422	20170630		NCBITaxon:9606
UniProt	UniProtKB:P47985	UQCRFS1	PMID:23168492		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR10134	20170630		NCBITaxon:9606
UniProt	UniProtKB:Q6UW78	UQCC3	PMID:25605331		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR36465	20150624		NCBITaxon:9606
UniProt	UniProtKB:P22695	UQCRC2	PMID:31536960		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR11851	20191118		NCBITaxon:9606
UniProt	MGI:MGI:1914253	Uqcrc2	PMID:31536960|MGI:MGI:6383486		GO:0005750	mitochondrial respiratory chain complex III	IDA			PANTHER:PTHR11851	20191118		NCBITaxon:10090
CAFA	UniProtKB:P00395	MT-CO1	PMID:19393246		GO:0005751	mitochondrial respiratory chain complex IV	IMP			PANTHER:PTHR10422	20170117		NCBITaxon:9606
CAFA	UniProtKB:P13073	COX4I1	PMID:19393246		GO:0005751	mitochondrial respiratory chain complex IV	IMP			PANTHER:PTHR10707	20170117		NCBITaxon:9606
CAFA	UniProtKB:P20674	COX5A	PMID:19393246		GO:0005751	mitochondrial respiratory chain complex IV	IMP			PANTHER:PTHR14200	20170117		NCBITaxon:9606
ComplexPortal	UniProtKB:P14854	COX6B1	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR11387	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P24311	COX7B	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR16716	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P09669	COX6C	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI				20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P12074	COX6A1	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR11504	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P00414	MT-CO3	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR11403	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P10606	COX5B	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR10122	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P00403	MT-CO2	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR22888	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P00395	MT-CO1	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR10422	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P15954	COX7C	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR13313	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P10176	COX8A	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR16717	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:O00483	NDUFA4	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR14256	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P13073	COX4I1	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR10707	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P20674	COX5A	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR14200	20200928		NCBITaxon:9606
ComplexPortal	UniProtKB:P14406	COX7A2	PMID:30030519		GO:0005751	mitochondrial respiratory chain complex IV	IPI			PANTHER:PTHR10510	20200928		NCBITaxon:9606
FlyBase	FB:FBgn0040793	COX7B	PMID:35699132|FB:FBrf0254233		GO:0005751	mitochondrial respiratory chain complex IV	IPI	UniProtKB:Q9VIQ8		PANTHER:PTHR22133	20220825		NCBITaxon:7227
GeneDB	PlasmoDB:PF3D7_1339400	ApiCOX14	PMID:34155201		GO:0005751	mitochondrial respiratory chain complex IV	IDA				20210627		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0306500	COX6C	PMID:34155201		GO:0005751	mitochondrial respiratory chain complex IV	IDA				20210627		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1345300	ApiCOX16	PMID:34155201		GO:0005751	mitochondrial respiratory chain complex IV	IDA				20210627		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1402200	ApiCOX19	PMID:34155201		GO:0005751	mitochondrial respiratory chain complex IV	IDA				20210627		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0915700	ApiCOX30	PMID:34155201		GO:0005751	mitochondrial respiratory chain complex IV	IDA				20210627		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1022900	ApiCOX13	PMID:34155201		GO:0005751	mitochondrial respiratory chain complex IV	IDA				20210627		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0523300	ApiCOX18	PMID:34155201		GO:0005751	mitochondrial respiratory chain complex IV	IDA				20210627		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1362000	ApiCOX24	PMID:34155201		GO:0005751	mitochondrial respiratory chain complex IV	IDA				20210627		NCBITaxon:36329
MGI	UniProtKB:P00423	COX4I1	PMID:11311561		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR10707	20040713		NCBITaxon:9913
