assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	UniProtKB:P13928	ANXA8	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P13928	PANTHER:PTHR10502	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P04004	VTN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04004	PANTHER:PTHR22917	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P03973	SLPI	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P03973	PANTHER:PTHR19441	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P07355	ANXA2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07355	PANTHER:PTHR10502	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P07477	PRSS1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07477	PANTHER:PTHR24264	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P13611	VCAN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P13611	PANTHER:PTHR22804	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q02388	COL7A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q02388	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBX5	FBLN5	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UBX5	PANTHER:PTHR24034	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q96CG8	CTHRC1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q96CG8	PANTHER:PTHR11903	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q5TAT6	COL13A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q5TAT6	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99715	COL12A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q99715	PANTHER:PTHR24020	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:O00339	MATN2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O00339	PANTHER:PTHR24020	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IUX7	AEBP1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q8IUX7	PANTHER:PTHR11532	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15582	TGFBI	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q15582	PANTHER:PTHR10900	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:O00468	AGRN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O00468	PANTHER:PTHR15036	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P36955	SERPINF1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P36955	PANTHER:PTHR11461	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15063	POSTN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q15063	PANTHER:PTHR10900	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P00488	F13A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P00488	PANTHER:PTHR11590	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q16363	LAMA4	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q16363	PANTHER:PTHR15036	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q12805	EFEMP1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q12805	PANTHER:PTHR24039	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y6C2	EMILIN1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9Y6C2	PANTHER:PTHR15427	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UHF1	EGFL7	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UHF1	PANTHER:PTHR14949	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P00747	PLG	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P00747	PANTHER:PTHR24261	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P20774	OGN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20774	PANTHER:PTHR46269	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P07339	CTSD	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07339	PANTHER:PTHR47966	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UKU9	ANGPTL2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UKU9	PANTHER:PTHR19143	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P27658	COL8A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P27658	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P20908	COL5A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20908	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P24821	TNC	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P24821	PANTHER:PTHR46708	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P14543	NID1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P14543	PANTHER:PTHR46513	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q17RW2	COL24A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q17RW2	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P02462	COL4A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02462	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P02461	COL3A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02461	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P02458	COL2A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02458	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P02452	COL1A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02452		20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P19823	ITIH2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P19823	PANTHER:PTHR10338	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P09525	ANXA4	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09525	PANTHER:PTHR10502	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P02747	C1QC	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02747	PANTHER:PTHR15427	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q08397	LOXL1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q08397	PANTHER:PTHR45817	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9GZM7	TINAGL1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9GZM7	PANTHER:PTHR12411	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14624	ITIH4	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14624	PANTHER:PTHR10338	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P49257	LMAN1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P49257	PANTHER:PTHR12223	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14031	COL4A6	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14031	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P35442	THBS2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35442	PANTHER:PTHR10199	20180719	UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P25067	COL8A2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P25067	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P35237	SERPINB6	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35237	PANTHER:PTHR11461	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P39059	COL15A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P39059	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P15502	ELN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P15502	PANTHER:PTHR24018	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P05997	COL5A2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05997	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P05155	SERPING1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05155	PANTHER:PTHR11461	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P05109	S100A8	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05109	PANTHER:PTHR11639	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P12111	COL6A3	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12111	PANTHER:PTHR24020	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P12110	COL6A2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12110	PANTHER:PTHR24020	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P12109	COL6A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12109	PANTHER:PTHR24020	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P12107	COL11A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12107	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:A6NMZ7	COL6A6	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:A6NMZ7	PANTHER:PTHR22588	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P08311	CTSG	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08311	PANTHER:PTHR24271	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P50454	SERPINH1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P50454	PANTHER:PTHR11461	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P60903	S100A10	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P60903	PANTHER:PTHR11639	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P35625	TIMP3	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35625	PANTHER:PTHR11844	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P04275	VWF	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04275	PANTHER:PTHR11339	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P04196	HRG	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04196	PANTHER:PTHR13814	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6UXI9	NPNT	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6UXI9	PANTHER:PTHR24050	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P17931	LGALS3	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P17931	PANTHER:PTHR11346	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P98160	HSPG2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P98160	PANTHER:PTHR12231	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13753	LAMC2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13753	PANTHER:PTHR24033	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9HAT1	LMAN1L	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9HAT1	PANTHER:PTHR12223	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q86UX2	ITIH5	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q86UX2	PANTHER:PTHR10338	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:O15230	LAMA5	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O15230	PANTHER:PTHR24035	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13201	MMRN1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13201	PANTHER:PTHR15427	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9H8L6	MMRN2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9H8L6	PANTHER:PTHR15427	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P07858	CTSB	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07858	PANTHER:PTHR12411	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13361	MFAP5	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13361	PANTHER:PTHR16485	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P04083	ANXA1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04083	PANTHER:PTHR10502	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P04080	CSTB	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04080	PANTHER:PTHR11414	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P19827	ITIH1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P19827	PANTHER:PTHR10338	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P01563	IFNA2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01563	PANTHER:PTHR11691	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:A8TX70	COL6A5	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:A8TX70	PANTHER:PTHR22588	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q2UY09	COL28A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q2UY09	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P02671	FGA	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02671	PANTHER:PTHR47221	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P02679	FGG	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02679	PANTHER:PTHR19143	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P08572	COL4A2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08572	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P02745	C1QA	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02745	PANTHER:PTHR15427	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P02746	C1QB	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02746	PANTHER:PTHR15427	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P02751	FN1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02751	PANTHER:PTHR46708	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P02760	AMBP	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02760	PANTHER:PTHR46676	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P02790	HPX	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02790	PANTHER:PTHR10201	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P07585	DCN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07585	PANTHER:PTHR45712	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q07507	DPT	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q07507	PANTHER:PTHR15040	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q7Z7G0	ABI3BP	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q7Z7G0	PANTHER:PTHR23197	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P51888	PRELP	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51888	PANTHER:PTHR45712	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P51884	LUM	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51884	PANTHER:PTHR45712	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P21980	TGM2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21980	PANTHER:PTHR11590	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P08133	ANXA6	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08133	PANTHER:PTHR10502	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P08758	ANXA5	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08758	PANTHER:PTHR10502	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P08697	SERPINF2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08697	PANTHER:PTHR11461	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P01042	KNG1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01042	PANTHER:PTHR13814	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P01023	A2M	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01023	PANTHER:PTHR11412	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P01011	SERPINA3	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01011	PANTHER:PTHR11461	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P01009	SERPINA1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01009	PANTHER:PTHR11461	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P01008	SERPINC1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01008	PANTHER:PTHR11461	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P55083	MFAP4	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55083	PANTHER:PTHR19143	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P55001	MFAP2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55001	PANTHER:PTHR16485	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P55268	LAMB2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55268	PANTHER:PTHR24035	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14112	NID2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14112	PANTHER:PTHR12352	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P35556	FBN2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35556	PANTHER:PTHR24039	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P35555	FBN1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35555	PANTHER:PTHR24039	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P22105	TNXB	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P22105	PANTHER:PTHR46708	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14766	LTBP1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14766	PANTHER:PTHR24034	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P25940	COL5A3	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P25940	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P05452	CLEC3B	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05452	PANTHER:PTHR22799	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q07092	COL16A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q07092	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6UVK1	CSPG4	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6UVK1	PANTHER:PTHR15036	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P39060	COL18A1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P39060	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P11047	LAMC1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P11047	PANTHER:PTHR24035	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q96HD1	CRELD1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q96HD1	PANTHER:PTHR24034	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P08123	COL1A2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08123	PANTHER:PTHR24023	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXX0	EMILIN2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9BXX0	PANTHER:PTHR15427	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXN1	ASPN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9BXN1	PANTHER:PTHR45712	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P29400	COL4A5	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P29400	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P02675	FGB	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02675	PANTHER:PTHR19143	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P09382	LGALS1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09382	PANTHER:PTHR11346	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P21810	BGN	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21810	PANTHER:PTHR45712	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:P24043	LAMA2	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P24043	PANTHER:PTHR15036	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P07942	LAMB1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07942	PANTHER:PTHR24035	20180719	UBERON:0003688	NCBITaxon:9606
