assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ZFIN	ZFIN:ZDB-GENE-030131-4433	ppp4ca	PMID:22566537		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121207-19		PANTHER:PTHR45619	20121213		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040121-1	mapk3	PMID:22566537		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121207-14		PANTHER:PTHR24055	20121213		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-8369	aldoaa	PMID:22566537		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121207-1		PANTHER:PTHR11627	20121212		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060825-162	kctd13	PMID:22566537		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121207-12		PANTHER:PTHR11145	20121213		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-2046	tlcd3ba	PMID:22566537		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121207-6		PANTHER:PTHR13439	20121213		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2331	spast	PMID:22573551		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-061004-2		PANTHER:PTHR23074	20160212		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2331	spast	PMID:22573551		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-GENE-061013-502		PANTHER:PTHR23074	20160212		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-061013-502	zfyve27	PMID:22573551		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160125-1		PANTHER:PTHR14543	20160212		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-061013-502	zfyve27	PMID:22573551		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-GENE-040426-2331		PANTHER:PTHR14543	20160212		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1512	asah1b	PMID:22703880		GO:0048668	collateral sprouting	IMP	ZFIN:ZDB-MRPHLNO-120724-2		PANTHER:PTHR28583	20120724		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-100901-1	kcnc3a	PMID:22736459		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR11537	20121206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3286	zfyve26	PMID:22801083		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121220-2		PANTHER:PTHR46591	20130419		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3286	zfyve26	PMID:22801083		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121220-1		PANTHER:PTHR46591	20130419		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3286	zfyve26	PMID:22801083		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-121220-2|ZFIN:ZDB-MRPHLNO-121220-3		PANTHER:PTHR46591	20130419		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-101017-1	spg11	PMID:22801083		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-121220-2|ZFIN:ZDB-MRPHLNO-121220-3		PANTHER:PTHR13650	20130419		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-101017-1	spg11	PMID:22801083		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121220-3		PANTHER:PTHR13650	20130419		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:22922411		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20121120		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040718-194	olfm1a	PMID:22923615		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-081017-1		PANTHER:PTHR23192	20200616		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040718-194	olfm1a	PMID:22923615		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-GENE-990415-174		PANTHER:PTHR23192	20200616		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-080415-1	rest	PMID:22951640		GO:0021785	branchiomotor neuron axon guidance	IMP	ZFIN:ZDB-GENO-121106-3		PANTHER:PTHR24403	20121115		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050904-6	mpi	PMID:22956764		GO:0090171	chondrocyte morphogenesis	IGI	ZFIN:ZDB-MRPHLNO-121119-5|ZFIN:ZDB-MRPHLNO-121127-5		PANTHER:PTHR10309	20121127		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030722-6	pmm2	PMID:22956764		GO:0090171	chondrocyte morphogenesis	IGI	ZFIN:ZDB-MRPHLNO-121119-5|ZFIN:ZDB-MRPHLNO-121127-5		PANTHER:PTHR10466	20121127		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030722-6	pmm2	PMID:22956764		GO:0090171	chondrocyte morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-121119-5		PANTHER:PTHR10466	20121127		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-070328-5			20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-070330-1			20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:22956848		GO:0021960	anterior commissure morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-070328-5			20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-070330-2			20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:22956848		GO:0021960	anterior commissure morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-070330-2			20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:22956848		GO:0021960	anterior commissure morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-070330-1			20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-001019-1	robo2	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121016-4		PANTHER:PTHR12231	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-001019-1	robo2	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-121016-3		PANTHER:PTHR12231	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-001019-1	robo2	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-070328-6|ZFIN:ZDB-MRPHLNO-120604-2|ZFIN:ZDB-MRPHLNO-121016-3		PANTHER:PTHR12231	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010306-4	slit3	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-050927-2|ZFIN:ZDB-MRPHLNO-050927-3		PANTHER:PTHR45836	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010306-4	slit3	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-050927-3		PANTHER:PTHR45836	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010306-3	slit2	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-050927-2		PANTHER:PTHR45836	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010306-3	slit2	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-050927-2|ZFIN:ZDB-MRPHLNO-050927-3		PANTHER:PTHR45836	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-169	ntn1a	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-070328-6|ZFIN:ZDB-MRPHLNO-120604-2		PANTHER:PTHR10574	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-169	ntn1a	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-070328-6|ZFIN:ZDB-MRPHLNO-120604-2|ZFIN:ZDB-MRPHLNO-121016-3		PANTHER:PTHR10574	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-169	ntn1a	PMID:22956848		GO:0021960	anterior commissure morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-120604-2		PANTHER:PTHR10574	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-169	ntn1a	PMID:22956848		GO:0021960	anterior commissure morphogenesis	IGI	ZFIN:ZDB-MRPHLNO-070328-6|ZFIN:ZDB-MRPHLNO-120604-2		PANTHER:PTHR10574	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-168	ntn1b	PMID:22956848		GO:0021960	anterior commissure morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-070328-6		PANTHER:PTHR10574	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-168	ntn1b	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-070328-6|ZFIN:ZDB-MRPHLNO-120604-2		PANTHER:PTHR10574	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-168	ntn1b	PMID:22956848		GO:0021952	central nervous system projection neuron axonogenesis	IGI	ZFIN:ZDB-MRPHLNO-070328-6|ZFIN:ZDB-MRPHLNO-120604-2|ZFIN:ZDB-MRPHLNO-121016-3		PANTHER:PTHR10574	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-168	ntn1b	PMID:22956848		GO:0021960	anterior commissure morphogenesis	IGI	ZFIN:ZDB-MRPHLNO-070328-6|ZFIN:ZDB-MRPHLNO-120604-2		PANTHER:PTHR10574	20131125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050107-4	pnpla6	PMID:22996643		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-130516-8		PANTHER:PTHR14226	20130520		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-9839	rgs4	PMID:23052218		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-130321-2		PANTHER:PTHR10845	20130729		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040513-7	cdh23	PMID:23052906		GO:0035678	neuromast hair cell morphogenesis	IMP	ZFIN:ZDB-GENO-121220-3		PANTHER:PTHR24027	20121220		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040513-7	cdh23	PMID:23052906		GO:0035678	neuromast hair cell morphogenesis	IMP	ZFIN:ZDB-GENO-111122-3		PANTHER:PTHR24027	20121220		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-061215-138	tmem41b	PMID:23063131		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-121204-1		PANTHER:PTHR43220	20121207		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000426-1	fn1a	PMID:23097490		GO:0070309	lens fiber cell morphogenesis	IMP	ZFIN:ZDB-GENO-980202-1326		PANTHER:PTHR46708	20140221		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031116-52	itga5	PMID:23097490		GO:0070309	lens fiber cell morphogenesis	IMP	ZFIN:ZDB-GENO-130129-1		PANTHER:PTHR23220	20140221		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020114-1	ptk2ab	PMID:23097490		GO:0070309	lens fiber cell morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-130129-3		PANTHER:PTHR46221	20140221		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-2709	prdm14	PMID:23136389		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-130122-1		PANTHER:PTHR16515	20130125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-2709	prdm14	PMID:23136389		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-GENE-980526-562|ZFIN:ZDB-GENO-130122-3		PANTHER:PTHR16515	20130125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-2709	prdm14	PMID:23136389		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-GENO-130122-3		PANTHER:PTHR16515	20130125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-562	isl2a	PMID:23136389		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-GENE-980526-562|ZFIN:ZDB-GENO-130122-3		PANTHER:PTHR24204	20130125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-562	isl2a	PMID:23136389		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-130122-2		PANTHER:PTHR24204	20130125		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-8103	optn	PMID:23178947		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-130520-1		PANTHER:PTHR31553	20130605		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-8103	optn	PMID:23178947		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-130520-2		PANTHER:PTHR31553	20130605		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050913-35	pacsin1b	PMID:23203810		GO:0060088	auditory receptor cell stereocilium organization	IMP	ZFIN:ZDB-MRPHLNO-130522-3|ZFIN:ZDB-MRPHLNO-130531-3		PANTHER:PTHR23065	20130904		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-091020-11	cobl	PMID:23203810		GO:0060088	auditory receptor cell stereocilium organization	IMP	ZFIN:ZDB-MRPHLNO-130522-4		PANTHER:PTHR21557	20130904		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040428-1	rb1	PMID:23209449		GO:0031290	retinal ganglion cell axon guidance	IMP	ZFIN:ZDB-GENO-980202-1175		PANTHER:PTHR13742	20121218		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000209-4	robo3	PMID:23222439		GO:0007411	axon guidance	IMP	ZFIN:ZDB-GENO-980202-1088		PANTHER:PTHR10075	20140714		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-001207-3	arnt2	PMID:23222439		GO:0007411	axon guidance	IMP	ZFIN:ZDB-MRPHLNO-100423-8		PANTHER:PTHR23042	20140714		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-001207-3	arnt2	PMID:23222439		GO:0007411	axon guidance	IGI	ZFIN:ZDB-MRPHLNO-100423-10|ZFIN:ZDB-MRPHLNO-100423-8		PANTHER:PTHR23042	20140714		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020829-1	sim1a	PMID:23222439		GO:0007411	axon guidance	IMP	ZFIN:ZDB-MRPHLNO-100423-10		PANTHER:PTHR23043	20140714		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020829-1	sim1a	PMID:23222439		GO:0007411	axon guidance	IGI	ZFIN:ZDB-MRPHLNO-100423-10|ZFIN:ZDB-MRPHLNO-100423-8		PANTHER:PTHR23043	20140714		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990630-12	cntn2	PMID:23285014		GO:0048677	axon extension involved in regeneration	IMP	ZFIN:ZDB-MRPHLNO-130215-3		PANTHER:PTHR44170	20140820		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070613-1	plxna3	PMID:23302694		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-070613-2		PANTHER:PTHR22625	20141017		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030901-1	mmp14a	PMID:23326364		GO:0031290	retinal ganglion cell axon guidance	IMP	ZFIN:ZDB-MRPHLNO-081029-4		PANTHER:PTHR10201	20140219		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030901-1	mmp14a	PMID:23326364		GO:0031290	retinal ganglion cell axon guidance	IGI	ZFIN:ZDB-MRPHLNO-081029-4|ZFIN:ZDB-MRPHLNO-130220-4		PANTHER:PTHR10201	20140219		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-9123	mmp2	PMID:23326364		GO:0031290	retinal ganglion cell axon guidance	IGI	ZFIN:ZDB-MRPHLNO-081029-4|ZFIN:ZDB-MRPHLNO-130220-4		PANTHER:PTHR10201	20140219		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070522-3	gba2	PMID:23332916		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-130408-1		PANTHER:PTHR12654	20130408		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-120215-77	notum2	PMID:23365253		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-130312-2		PANTHER:PTHR21562	20130416		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-120215-77	notum2	PMID:23365253		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-130312-3		PANTHER:PTHR21562	20130416		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-120215-77	notum2	PMID:23365253		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-130312-2|ZFIN:ZDB-MRPHLNO-130312-3		PANTHER:PTHR21562	20130416		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23427147		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-GENO-130617-5|ZFIN:ZDB-MRPHLNO-100506-2		PANTHER:PTHR48033	20130719		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23427147		GO:0007409	axonogenesis	IGI	ZFIN:ZDB-GENO-130617-5|ZFIN:ZDB-MRPHLNO-100506-2		PANTHER:PTHR48033	20130719		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-279	wnt8b	PMID:23438515		GO:0071679	commissural neuron axon guidance	IGI	ZFIN:ZDB-MRPHLNO-070116-1|ZFIN:ZDB-MRPHLNO-120810-2		PANTHER:PTHR12027	20141209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-279	wnt8b	PMID:23438515		GO:0071679	commissural neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-070116-1		PANTHER:PTHR12027	20141209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-225	fzd3a	PMID:23438515		GO:0071679	commissural neuron axon guidance	IGI	ZFIN:ZDB-MRPHLNO-070116-1|ZFIN:ZDB-MRPHLNO-120810-2		PANTHER:PTHR11309	20141209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-225	fzd3a	PMID:23438515		GO:0071679	commissural neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-120810-2		PANTHER:PTHR11309	20141209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-24		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-21		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-16		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-19		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-15		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-12		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-13		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-20		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-17		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-9		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-11		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-14		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-23		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-22		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-7		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-18		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-8		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031030-1	tardbpa	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-25		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-8		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-21		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-13		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-16		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-24		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-15		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-14		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-22		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-11		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-23		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-20		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-17		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-7		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-12		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-25		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-18		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-19		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3777	tardbpb	PMID:23457265		GO:0048675	axon extension	IGI	ZFIN:ZDB-GENO-170628-9		PANTHER:PTHR48033	20170629		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:23459934		GO:0048936	peripheral nervous system neuron axonogenesis	IMP	ZFIN:ZDB-GENO-130624-4		PANTHER:PTHR13681	20130725		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-1921	marcksb	PMID:23537994		GO:0003381	epithelial cell morphogenesis involved in gastrulation	IMP	ZFIN:ZDB-MRPHLNO-130809-8		PANTHER:PTHR14353	20140129		NCBITaxon:7955
