assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q15020	SART3	PMID:24526689		GO:0042393	histone binding	IDA			PANTHER:PTHR15481	20141103		NCBITaxon:9606
UniProt	MGI:MGI:1913755	Zmynd11	PMID:24590075|MGI:MGI:5560379		GO:0042393	histone binding	IPI	UniProtKB:P84243		PANTHER:PTHR46379	20140404		NCBITaxon:10090
UniProt	UniProtKB:Q9UGL1	KDM5B	PMID:24952722		GO:0042393	histone binding	IDA			PANTHER:PTHR10694	20170601		NCBITaxon:9606
UniProt	AGI_LocusCode:AT4G26630	DEK3	PMID:25387881|TAIR:Publication:501761859		GO:0042393	histone binding	IDA		TAIR:locus:2133847		20210618		NCBITaxon:3702
UniProt	UniProtKB:Q9BQ67	GRWD1	PMID:25990725		GO:0042393	histone binding	IDA			PANTHER:PTHR45903	20170116		NCBITaxon:9606
UniProt	UniProtKB:P55198	MLLT6	PMID:26439302		GO:0042393	histone binding	IPI	UniProtKB:P84243		PANTHER:PTHR13793	20180418		NCBITaxon:9606
UniProt	UniProtKB:P55197	MLLT10	PMID:26439302		GO:0042393	histone binding	IPI	UniProtKB:P84243		PANTHER:PTHR13793	20180418		NCBITaxon:9606
UniProt	UniProtKB:P9WKY5	Rv3423.1	PMID:26476134		GO:0042393	histone binding	IDA				20151214		NCBITaxon:83332
UniProt	UniProtKB:P42224	STAT1	PMID:26479788		GO:0042393	histone binding	IPI	UniProtKB:Q93079		PANTHER:PTHR11801	20170825		NCBITaxon:9606
UniProt	UniProtKB:Q8TDB6	DTX3L	PMID:26479788		GO:0042393	histone binding	IPI	UniProtKB:Q93079		PANTHER:PTHR12622	20170825		NCBITaxon:9606
UniProt	UniProtKB:Q8IXQ6	PARP9	PMID:26479788		GO:0042393	histone binding	IPI	UniProtKB:Q93079		PANTHER:PTHR14453	20170825		NCBITaxon:9606
UniProt	UniProtKB:Q9BUR4	WRAP53	PMID:26734725		GO:0042393	histone binding	IPI	UniProtKB:P16104		PANTHER:PTHR13211	20180710		NCBITaxon:9606
UniProt	AGI_LocusCode:AT4G12620	ORC1B	PMID:26876097|TAIR:Publication:501768315		GO:0042393	histone binding	IDA		TAIR:locus:2135575		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q15906	VPS72	PMID:26974126		GO:0042393	histone binding	IPI	UniProtKB:P06899|UniProtKB:P0C0S5		PANTHER:PTHR13275	20170613		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G09060	JMJ24	PMID:26979329|TAIR:Publication:501768683		GO:0042393	histone binding	IDA		TAIR:locus:2036014		20220504		NCBITaxon:3702
UniProt	UniProtKB:Q9NWY4	HPF1	PMID:27067600		GO:0042393	histone binding	IDA			PANTHER:PTHR13386	20160526		NCBITaxon:9606
UniProt	UniProtKB:Q70EK9	USP51	PMID:27083998		GO:0042393	histone binding	IDA			PANTHER:PTHR21646	20170120		NCBITaxon:9606
UniProt	UniProtKB:Q9ULM3	YEATS2	PMID:27103431		GO:0042393	histone binding	IDA			PANTHER:PTHR23195	20170824		NCBITaxon:9606
UniProt	UniProtKB:P42568	MLLT3	PMID:27105114		GO:0042393	histone binding	IDA			PANTHER:PTHR47827	20170824		NCBITaxon:9606
UniProt	UniProtKB:P42568	MLLT3	PMID:27545619		GO:0042393	histone binding	IDA			PANTHER:PTHR47827	20170824		NCBITaxon:9606
UniProt	UniProtKB:P49321	NASP	PMID:27618665		GO:0042393	histone binding	IDA			PANTHER:PTHR15081	20170116		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G79350	EMB1135	PMID:27680998|TAIR:Publication:501771761		GO:0042393	histone binding	IDA		TAIR:locus:2207365		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q9BUR4	WRAP53	PMID:27715493		GO:0042393	histone binding	IPI	UniProtKB:P16104		PANTHER:PTHR13211	20180710		NCBITaxon:9606
UniProt	MGI:MGI:2448375	H2bc1	PMID:28366643|MGI:MGI:5897488		GO:0042393	histone binding	IPI	UniProtKB:Q9CQ70		PANTHER:PTHR23428	20170428		NCBITaxon:10090
UniProt	MGI:MGI:1915481	H2al2a	PMID:28366643|MGI:MGI:5897488		GO:0042393	histone binding	IPI	UniProtKB:P70696		PANTHER:PTHR23430	20170428		NCBITaxon:10090
UniProt	UniProtKB:Q96N64	PWWP2A	PMID:28645917		GO:0042393	histone binding	IPI	UniProtKB:P0C0S5		PANTHER:PTHR23068	20170717		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G11100	VFP3	PMID:28874528|TAIR:Publication:501776828		GO:0042393	histone binding	IDA		TAIR:locus:2074658		20211111		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G20770	EIN3	PMID:28874528|TAIR:Publication:501776828		GO:0042393	histone binding	IDA		TAIR:locus:2091906		20211111		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G03280	EIN2	PMID:28874528|TAIR:Publication:501776828		GO:0042393	histone binding	IDA		TAIR:locus:2142594		20211111		NCBITaxon:3702
UniProt	MGI:MGI:1921772	Morc2a	PMID:29728365|MGI:MGI:6271895		GO:0042393	histone binding	IMP			PANTHER:PTHR23337	20181127		NCBITaxon:10090
UniProt	UniProtKB:Q8IW19	APLF	PMID:29905837		GO:0042393	histone binding	IDA			PANTHER:PTHR21315	20220524		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G09320	AGDP1	PMID:30425322|TAIR:Publication:501782044		GO:0042393	histone binding	IDA		TAIR:locus:2203018		20210401		NCBITaxon:3702
UniProt	MGI:MGI:1202305	Vps72	PMID:30842416|MGI:MGI:6287047		GO:0042393	histone binding	IPI	UniProtKB:P0C0S6		PANTHER:PTHR13275	20220426		NCBITaxon:10090
UniProt	UniProtKB:Q96P70	IPO9	PMID:30855230		GO:0042393	histone binding	IDA			PANTHER:PTHR10997	20220203		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G46910	JMJ13	PMID:30899015|TAIR:Publication:501784432		GO:0042393	histone binding	IDA		TAIR:locus:2170982		20220330		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G02890	AIPP2	PMID:33277495|TAIR:Publication:501792158		GO:0042393	histone binding	IDA		TAIR:locus:2075492		20230523		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G16680	PAIPP2	PMID:33277495|TAIR:Publication:501792158		GO:0042393	histone binding	IDA		TAIR:locus:2148985		20230523		NCBITaxon:3702
UniProt	UniProtKB:Q8WXX5	DNAJC9	PMID:33857403		GO:0042393	histone binding	IDA			PANTHER:PTHR44144	20210528		NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-030131-1796	phf14	PMID:34365506|ZFIN:ZDB-PUB-210911-1		GO:0042393	histone binding	IDA			PANTHER:PTHR13793	20240208		NCBITaxon:7955
UniProt	UniProtKB:A0A2H5Q1B8	TSK	PMID:35298257		GO:0042393	histone binding	IDA				20220331		NCBITaxon:55188
UniProt	UniProtKB:P40673	HMGB2	PMID:6227477		GO:0042393	histone binding	IDA			PANTHER:PTHR48112	20100326		NCBITaxon:9913
UniProt	UniProtKB:P10103	HMGB1	PMID:6227477		GO:0042393	histone binding	IDA			PANTHER:PTHR48112	20100326		NCBITaxon:9913
UniProt	UniProtKB:Q9BQA5	HINFP	PMID:9540062		GO:0042393	histone binding	IPI	UniProtKB:P62805		PANTHER:PTHR24391	20090717		NCBITaxon:9606
UniProt	UniProtKB:Q16576	RBBP7	PMID:9651585		GO:0042393	histone binding	IDA			PANTHER:PTHR22850	20210413		NCBITaxon:9606
UniProt	UniProtKB:Q09028	RBBP4	PMID:9651585		GO:0042393	histone binding	IDA			PANTHER:PTHR22850	20210413		NCBITaxon:9606
WB	WB:WBGene00003052	lmn-1	PMID:17148572|WB_REF:WBPaper00028870		GO:0042393	histone binding	IDA			PANTHER:PTHR45721	20080523		NCBITaxon:6239
WB	WB:WBGene00017920	jmjd-1.2	PMID:20567262|WB_REF:WBPaper00036391		GO:0042393	histone binding	IDA			PANTHER:PTHR23123	20110815		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-040426-731	brpf1	PMID:18469222		GO:0042393	histone binding	IMP				20080930		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-267	brd4	PMID:18498094		GO:0042393	histone binding	IDA			PANTHER:PTHR22880	20081028		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-1796	phf14	PMID:34365506		GO:0042393	histone binding	IDA			PANTHER:PTHR13793	20240208		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0290331	ssrp1	PMID:29764934		GO:0042393	histone binding	IDA			PANTHER:PTHR45849	20191107		NCBITaxon:44689
ParkinsonsUK-UCL	UniProtKB:P21675	TAF1	PMID:24927529	contributes_to	GO:0061628	H3K27me3 modified histone binding	IPI	UniProtKB:Q15545		PANTHER:PTHR13900	20161206		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q15545	TAF7	PMID:24927529	contributes_to	GO:0061628	H3K27me3 modified histone binding	IPI	UniProtKB:P21675		PANTHER:PTHR12228	20161206		NCBITaxon:9606
TAIR	AGI_LocusCode:AT4G11560	AIPP3	PMID:33433058|TAIR:Publication:501792686		GO:0061628	H3K27me3 modified histone binding	IDA		TAIR:locus:2123136		20210123		NCBITaxon:3702
UniProt	WB:WBGene00001898	his-24	PMID:23028351|WB_REF:WBPaper00041609		GO:0061628	H3K27me3 modified histone binding	IPI	WB:WBGene00001876		PANTHER:PTHR11467	20220621		NCBITaxon:6239
UniProt	WB:WBGene00001996	hpl-2	PMID:23028351|WB_REF:WBPaper00041609		GO:0061628	H3K27me3 modified histone binding	IPI	WB:WBGene00001876		PANTHER:PTHR10503	20220621		NCBITaxon:6239
UniProt	UniProtKB:Q8TDI0	CHD5	PMID:23948251		GO:0061628	H3K27me3 modified histone binding	IDA			PANTHER:PTHR45623	20140707		NCBITaxon:9606
UniProt	MGI:MGI:3036258	Chd5	PMID:23948251|MGI:MGI:5532595		GO:0061628	H3K27me3 modified histone binding	IDA			PANTHER:PTHR45623	20140707		NCBITaxon:10090
UniProt	UniProtKB:Q7Z4V5	HDGFL2	PMID:26721387		GO:0061628	H3K27me3 modified histone binding	IDA			PANTHER:PTHR12550	20210826		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G20810	JMJD5	PMID:30859592|TAIR:Publication:501784396		GO:0061628	H3K27me3 modified histone binding	IDA		TAIR:locus:2091861		20220504		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G11560	AIPP3	PMID:33277495|TAIR:Publication:501792158		GO:0061628	H3K27me3 modified histone binding	IDA		TAIR:locus:2123136		20230523		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G11560	AIPP3	PMID:33433058|TAIR:Publication:501792686		GO:0061628	H3K27me3 modified histone binding	IDA		TAIR:locus:2123136		20230523		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G11560	AIPP3	PMID:33433058|TAIR:Publication:501792686		GO:0061628	H3K27me3 modified histone binding	IMP		TAIR:locus:2123136		20230523		NCBITaxon:3702
WB	WB:WBGene00019429	uad-2	PMID:34187893|WB_REF:WBPaper00061574		GO:0061628	H3K27me3 modified histone binding	IDA				20210701		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-040724-166	kdm6bb	PMID:29378332		GO:0061628	H3K27me3 modified histone binding	IDA			PANTHER:PTHR14017	20200324		NCBITaxon:7955
BHF-UCL	UniProtKB:Q9H3R0	KDM4C	PMID:17277772		GO:0062072	H3K9me3 modified histone binding	IMP			PANTHER:PTHR10694	20230614		NCBITaxon:9606
GeneDB	PlasmoDB:PF3D7_1220900	HP1	PMID:31728527		GO:0062072	H3K9me3 modified histone binding	HDA				20191122		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1140700	CDP	PMID:31728527		GO:0062072	H3K9me3 modified histone binding	HDA				20191122		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1140700	CDP	PMID:35460670		GO:0062072	H3K9me3 modified histone binding	IDA				20220425		NCBITaxon:36329
UniProt	UniProtKB:Q7Z4V5	HDGFL2	PMID:26721387		GO:0062072	H3K9me3 modified histone binding	IDA			PANTHER:PTHR12550	20210826		NCBITaxon:9606
UniProt	UniProtKB:Q92785	DPF2	PMID:29429572		GO:0062072	H3K9me3 modified histone binding	IDA			PANTHER:PTHR45888	20180927		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9BT49	THAP7	PMID:15561719		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR47502	20200612		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q92785	DPF2	PMID:28533407		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45888	20181201		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96EB6	SIRT1	PMID:15469825		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR47651	20230614		NCBITaxon:9606
BHF-UCL	UniProtKB:P51532	SMARCA4	PMID:17582821		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR10799	20090629		NCBITaxon:9606
BHF-UCL	UniProtKB:P21675	TAF1	PMID:17996705		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR13900	20090617		NCBITaxon:9606
CGD	CGD:CAL0000183583	BDF1	PMID:28516956|CGD_REF:CAL0000215062		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR22880	20170619		NCBITaxon:237561
ComplexPortal	ComplexPortal:CPX-930	tfiid-taf4bvariant_human	PMID:8980232		GO:0070577	lysine-acetylated histone binding	IPI				20170131		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-915	tfiid_human	PMID:8980232		GO:0070577	lysine-acetylated histone binding	IPI				20161219		NCBITaxon:9606
FlyBase	FB:FBgn0000541	E(bx)	PMID:19629165|FB:FBrf0208433		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45975	20140213		NCBITaxon:7227
FlyBase	FB:FBgn0004656	fs(1)h	PMID:32382029|FB:FBrf0245611		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20201027		NCBITaxon:7227
GeneDB	PlasmoDB:PF3D7_0707200	PF3D7_0707200	PMID:31728527		GO:0070577	lysine-acetylated histone binding	HDA				20191122		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0519800	PF3D7_0519800	PMID:31728527		GO:0070577	lysine-acetylated histone binding	HDA				20191122		NCBITaxon:36329
MGI	MGI:MGI:101893	Pou5f1	PMID:23798425		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR11636	20211124	GO:0019827|GO:0031491|GO:0005634	NCBITaxon:10090
MGI	MGI:MGI:1919200	Nanog	PMID:23798425		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR24327	20211124	GO:0005634	NCBITaxon:10090
SGD	SGD:S000005816	SNF2	PMID:12419247		GO:0070577	lysine-acetylated histone binding	IMP		UniProtKB:P22082	PANTHER:PTHR10799	20120223		NCBITaxon:559292
SGD	SGD:S000004391	BDF1	PMID:12620224		GO:0070577	lysine-acetylated histone binding	IDA		UniProtKB:P35817	PANTHER:PTHR22880	20120119		NCBITaxon:559292
SGD	SGD:S000004391	BDF1	PMID:20126658		GO:0070577	lysine-acetylated histone binding	IDA		UniProtKB:P35817	PANTHER:PTHR22880	20100312		NCBITaxon:559292
SGD	SGD:S000003484	GCN5	PMID:20126658		GO:0070577	lysine-acetylated histone binding	IDA		UniProtKB:Q03330	PANTHER:PTHR45750	20100312		NCBITaxon:559292
SGD	SGD:S000005816	SNF2	PMID:20126658		GO:0070577	lysine-acetylated histone binding	IDA		UniProtKB:P22082	PANTHER:PTHR10799	20100312		NCBITaxon:559292
SGD	SGD:S000001716	RSC4	PMID:20126658		GO:0070577	lysine-acetylated histone binding	IDA		UniProtKB:Q02206	PANTHER:PTHR16062	20100312		NCBITaxon:559292
SGD	SGD:S000002228	BDF2	PMID:20126658		GO:0070577	lysine-acetylated histone binding	IDA		UniProtKB:Q07442	PANTHER:PTHR22880	20100312		NCBITaxon:559292
SGD	SGD:S000001388	STH1	PMID:20126658		GO:0070577	lysine-acetylated histone binding	IDA		UniProtKB:P32597	PANTHER:PTHR10799	20100312		NCBITaxon:559292
SGD	SGD:S000004391	BDF1	PMID:34056863		GO:0070577	lysine-acetylated histone binding	IDA		UniProtKB:P35817	PANTHER:PTHR22880	20210727	SGD:S000000213|GO:0000785|GO:1905168	NCBITaxon:559292
SGD	SGD:S000004391	BDF1	PMID:34056863		GO:0070577	lysine-acetylated histone binding	IMP		UniProtKB:P35817	PANTHER:PTHR22880	20210727	SGD:S000000213|GO:0000785|GO:1905168	NCBITaxon:559292
UniProt	MGI:MGI:99495	Brd2	PMID:14731392|MGI:MGI:7565889		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR22880	20231026		NCBITaxon:10090
UniProt	MGI:MGI:2151152	Baz2a	PMID:16085498|MGI:MGI:3587127		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45915	20090715		NCBITaxon:10090
UniProt	UniProtKB:Q9NPI1	BRD7	PMID:16265664		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR22881	20110103		NCBITaxon:9606
UniProt	UniProtKB:P25440	BRD2	PMID:17848202		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20231026		NCBITaxon:9606
UniProt	MGI:MGI:1913208	Carm1	PMID:17882261|MGI:MGI:4887326		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR11006	20110105		NCBITaxon:10090
UniProt	UniProtKB:P25440	BRD2	PMID:18406326		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20120706		NCBITaxon:9606
UniProt	UniProtKB:Q03164	KMT2A	PMID:19187761		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45838	20091215		NCBITaxon:9606
UniProt	MGI:MGI:2151152	Baz2a	PMID:19578370|MGI:MGI:3852588		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45915	20090715		NCBITaxon:10090
UniProt	UniProtKB:P25440	BRD2	PMID:20048151		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20231026		NCBITaxon:9606
UniProt	UniProtKB:P25440	BRD2	PMID:20709061		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20231026		NCBITaxon:9606
UniProt	UniProtKB:O60885	BRD4	PMID:20871596		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20130716		NCBITaxon:9606
UniProt	UniProtKB:O15164	TRIM24	PMID:21164480		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45915	20101222		NCBITaxon:9606
UniProt	UniProtKB:Q15059	BRD3	PMID:22464331		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20120706		NCBITaxon:9606
UniProt	UniProtKB:Q9H8M2	BRD9	PMID:22464331		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR22881	20120706		NCBITaxon:9606
UniProt	UniProtKB:Q8WWQ0	PHIP	PMID:22464331		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR16266	20120706		NCBITaxon:9606
UniProt	UniProtKB:Q9ULI0	ATAD2B	PMID:22464331		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR23069	20120706		NCBITaxon:9606
UniProt	UniProtKB:Q8IZX4	TAF1L	PMID:22464331		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR13900	20120706		NCBITaxon:9606
UniProt	MGI:MGI:1891374	Brdt	PMID:22922464|MGI:MGI:5447877		GO:0070577	lysine-acetylated histone binding	IMP			PANTHER:PTHR22880	20121022		NCBITaxon:10090
UniProt	UniProtKB:O60885	BRD4	PMID:23086925		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20220608		NCBITaxon:9606
UniProt	UniProtKB:O60885	BRD4	PMID:23317504		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20130716		NCBITaxon:9606
UniProt	MGI:MGI:2143994	Psme4	PMID:23706739|MGI:MGI:5494329		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR32170	20130614		NCBITaxon:10090
UniProt	WB:WBGene00022473	bet-1	PMID:24285704|WB_REF:WBPaper00044526		GO:0070577	lysine-acetylated histone binding	IMP			PANTHER:PTHR22880	20171206		NCBITaxon:6239
UniProt	UniProtKB:P42568	MLLT3	PMID:25417107		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR47827	20170824		NCBITaxon:9606
UniProt	UniProtKB:Q15059	BRD3	PMID:27105114		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20170824		NCBITaxon:9606
UniProt	UniProtKB:Q9ULU4	ZMYND8	PMID:27477906		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR46453	20161013		NCBITaxon:9606
UniProt	UniProtKB:O60885	BRD4	PMID:29176719		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20181120		NCBITaxon:9606
UniProt	UniProtKB:Q92785	DPF2	PMID:29429572		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45888	20180927		NCBITaxon:9606
UniProt	UniProtKB:O95619	YEATS4	PMID:30071723		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR23195	20200204		NCBITaxon:9606
UniProt	UniProtKB:Q8IYH5	ZZZ3	PMID:30217978		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR22705	20210927		NCBITaxon:9606
UniProt	UniProtKB:Q15059	BRD3	PMID:32895492		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20231031		NCBITaxon:9606
UniProt	UniProtKB:O43149	ZZEF1	PMID:33227311		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR22772	20210927		NCBITaxon:9606
UniProt	UniProtKB:P25440	BRD2	PMID:35410381		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR45926	20231030		NCBITaxon:9606
WB	WB:WBGene00022473	bet-1	PMID:20181741|WB_REF:WBPaper00036007		GO:0070577	lysine-acetylated histone binding	IDA			PANTHER:PTHR22880	20110627		NCBITaxon:6239
ARUK-UCL	UniProtKB:Q9BT49	THAP7	PMID:15561719		GO:0106153	phosphorylated histone binding	IDA			PANTHER:PTHR47502	20200612		NCBITaxon:9606
GeneDB	PlasmoDB:PF3D7_0517300	SR1	PMID:34291805		GO:0106153	phosphorylated histone binding	IDA				20210730		NCBITaxon:36329
ARUK-UCL	UniProtKB:Q9BT49	THAP7	PMID:16195249		GO:0140566	histone reader activity	IDA			PANTHER:PTHR47502	20230607		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9ULM3	YEATS2	PMID:27103431		GO:0140566	histone reader activity	IDA			PANTHER:PTHR23195	20230614		NCBITaxon:9606
FlyBase	FB:FBgn0039019	HP1c	PMID:19057646|FB:FBrf0206330		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20210906		NCBITaxon:7227
FlyBase	FB:FBgn0000212	brm	PMID:22493065|FB:FBrf0218406		GO:0140566	histone reader activity	IPI	FB:FBgn0001199|FB:FBgn0261617		PANTHER:PTHR10799	20220902		NCBITaxon:7227
FlyBase	FB:FBgn0031759	Kdm5	PMID:26673323|FB:FBrf0230462		GO:0140566	histone reader activity	IMP			PANTHER:PTHR10694	20220904		NCBITaxon:7227
GO_Central	UniProtKB:Q99549	MPHOSPH8	PMID:20871592		GO:0140566	histone reader activity	IDA			PANTHER:PTHR24166	20231109		NCBITaxon:9606
GO_Central	UniProtKB:O60885	BRD4	PMID:23086925		GO:0140566	histone reader activity	IDA			PANTHER:PTHR45926	20220608		NCBITaxon:9606
GO_Central	UniProtKB:Q7Z4V5	HDGFL2	PMID:26721387		GO:0140566	histone reader activity	IDA			PANTHER:PTHR12550	20230106		NCBITaxon:9606
MGI	MGI:MGI:99918	Mecp2	PMID:17108082		GO:0140566	histone reader activity	IMP	MGI:MGI:2183727		PANTHER:PTHR15074	20081010		NCBITaxon:10090
MGI	MGI:MGI:99918	Mecp2	PMID:18511691		GO:0140566	histone reader activity	IDA			PANTHER:PTHR15074	20081010		NCBITaxon:10090
PomBase	PomBase:SPAC664.01c	swi6	PMID:11242054		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20240128	PR:000027578	NCBITaxon:4896
PomBase	PomBase:SPAC664.01c	swi6	PMID:11242054		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20240128	PR:000027593	NCBITaxon:4896
PomBase	PomBase:SPAC664.01c	swi6	PMID:11242054		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20240128	PR:000027604	NCBITaxon:4896
PomBase	PomBase:SPAC18G6.02c	chp1	PMID:19362535		GO:0140566	histone reader activity	EXP			PANTHER:PTHR22812	20230214	PR:000027578	NCBITaxon:4896
PomBase	PomBase:SPAC18G6.02c	chp1	PMID:19362535		GO:0140566	histone reader activity	EXP			PANTHER:PTHR22812	20230214	PR:000027604	NCBITaxon:4896
PomBase	PomBase:SPAC18G6.02c	chp1	PMID:19362535		GO:0140566	histone reader activity	EXP			PANTHER:PTHR22812	20230214	PR:000027593	NCBITaxon:4896
PomBase	PomBase:SPAC664.01c	swi6	PMID:22683269		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20210601	PR:000027578|GO:0000786	NCBITaxon:4896
PomBase	PomBase:SPAC664.01c	swi6	PMID:22683269		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20210601	PR:000027604|GO:0000786	NCBITaxon:4896
PomBase	PomBase:SPAC664.01c	swi6	PMID:22683269		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20210601	PR:000027593|GO:0000786	NCBITaxon:4896
PomBase	PomBase:SPAC18G6.02c	chp1	PMID:22727667		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20140610	PR:000027578|GO:0000786|GO:0140727	NCBITaxon:4896
PomBase	PomBase:SPAC18G6.02c	chp1	PMID:22727667		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20140610	PR:000027593|GO:0000786|GO:0140727	NCBITaxon:4896
PomBase	PomBase:SPAC18G6.02c	chp1	PMID:22727667		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20140610	PR:000027604|GO:0000786|GO:0140727	NCBITaxon:4896
PomBase	PomBase:SPAC664.01c	swi6	PMID:22727667		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20140610	PR:000027578|GO:0000786	NCBITaxon:4896
PomBase	PomBase:SPAC664.01c	swi6	PMID:22727667		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20140610	PR:000027593|GO:0000786	NCBITaxon:4896
PomBase	PomBase:SPAC664.01c	swi6	PMID:22727667		GO:0140566	histone reader activity	IDA			PANTHER:PTHR22812	20140610	PR:000027604|GO:0000786	NCBITaxon:4896
PomBase	PomBase:SPBC428.08c	clr4	PMID:34524082		GO:0140566	histone reader activity	EXP			PANTHER:PTHR45660	20211108	PR:000050218|GO:0031508	NCBITaxon:4896
PomBase	PomBase:SPBC428.08c	clr4	PMID:34524082		GO:0140566	histone reader activity	EXP			PANTHER:PTHR45660	20211108	PR:000050217|GO:0031508	NCBITaxon:4896
PomBase	PomBase:SPBC428.08c	clr4	PMID:34524082		GO:0140566	histone reader activity	EXP			PANTHER:PTHR45660	20211108	PR:000050220|GO:0031508	NCBITaxon:4896
UniProt	UniProtKB:Q14676	MDC1	PMID:16377563		GO:0140566	histone reader activity	IDA			PANTHER:PTHR23196	20230915		NCBITaxon:9606
