assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	RGD:1311663	Zfp418	PMID:33249983		GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		RGD:1311663	PANTHER:PTHR24384	20230619		NCBITaxon:10116
UniProt	UniProtKB:O95376	ARIH2	PMID:33268465		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O95376	PANTHER:PTHR11685	20240416		NCBITaxon:9606
UniProt	UniProtKB:Q9UBF6	RNF7	PMID:33268465		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9UBF6	PANTHER:PTHR11210	20240416		NCBITaxon:9606
UniProt	UniProtKB:Q96DX5	ASB9	PMID:33268465		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96DX5	PANTHER:PTHR24136	20240416		NCBITaxon:9606
UniProt	UniProtKB:Q96DX5	ASB9	PMID:33268465		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96DX5	PANTHER:PTHR24136	20240417		NCBITaxon:9606
UniProt	UniProtKB:Q93034	CUL5	PMID:33268465		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q93034	PANTHER:PTHR11932	20250321		NCBITaxon:9606
UniProt	UniProtKB:Q93008	USP9X	PMID:33378666		GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q93008	PANTHER:PTHR24006	20211206		NCBITaxon:9606
UniProt	UniProtKB:Q9BSK4	FEM1A	PMID:33398168		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q9BSK4	PANTHER:PTHR24173	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q9UK73	FEM1B	PMID:33398168		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q9UK73	PANTHER:PTHR24173	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q9BSK4	FEM1A	PMID:33398170		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q9BSK4	PANTHER:PTHR24173	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q96JP0	FEM1C	PMID:33398170		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q96JP0	PANTHER:PTHR24173	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q9UK73	FEM1B	PMID:33398170		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q9UK73	PANTHER:PTHR24173	20210331		NCBITaxon:9606
UniProt	MGI:MGI:1918305	Nemf	PMID:33406423		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:1918305	PANTHER:PTHR15239	20230301		NCBITaxon:10090
UniProt	UniProtKB:O60524	NEMF	PMID:33406423		GO:0140708	CAT tailing	IDA		UniProtKB:O60524	PANTHER:PTHR15239	20230301		NCBITaxon:9606
UniProt	UniProtKB:O60524	NEMF	PMID:33406423		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O60524	PANTHER:PTHR15239	20230301		NCBITaxon:9606
UniProt	UniProtKB:Q8IUQ4	SIAH1	PMID:33591310		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8IUQ4	PANTHER:PTHR45877	20220620		NCBITaxon:9606
UniProt	UniProtKB:Q9H6Y7	RNF167	PMID:33594058		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9H6Y7	PANTHER:PTHR22765	20220405	GO:1904263|UniProtKB:Q8WTX7	NCBITaxon:9606
UniProt	UniProtKB:Q15386	UBE3C	PMID:33637724		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q15386-3	PANTHER:PTHR45700	20210730	GO:0035519|GO:0070936	NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G32070	NSI	PMID:33806011|TAIR:Publication:501793973		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IMP		TAIR:locus:2195361		20230207		NCBITaxon:3702
UniProt	UniProtKB:Q9C0C7	AMBRA1	PMID:33854232		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9C0C7	PANTHER:PTHR22874	20220119		NCBITaxon:9606
UniProt	UniProtKB:Q9C0C7	AMBRA1	PMID:33854235		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9C0C7	PANTHER:PTHR22874	20220629		NCBITaxon:9606
UniProt	UniProtKB:Q9C0C7	AMBRA1	PMID:33854239		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9C0C7	PANTHER:PTHR22874	20220629		NCBITaxon:9606
UniProt	UniProtKB:Q6PID8	KLHDC10	PMID:33909987		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q6PID8	PANTHER:PTHR46428	20230301		NCBITaxon:9606
UniProt	UniProtKB:Q6PID8	KLHDC10	PMID:33909987		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q6PID8	PANTHER:PTHR46428	20230301	GO:0072344	NCBITaxon:9606
UniProt	MGI:MGI:1918305	Nemf	PMID:33909987		GO:0140708	CAT tailing	IDA		MGI:MGI:1918305	PANTHER:PTHR15239	20230301		NCBITaxon:10090
UniProt	UniProtKB:Q96PM5	RCHY1	PMID:33909987		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96PM5	PANTHER:PTHR21319	20230301		NCBITaxon:9606
UniProt	UniProtKB:O60524	NEMF	PMID:33909987		GO:0140708	CAT tailing	IDA		UniProtKB:O60524	PANTHER:PTHR15239	20230301		NCBITaxon:9606
UniProt	UniProtKB:O60524	NEMF	PMID:33909987		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O60524	PANTHER:PTHR15239	20230301		NCBITaxon:9606
UniProt	UniProtKB:O43164	PJA2	PMID:33934390		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		UniProtKB:O43164	PANTHER:PTHR15710	20220905		NCBITaxon:9606
UniProt	UniProtKB:O43164	PJA2	PMID:33934390		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		UniProtKB:O43164	PANTHER:PTHR15710	20220906		NCBITaxon:9606
UniProt	UniProtKB:Q12829	RAB40B	PMID:33999101		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q12829	PANTHER:PTHR47980	20250321	GO:0030335|GO:0032232	NCBITaxon:9606
UniProt	UniProtKB:Q9UBF6	RNF7	PMID:33999101		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q9UBF6	PANTHER:PTHR11210	20250321	GO:0030335	NCBITaxon:9606
UniProt	UniProtKB:P18014	ipaH7.8	PMID:34022140		GO:0006511	ubiquitin-dependent protein catabolic process	IDA				20221019	UniProtKB:Q8TAX9-1	NCBITaxon:623
UniProt	UniProtKB:Q5T6F0	DCAF12	PMID:34065512		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q5T6F0	PANTHER:PTHR19860	20221123	UniProtKB:Q9HCE1	NCBITaxon:9606
UniProt	UniProtKB:Q5T6F0	DCAF12	PMID:34065512		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q5T6F0	PANTHER:PTHR19860	20221123	GO:0042110	NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:34065512		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20221128	GO:0007283	NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:34065512		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20221128	GO:0042110	NCBITaxon:9606
UniProt	UniProtKB:Q13619	CUL4A	PMID:34065512		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q13619	PANTHER:PTHR11932	20221128	GO:0007283	NCBITaxon:9606
UniProt	UniProtKB:Q13619	CUL4A	PMID:34065512		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q13619	PANTHER:PTHR11932	20221128	GO:0042110	NCBITaxon:9606
UniProt	UniProtKB:Q8NB14	USP38	PMID:34102342		GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8NB14	PANTHER:PTHR24006	20230608		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4B6	DCAF1	PMID:34259627		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9Y4B6	PANTHER:PTHR13129	20240614		NCBITaxon:9606
UniProt	UniProtKB:P40337	VHL	PMID:34290272		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P40337	PANTHER:PTHR15160	20230607		NCBITaxon:9606
UniProt	UniProtKB:O75368	SH3BGRL	PMID:34331014		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		UniProtKB:O75368	PANTHER:PTHR12232	20220601		NCBITaxon:9606
UniProt	UniProtKB:Q8N5U6	RNF10	PMID:34348161		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8N5U6	PANTHER:PTHR12983	20230221		NCBITaxon:9606
UniProt	UniProtKB:Q8N5U6	RNF10	PMID:34469731		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8N5U6	PANTHER:PTHR12983	20230221		NCBITaxon:9606
UniProt	UniProtKB:P63208	SKP1	PMID:34480022		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P63208	PANTHER:PTHR11165	20230124		NCBITaxon:9606
UniProt	UniProtKB:Q9UK97	FBXO9	PMID:34480022		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9UK97	PANTHER:PTHR12874	20230124		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:34480022		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20230124		NCBITaxon:9606
UniProt	UniProtKB:Q13616	CUL1	PMID:34480022		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13616	PANTHER:PTHR11932	20230124		NCBITaxon:9606
UniProt	MGI:MGI:2668031	Klhl25	PMID:34491895		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:2668031	PANTHER:PTHR24410	20220603		NCBITaxon:10090
UniProt	UniProtKB:Q9H0H3	KLHL25	PMID:34491895		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9H0H3	PANTHER:PTHR24410	20220602	GO:0032831|GO:0046321	NCBITaxon:9606
UniProt	UniProtKB:Q9UBF6	RNF7	PMID:34518685		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9UBF6	PANTHER:PTHR11210	20240425		NCBITaxon:9606
UniProt	UniProtKB:Q93034	CUL5	PMID:34518685		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q93034	PANTHER:PTHR11932	20240425		NCBITaxon:9606
UniProt	MGI:MGI:1335087	Fem1b	PMID:34562363		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		MGI:MGI:1335087	PANTHER:PTHR24173	20230623		NCBITaxon:10090
UniProt	UniProtKB:Q53H80	AKIRIN2	PMID:34711951		GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	IDA		UniProtKB:Q53H80	PANTHER:PTHR13293	20220203		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4W6	AFG3L2	PMID:34718584		GO:0141164	mitochondrial protein quality control	IDA		UniProtKB:Q9Y4W6	PANTHER:PTHR43655	20240318		NCBITaxon:9606
UniProt	SGD:S000003416	UBR1	PMID:34789879		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	IDA		SGD:S000003416	PANTHER:PTHR21497	20240327		NCBITaxon:559292
UniProt	SGD:S000003416	UBR1	PMID:34789879		GO:0071629	cytoplasm protein quality control by the ubiquitin-proteasome system	IDA		SGD:S000003416	PANTHER:PTHR21497	20240327		NCBITaxon:559292
UniProt	SGD:S000003026	RAD6	PMID:34789879		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	IDA		SGD:S000003026	PANTHER:PTHR24067	20240327		NCBITaxon:559292
UniProt	SGD:S000003026	RAD6	PMID:34789879		GO:0071629	cytoplasm protein quality control by the ubiquitin-proteasome system	IDA		SGD:S000003026	PANTHER:PTHR24067	20240327		NCBITaxon:559292
UniProt	UniProtKB:O14508	SOCS2	PMID:34857742		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O14508	PANTHER:PTHR10155	20240424		NCBITaxon:9606
UniProt	UniProtKB:Q5T4S7	UBR4	PMID:34893540		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q5T4S7	PANTHER:PTHR21725	20240405	GO:0006979	NCBITaxon:9606
UniProt	MGI:MGI:1333870	Ate1	PMID:34893540		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	IDA		MGI:MGI:1333870	PANTHER:PTHR21367	20250402		NCBITaxon:10090
UniProt	UniProtKB:O95260	ATE1	PMID:34893540		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O95260	PANTHER:PTHR21367	20240405	GO:0006979	NCBITaxon:9606
UniProt	UniProtKB:O95260	ATE1	PMID:34893540		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	IDA		UniProtKB:O95260	PANTHER:PTHR21367	20250402		NCBITaxon:9606
UniProt	UniProtKB:Q9P0J7	KCMF1	PMID:34893540		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9P0J7	PANTHER:PTHR12268	20240405	GO:0006979	NCBITaxon:9606
UniProt	UniProtKB:Q9UH77	KLHL3	PMID:35093948		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q9UH77	PANTHER:PTHR24412	20230411	UniProtKB:Q96J92	NCBITaxon:9606
UniProt	UniProtKB:Q9UH77	KLHL3	PMID:35093948		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9UH77	PANTHER:PTHR24412	20230420	GO:0070294	NCBITaxon:9606
UniProt	MGI:MGI:1917715	Wdr77	PMID:35197566		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:1917715	PANTHER:PTHR46853	20230120		NCBITaxon:10090
UniProt	MGI:MGI:1919834	Cul4b	PMID:35197566		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:1919834	PANTHER:PTHR11932	20230120		NCBITaxon:10090
UniProt	UniProtKB:Q969H0	FBXW7	PMID:35395208		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q969H0	PANTHER:PTHR19849	20221206		NCBITaxon:9606
UniProt	UniProtKB:Q9UBF6	RNF7	PMID:35512830		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9UBF6	PANTHER:PTHR11210	20250314	GO:0051895	NCBITaxon:9606
UniProt	UniProtKB:Q93034	CUL5	PMID:35512830		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q93034	PANTHER:PTHR11932	20250314	GO:0051895	NCBITaxon:9606
UniProt	UniProtKB:Q96S21	RAB40C	PMID:35512830		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96S21	PANTHER:PTHR47980	20250314	GO:0051895	NCBITaxon:9606
UniProt	UniProtKB:Q96S21	RAB40C	PMID:35512830		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q96S21	PANTHER:PTHR47980	20250307	UniProtKB:O15084	NCBITaxon:9606
UniProt	MGI:MGI:2445185	Klhl3	PMID:35621709		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		MGI:MGI:2445185	PANTHER:PTHR24412	20230411	UniProtKB:Q80UE6|UniProtKB:P83741	NCBITaxon:10090
UniProt	UniProtKB:Q96C12	ARMC5	PMID:35687106		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96C12	PANTHER:PTHR23312	20250120		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:35687106		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20250120		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:35687106		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13618	PANTHER:PTHR11932	20250120		NCBITaxon:9606
UniProt	MGI:MGI:1891731	Stub1	PMID:35710596		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:1891731	PANTHER:PTHR46803	20240731		NCBITaxon:10090
UniProt	MGI:MGI:2679683	Paqr3	PMID:35710596		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:2679683	PANTHER:PTHR20855	20240731		NCBITaxon:10090
UniProt	SGD:S000004628	PEX12	PMID:35768507		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000004628	PANTHER:PTHR12888	20220825		NCBITaxon:559292
UniProt	SGD:S000002673	PEX10	PMID:35768507		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IDA		SGD:S000002673	PANTHER:PTHR23350	20220825		NCBITaxon:559292
UniProt	SGD:S000002673	PEX10	PMID:35768507		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000002673	PANTHER:PTHR23350	20220825	GO:0006515	NCBITaxon:559292
UniProt	UniProtKB:Q9Y2E6	DTX4	PMID:35793002		GO:0010498	proteasomal protein catabolic process	IDA		UniProtKB:Q9Y2E6	PANTHER:PTHR12622	20230117		NCBITaxon:9606
UniProt	UniProtKB:Q96C12	ARMC5	PMID:35862218		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96C12	PANTHER:PTHR23312	20250121		NCBITaxon:9606
UniProt	MGI:MGI:2384586	Armc5	PMID:35862218		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:2384586	PANTHER:PTHR23312	20250121		NCBITaxon:10090
UniProt	UniProtKB:Q96B02	UBE2W	PMID:35927303		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96B02	PANTHER:PTHR24068	20230607		NCBITaxon:9606
UniProt	UniProtKB:P51668	UBE2D1	PMID:35927303		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P51668	PANTHER:PTHR24068	20230607		NCBITaxon:9606
UniProt	UniProtKB:P61088	UBE2N	PMID:35927303		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P61088	PANTHER:PTHR24068	20230607	GO:1904262	NCBITaxon:9606
UniProt	MGI:MGI:1914134	Appbp2	PMID:35978186		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:1914134	PANTHER:PTHR46575	20250613		NCBITaxon:10090
UniProt	UniProtKB:A7E2V4	ZSWIM8	PMID:35989311		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IDA		UniProtKB:A7E2V4	PANTHER:PTHR22619	20240829		NCBITaxon:9606
UniProt	MGI:MGI:1921382	Rnf6	PMID:36088389		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:1921382	PANTHER:PTHR45931	20230727		NCBITaxon:10090
UniProt	UniProtKB:P19474	TRIM21	PMID:36359729		GO:0010498	proteasomal protein catabolic process	IDA		UniProtKB:P19474	PANTHER:PTHR24103	20221214		NCBITaxon:9606
UniProt	UniProtKB:Q53GT1	KLHL22	PMID:36394357		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q53GT1	PANTHER:PTHR45632	20221128		NCBITaxon:9606
UniProt	UniProtKB:O94874	UFL1	PMID:36543799		GO:1903052	positive regulation of proteolysis involved in protein catabolic process	IDA		UniProtKB:O94874	PANTHER:PTHR31057	20240320		NCBITaxon:9606
UniProt	UniProtKB:Q9NUQ7	UFSP2	PMID:36543799		GO:1903051	negative regulation of proteolysis involved in protein catabolic process	IDA		UniProtKB:Q9NUQ7	PANTHER:PTHR48153	20240320		NCBITaxon:9606
UniProt	UniProtKB:Q96HY6	DDRGK1	PMID:36543799		GO:1903052	positive regulation of proteolysis involved in protein catabolic process	IDA		UniProtKB:Q96HY6	PANTHER:PTHR48176	20240320		NCBITaxon:9606
UniProt	UniProtKB:Q96HY6	DDRGK1	PMID:36543799		GO:1903052	positive regulation of proteolysis involved in protein catabolic process	IDA		UniProtKB:Q96HY6	PANTHER:PTHR48176	20240320	GO:1903052	NCBITaxon:9606
UniProt	UniProtKB:Q9UKB1	FBXW11	PMID:36608670		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9UKB1	PANTHER:PTHR44129	20230616		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:36608670		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20230622		NCBITaxon:9606
UniProt	UniProtKB:P42345	MTOR	PMID:36608670		GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P42345	PANTHER:PTHR11139	20241028		NCBITaxon:9606
UniProt	UniProtKB:Q9Y297	BTRC	PMID:36608670		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9Y297	PANTHER:PTHR14604	20230616		NCBITaxon:9606
UniProt	UniProtKB:Q9Y297	BTRC	PMID:36608670		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9Y297	PANTHER:PTHR14604	20230622		NCBITaxon:9606
UniProt	UniProtKB:Q13616	CUL1	PMID:36608670		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13616	PANTHER:PTHR11932	20230622		NCBITaxon:9606
UniProt	UniProtKB:Q9UBS8	RNF14	PMID:36638793		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9UBS8	PANTHER:PTHR11685	20230209	GO:0072344|UniProtKB:P68104	NCBITaxon:9606
UniProt	UniProtKB:Q9Y3I1	FBXO7	PMID:36646384		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9Y3I1	PANTHER:PTHR15537	20230124		NCBITaxon:9606
UniProt	UniProtKB:Q9H8W5	TRIM45	PMID:36681779		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9H8W5	PANTHER:PTHR25462	20230601	GO:0050728	NCBITaxon:9606
UniProt	SGD:S000005930	RQC2	PMID:36804914		GO:0140708	CAT tailing	IDA		SGD:S000005930	PANTHER:PTHR15239	20230306		NCBITaxon:559292
UniProt	SGD:S000000760	HYP2	PMID:36804914		GO:0140708	CAT tailing	IDA		SGD:S000000760	PANTHER:PTHR11673	20230306		NCBITaxon:559292
UniProt	UniProtKB:Q9NPB0	SAYSD1	PMID:36848233		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IDA		UniProtKB:Q9NPB0	PANTHER:PTHR13527	20240326		NCBITaxon:9606
UniProt	UniProtKB:Q5T0T0	MARCHF8	PMID:36867660		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q5T0T0	PANTHER:PTHR45981	20250630		NCBITaxon:9606
UniProt	UniProtKB:P81172	HAMP	PMID:37277838		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P81172	PANTHER:PTHR16877	20240419		NCBITaxon:9606
UniProt	UniProtKB:P02787	TF	PMID:37277838		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P02787	PANTHER:PTHR11485	20240419		NCBITaxon:9606
UniProt	UniProtKB:O95071	UBR5	PMID:37478846		GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	IDA		UniProtKB:O95071	PANTHER:PTHR46276	20240403		NCBITaxon:9606
UniProt	UniProtKB:O95071	UBR5	PMID:37478862		GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	IDA		UniProtKB:O95071	PANTHER:PTHR46276	20240403		NCBITaxon:9606
UniProt	UniProtKB:P45974	USP5	PMID:37534934		GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P45974	PANTHER:PTHR24006	20250218		NCBITaxon:9606
UniProt	UniProtKB:Q504T8	MIDN	PMID:37616343		GO:0010499	proteasomal ubiquitin-independent protein catabolic process	IDA		UniProtKB:Q504T8	PANTHER:PTHR23010	20230831		NCBITaxon:9606
UniProt	UniProtKB:Q92624	APPBP2	PMID:37844242		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q92624	PANTHER:PTHR46575	20250604		NCBITaxon:9606
UniProt	UniProtKB:Q15369	ELOC	PMID:37844242		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q15369	PANTHER:PTHR20648	20250604		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:37844242		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20250604		NCBITaxon:9606
UniProt	UniProtKB:Q15370	ELOB	PMID:37844242		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q15370	PANTHER:PTHR13248	20250604		NCBITaxon:9606
UniProt	UniProtKB:Q13617	CUL2	PMID:37844242		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	IDA		UniProtKB:Q13617	PANTHER:PTHR11932	20250604		NCBITaxon:9606
UniProt	UniProtKB:Q5T4S7	UBR4	PMID:37891180		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q5T4S7	PANTHER:PTHR21725	20240405		NCBITaxon:9606
UniProt	UniProtKB:Q9P0J7	KCMF1	PMID:37891180		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9P0J7	PANTHER:PTHR12268	20240405		NCBITaxon:9606
UniProt	UniProtKB:Q9UBV2	SEL1L	PMID:37943610		GO:0036503	ERAD pathway	IMP		UniProtKB:Q9UBV2	PANTHER:PTHR11102	20250306		NCBITaxon:9606
UniProt	UniProtKB:Q9UBV2	SEL1L	PMID:37943617		GO:0036503	ERAD pathway	IMP		UniProtKB:Q9UBV2	PANTHER:PTHR11102	20250310		NCBITaxon:9606
