assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
PomBase	PomBase:SPAC6B12.15	cpc2	PMID:19625445		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IMP			PANTHER:PTHR19868	20201113		NCBITaxon:4896
PomBase	PomBase:SPAC6B12.15	cpc2	PMID:19625445		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR19868	20201113		NCBITaxon:4896
PomBase	PomBase:SPBC23G7.08c	rga7	PMID:20164182		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IMP			PANTHER:PTHR23176	20200709		NCBITaxon:4896
PomBase	PomBase:SPAC2F7.03c	pom1	PMID:20164182		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IMP			PANTHER:PTHR24058	20200709		NCBITaxon:4896
PomBase	PomBase:SPBC28E12.03	rga4	PMID:20164182		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IMP			PANTHER:PTHR23176	20200709		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:20919928		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20160623	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPCC74.06	mak3	PMID:20919928		GO:1900745	positive regulation of p38MAPK cascade	IPI	PomBase:SPAC27E2.09		PANTHER:PTHR43065	20170804	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPAC27E2.09	mak2	PMID:20919928		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR43719	20160623	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:23389634		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20170804		NCBITaxon:4896
PomBase	PomBase:SPAC1006.09	win1	PMID:23389634		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20130801		NCBITaxon:4896
PomBase	PomBase:SPAC9G1.02	wis4	PMID:23389634		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20130801		NCBITaxon:4896
PomBase	PomBase:SPBC887.10	mcs4	PMID:23389634		GO:1900745	positive regulation of p38MAPK cascade	IMP				20201113		NCBITaxon:4896
PomBase	PomBase:SPCC757.09c	rnc1	PMID:31911490		GO:1903753	negative regulation of p38MAPK cascade	IDA			PANTHER:PTHR10288	20201013	GO:0033554	NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:7501024		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20140109		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:7501024		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20140109		NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:7657164		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20170804		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:7657164		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20170804		NCBITaxon:4896
PomBase	PomBase:SPAC19D5.01	pyp2	PMID:7657164		GO:1903753	negative regulation of p38MAPK cascade	IDA			PANTHER:PTHR19134	20150513		NCBITaxon:4896
PomBase	PomBase:SPAC19D5.01	pyp2	PMID:7657164		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR19134	20170804		NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:8649397		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20130604		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:8649397		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20130604		NCBITaxon:4896
PomBase	PomBase:SPAC19D5.01	pyp2	PMID:8649397		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR19134	20130604		NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:8824588		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20150107		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:8824588		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20170804		NCBITaxon:4896
PomBase	PomBase:SPBC119.08	pmk1	PMID:8943330		GO:0000196	cell wall integrity MAPK cascade	IMP			PANTHER:PTHR24055	20140709		NCBITaxon:4896
PomBase	PomBase:SPBC119.08	pmk1	PMID:9135147		GO:0000196	cell wall integrity MAPK cascade	IMP			PANTHER:PTHR24055	20140709		NCBITaxon:4896
PomBase	PomBase:SPAC9G1.02	wis4	PMID:9136929		GO:0038066	p38MAPK cascade	IGI	PomBase:SPAC24B11.06c		PANTHER:PTHR48016	20160208	GO:0071475	NCBITaxon:4896
PomBase	PomBase:SPBC887.10	mcs4	PMID:9136929		GO:1900745	positive regulation of p38MAPK cascade	IGI	PomBase:SPAC24B11.06c			20150108	GO:0034599	NCBITaxon:4896
PomBase	PomBase:SPAC1006.09	win1	PMID:9321395		GO:0038066	p38MAPK cascade	IGI	PomBase:SPAC9G1.02		PANTHER:PTHR48016	20191026		NCBITaxon:4896
PomBase	PomBase:SPAC26F1.10c	pyp1	PMID:9321395		GO:1900744	regulation of p38MAPK cascade	IGI	PomBase:SPBC409.07c		PANTHER:PTHR19134	20191026		NCBITaxon:4896
PomBase	PomBase:SPAC9G1.02	wis4	PMID:9321395		GO:0038066	p38MAPK cascade	IGI	PomBase:SPBC409.07c		PANTHER:PTHR48016	20190912		NCBITaxon:4896
PomBase	PomBase:SPBC1685.01	pmp1	PMID:9427748		GO:1903138	negative regulation of cell wall integrity MAPK cascade	EXP			PANTHER:PTHR10159	20200116		NCBITaxon:4896
PomBase	PomBase:SPAC1006.09	win1	PMID:9450957		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20141209		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:9450957		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20141209		NCBITaxon:4896
PomBase	PomBase:SPAC9G1.02	wis4	PMID:9450957		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20141209		NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:9693384		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20170715	GO:0071475	NCBITaxon:4896
PomBase	PomBase:SPAC1006.09	win1	PMID:9693384		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20170715	GO:0071475	NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:9693384		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20170715	GO:0071475	NCBITaxon:4896
PomBase	PomBase:SPBC409.07c	wis1	PMID:9718372		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20140220		NCBITaxon:4896
PomBase	PomBase:SPAC24B11.06c	sty1	PMID:9718372		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20140220		NCBITaxon:4896
PomBase	PomBase:SPAC9G1.02	wis4	PMID:9718372		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20140220		NCBITaxon:4896
RGD	RGD:3663	Mapk10	PMID:10051439|RGD:2298561		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20080711		NCBITaxon:10116
RGD	RGD:3663	Mapk10	PMID:10051439|RGD:2298561		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20080711		NCBITaxon:10116
RGD	RGD:628847	Mapk9	PMID:10051439|RGD:2298561		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20080711		NCBITaxon:10116
RGD	RGD:628847	Mapk9	PMID:10051439|RGD:2298561		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:10051439|RGD:2298561		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:10051439|RGD:2298561		GO:0008545	JUN kinase kinase activity	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:10051439|RGD:2298561		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:619793	Rapgef1	PMID:10811109|RGD:11534984		GO:0046328	regulation of JNK cascade	IMP			PANTHER:PTHR23113	20160915		NCBITaxon:10116
RGD	RGD:621506	Mapk8	PMID:11849756|RGD:2298565		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:11849756|RGD:2298565		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:11849756|RGD:2298565		GO:0008545	JUN kinase kinase activity	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:11849756|RGD:2298565		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1309727	Mapk8ip2	PMID:12024021|RGD:2302280		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR47437	20081208		NCBITaxon:10116
RGD	RGD:70937	Mapk8ip1	PMID:12064607|RGD:1299562		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR47437	20080722		NCBITaxon:10116
RGD	RGD:2405	Crk	PMID:12198159|RGD:1298803		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR19969	20211130		NCBITaxon:10116
RGD	RGD:1306565	Map3k5	PMID:12524169|RGD:2298708		GO:0007254	JNK cascade	IDA			PANTHER:PTHR11584	20211130		NCBITaxon:10116
RGD	RGD:2891	Il1b	PMID:12629164|RGD:1626685		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR10078	20070817		NCBITaxon:10116
RGD	RGD:3443	Ptk2	PMID:12782622|RGD:2292618		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24418	20080425		NCBITaxon:10116
RGD	RGD:2277	Casr	PMID:15084499|RGD:1358486		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24061	20050629		NCBITaxon:10116
RGD	RGD:2891	Il1b	PMID:15671867|RGD:1358666		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR10078	20090623		NCBITaxon:10116
RGD	RGD:2891	Il1b	PMID:15671867|RGD:1358666		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10078	20090623		NCBITaxon:10116
RGD	RGD:2890	Il1a	PMID:15671867|RGD:1358666		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR10078	20090623		NCBITaxon:10116
RGD	RGD:2890	Il1a	PMID:15671867|RGD:1358666		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10078	20090623		NCBITaxon:10116
RGD	RGD:1359261	Map3k11	PMID:15680699|RGD:2298567		GO:0007254	JNK cascade	IDA			PANTHER:PTHR44329	20080711		NCBITaxon:10116
RGD	RGD:3663	Mapk10	PMID:15680699|RGD:2298567		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:15680699|RGD:2298567		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:735043	Myd88	PMID:15890643|RGD:1579817		GO:0007254	JNK cascade	IMP			PANTHER:PTHR15079	20070302		NCBITaxon:10116
RGD	RGD:1306853	Traf6	PMID:15890643|RGD:1579817		GO:0007254	JNK cascade	IMP			PANTHER:PTHR10131	20070302		NCBITaxon:10116
RGD	RGD:1305303	Irak4	PMID:15890643|RGD:1579817		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24419	20070302		NCBITaxon:10116
RGD	RGD:1563841	Irak1	PMID:15890643|RGD:1579817		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24419	20070302		NCBITaxon:10116
RGD	RGD:727850	Kiss1	PMID:16222076|RGD:1599289	not	GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR16955	20080411		NCBITaxon:10116
RGD	RGD:70496	Mapk14	PMID:16407200|RGD:1580544		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR24055	20060819		NCBITaxon:10116
RGD	RGD:69426	Oprk1	PMID:16648139|RGD:9831415		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR24229	20150305		NCBITaxon:10116
RGD	RGD:1307040	Map2k4	PMID:17064355|RGD:2298577		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1307040	Map2k4	PMID:17064355|RGD:2298577		GO:0008545	JUN kinase kinase activity	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1307040	Map2k4	PMID:17064355|RGD:2298577		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:621506	Mapk8	PMID:17064355|RGD:2298577		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20080711		NCBITaxon:10116
RGD	RGD:2081	Akt1	PMID:17064355|RGD:2298577		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR24356	20080711		NCBITaxon:10116
RGD	RGD:1359261	Map3k11	PMID:17064355|RGD:2298577		GO:0007254	JNK cascade	IDA			PANTHER:PTHR44329	20080711		NCBITaxon:10116
RGD	RGD:1359261	Map3k11	PMID:17064355|RGD:2298577		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR44329	20080711		NCBITaxon:10116
RGD	RGD:628847	Mapk9	PMID:17064355|RGD:2298577		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:17064355|RGD:2298577		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:17064355|RGD:2298577		GO:0008545	JUN kinase kinase activity	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:17064355|RGD:2298577		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48013	20080711		NCBITaxon:10116
RGD	RGD:2803	Hmgcr	PMID:17161379|RGD:5508698		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR10572	20111019		NCBITaxon:10116
RGD	RGD:71043	Cdc42	PMID:17161586|RGD:2298583		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24072	20080711		NCBITaxon:10116
RGD	RGD:628847	Mapk9	PMID:17348686|RGD:2298766		GO:0046328	regulation of JNK cascade	IMP			PANTHER:PTHR24055	20080722		NCBITaxon:10116
RGD	RGD:1311441	Wnt7b	PMID:18177422|RGD:2292645		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR12027	20080821		NCBITaxon:10116
RGD	RGD:1311441	Wnt7b	PMID:18177422|RGD:2292645		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR12027	20080821		NCBITaxon:10116
RGD	RGD:2414	Cryab	PMID:18420382|RGD:2303631		GO:0051403	stress-activated MAPK cascade	IMP			PANTHER:PTHR45640	20090220		NCBITaxon:10116
RGD	RGD:69079	Wnt7a	PMID:18567805|RGD:4107045		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR12027	20100712		NCBITaxon:10116
RGD	RGD:621075	Sfrp4	PMID:18567805|RGD:4107045		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR11309	20100716		NCBITaxon:10116
RGD	RGD:620876	Ccr2	PMID:18584881|RGD:2303073		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR10489	20090130		NCBITaxon:10116
RGD	RGD:70547	Crhr2	PMID:19211730|RGD:5130956		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR45620	20110415		NCBITaxon:10116
RGD	RGD:1309902	Dixdc1	PMID:19339625|RGD:2308917		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR10878	20090618		NCBITaxon:10116
RGD	RGD:1306565	Map3k5	PMID:20716917|RGD:10412640		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR11584	20151118		NCBITaxon:10116
RGD	RGD:2069	Agt	PMID:21367774|RGD:5129174		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR11461	20110325		NCBITaxon:10116
RGD	RGD:1303089	Gsn	PMID:24505034|RGD:329333013		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR11977	20230426		NCBITaxon:10116
RGD	RGD:735183	Map1lc3a	PMID:27769861|RGD:329853763		GO:0007254	JNK cascade	IMP			PANTHER:PTHR10969	20230620		NCBITaxon:10116
RGD	RGD:735183	Map1lc3a	PMID:27769861|RGD:329853763		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR10969	20230620		NCBITaxon:10116
RGD	RGD:620190	Becn1	PMID:27769861|RGD:329853763		GO:0007254	JNK cascade	IMP			PANTHER:PTHR12768	20230620		NCBITaxon:10116
RGD	RGD:620190	Becn1	PMID:27769861|RGD:329853763		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR12768	20230620		NCBITaxon:10116
RGD	RGD:621476	Kcnn4	PMID:28679649|RGD:329955564		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR10153	20230718		NCBITaxon:10116
RGD	RGD:1307040	Map2k4	PMID:7768885|RGD:2293351		GO:0008545	JUN kinase kinase activity	IDA			PANTHER:PTHR48013	20080528		NCBITaxon:10116
RGD	RGD:620966	Map3k1	PMID:9110999|RGD:2293488		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24361	20080529		NCBITaxon:10116
RGD	RGD:708357	Fgd4	PMID:9668039|RGD:1299389		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR12673	20050217		NCBITaxon:10116
RGD	RGD:628847	Mapk9	PMID:9786861|RGD:2304243		GO:0004705	JUN kinase activity	IMP			PANTHER:PTHR24055	20090311		NCBITaxon:10116
SGD	SGD:S000005460	PKH2	PMID:10567559		GO:0000196	cell wall integrity MAPK cascade	IMP		UniProtKB:Q12236	PANTHER:PTHR24356	20021008		NCBITaxon:559292
SGD	SGD:S000005460	PKH2	PMID:10567559		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000002898	UniProtKB:Q12236	PANTHER:PTHR24356	20021008		NCBITaxon:559292
SGD	SGD:S000002898	PKH1	PMID:10567559		GO:0000196	cell wall integrity MAPK cascade	IMP		UniProtKB:Q03407	PANTHER:PTHR24356	20021008		NCBITaxon:559292
SGD	SGD:S000002898	PKH1	PMID:10567559		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000005460	UniProtKB:Q03407	PANTHER:PTHR24356	20021008		NCBITaxon:559292
SGD	SGD:S000002874	PKH3	PMID:10567559		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000002898	UniProtKB:Q03306	PANTHER:PTHR24356	20040126		NCBITaxon:559292
SGD	SGD:S000002874	PKH3	PMID:10567559		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000005460	UniProtKB:Q03306	PANTHER:PTHR24356	20040126		NCBITaxon:559292
SGD	SGD:S000004998	MSG5	PMID:10625705		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IGI	SGD:S000002797	UniProtKB:P38590	PANTHER:PTHR10159	20210607	SGD:S000001072|GO:0071852	NCBITaxon:559292
SGD	SGD:S000004998	MSG5	PMID:10625705		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IMP		UniProtKB:P38590	PANTHER:PTHR10159	20210607	SGD:S000001072|GO:0071852	NCBITaxon:559292
SGD	SGD:S000002318	STE7	PMID:10880465		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000006387	UniProtKB:P06784	PANTHER:PTHR48013	20100712		NCBITaxon:559292
SGD	SGD:S000004354	STE11	PMID:10880465		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000006387	UniProtKB:P23561	PANTHER:PTHR11584	20100712		NCBITaxon:559292
SGD	SGD:S000004998	MSG5	PMID:11923319		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IGI	SGD:S000005757	UniProtKB:P38590	PANTHER:PTHR10159	20210607	GO:0071852	NCBITaxon:559292
SGD	SGD:S000001375	SDP1	PMID:11923319		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000005757	UniProtKB:P40479	PANTHER:PTHR10159	20021001		NCBITaxon:559292
SGD	SGD:S000004998	MSG5	PMID:14703512		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IDA		UniProtKB:P38590	PANTHER:PTHR10159	20210607	SGD:S000001072|GO:0071852	NCBITaxon:559292
SGD	SGD:S000004998	MSG5	PMID:14703512		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IMP		UniProtKB:P38590	PANTHER:PTHR10159	20210607	SGD:S000001072|GO:0071852	NCBITaxon:559292
SGD	SGD:S000002575	CDC37	PMID:17220467		GO:0000161	osmosensory signaling MAPK cascade	IPI	UniProtKB:P32485	UniProtKB:P06101	PANTHER:PTHR12800	20070222	GO:0071474	NCBITaxon:559292
SGD	SGD:S000003631	BCK1	PMID:1729597		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000000201	UniProtKB:Q01389	PANTHER:PTHR48016	20180601		NCBITaxon:559292
SGD	SGD:S000000629	SNT1	PMID:18487345		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP		UniProtKB:P25357	PANTHER:PTHR13992	20080905		NCBITaxon:559292
SGD	SGD:S000003162	HOS2	PMID:18487345		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP		UniProtKB:P53096	PANTHER:PTHR48252	20080905		NCBITaxon:559292
SGD	SGD:S000000307	SIF2	PMID:18487345		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP		UniProtKB:P38262	PANTHER:PTHR22846	20080905		NCBITaxon:559292
SGD	SGD:S000003996	SSK1	PMID:18573873		GO:0140531	regulation of osmosensory signaling MAPK cascade	IMP		UniProtKB:Q07084	PANTHER:PTHR42878	20210518	SGD:S000000669|SGD:S000005314|GO:0071474	NCBITaxon:559292
SGD	SGD:S000003664	PBS2	PMID:7624781		GO:0000161	osmosensory signaling MAPK cascade	IGI	SGD:S000000669	UniProtKB:P08018	PANTHER:PTHR48013	20210517	SGD:S000004103|GO:0071474	NCBITaxon:559292
SGD	SGD:S000003664	PBS2	PMID:7624781		GO:0000161	osmosensory signaling MAPK cascade	IGI	SGD:S000005314	UniProtKB:P08018	PANTHER:PTHR48013	20210517	SGD:S000004103|GO:0071474	NCBITaxon:559292
SGD	SGD:S000000669	SSK22	PMID:7624781		GO:0000161	osmosensory signaling MAPK cascade	IMP		UniProtKB:P25390	PANTHER:PTHR48016	20180604		NCBITaxon:559292
SGD	SGD:S000000669	SSK22	PMID:7624781		GO:0000161	osmosensory signaling MAPK cascade	IGI	SGD:S000003664	UniProtKB:P25390	PANTHER:PTHR48016	20180604		NCBITaxon:559292
SGD	SGD:S000005314	SSK2	PMID:7624781		GO:0000161	osmosensory signaling MAPK cascade	IMP		UniProtKB:P53599	PANTHER:PTHR48016	20180604		NCBITaxon:559292
SGD	SGD:S000005314	SSK2	PMID:7624781		GO:0000161	osmosensory signaling MAPK cascade	IGI	SGD:S000000669	UniProtKB:P53599	PANTHER:PTHR48016	20180604		NCBITaxon:559292
SGD	SGD:S000004998	MSG5	PMID:8306972		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IDA		UniProtKB:P38590	PANTHER:PTHR10159	20210607	SGD:S000000112	NCBITaxon:559292
SGD	SGD:S000004998	MSG5	PMID:8306972		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IMP		UniProtKB:P38590	PANTHER:PTHR10159	20210607	SGD:S000000112|GO:0000754	NCBITaxon:559292
SGD	SGD:S000001072	SLT2	PMID:8386319		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000003631	UniProtKB:Q00772	PANTHER:PTHR24055	20180601		NCBITaxon:559292
SGD	SGD:S000003631	BCK1	PMID:8386320		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000005757	UniProtKB:Q01389	PANTHER:PTHR48016	20180601		NCBITaxon:559292
SGD	SGD:S000006061	MKK2	PMID:8386320		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000000201	UniProtKB:P32491	PANTHER:PTHR48013	20180601		NCBITaxon:559292
SGD	SGD:S000006061	MKK2	PMID:8386320		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000001072|SGD:S000005757	UniProtKB:P32491	PANTHER:PTHR48013	20180601		NCBITaxon:559292
SGD	SGD:S000005757	MKK1	PMID:8386320		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000000201	UniProtKB:P32490	PANTHER:PTHR48013	20180601		NCBITaxon:559292
SGD	SGD:S000005757	MKK1	PMID:8386320		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000001072|SGD:S000006061	UniProtKB:P32490	PANTHER:PTHR48013	20180601		NCBITaxon:559292
SGD	SGD:S000005757	MKK1	PMID:8386320		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000003631	UniProtKB:P32490	PANTHER:PTHR48013	20180601		NCBITaxon:559292
SGD	SGD:S000001072	SLT2	PMID:8386320		GO:0000196	cell wall integrity MAPK cascade	IGI	SGD:S000005757|SGD:S000006061	UniProtKB:Q00772	PANTHER:PTHR24055	20180602		NCBITaxon:559292
SGD	SGD:S000004354	STE11	PMID:9180081		GO:0000161	osmosensory signaling MAPK cascade	IMP		UniProtKB:P23561	PANTHER:PTHR11584	20180604	UniProtKB:P32485	NCBITaxon:559292
SGD	SGD:S000004354	STE11	PMID:9180081		GO:0000161	osmosensory signaling MAPK cascade	IMP		UniProtKB:P23561	PANTHER:PTHR11584	20180604	GO:0071474|SGD:S000003664	NCBITaxon:559292
SGD	SGD:S000004354	STE11	PMID:9180081		GO:0000161	osmosensory signaling MAPK cascade	IGI	SGD:S000000669|SGD:S000005314	UniProtKB:P23561	PANTHER:PTHR11584	20180604	UniProtKB:P08018	NCBITaxon:559292
SGD	SGD:S000005734	PTP2	PMID:9224718		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IDA		UniProtKB:P29461	PANTHER:PTHR19134	20231004		NCBITaxon:559292
SGD	SGD:S000000877	PTP3	PMID:9224718		GO:1903138	negative regulation of cell wall integrity MAPK cascade	IDA		UniProtKB:P40048	PANTHER:PTHR19134	20231004		NCBITaxon:559292
SGD	SGD:S000003996	SSK1	PMID:9482735		GO:0140531	regulation of osmosensory signaling MAPK cascade	IDA		UniProtKB:Q07084	PANTHER:PTHR42878	20210518	SGD:S000005314|GO:0071474	NCBITaxon:559292
SGD	SGD:S000003996	SSK1	PMID:9482735		GO:0140531	regulation of osmosensory signaling MAPK cascade	IGI	SGD:S000005314	UniProtKB:Q07084	PANTHER:PTHR42878	20210518	GO:0071474	NCBITaxon:559292
SGD	SGD:S000000669	SSK22	PMID:9742096		GO:0000161	osmosensory signaling MAPK cascade	IGI	SGD:S000003664|SGD:S000005314	UniProtKB:P25390	PANTHER:PTHR48016	20180604		NCBITaxon:559292
SGD	SGD:S000000537	STE50	PMID:9742096		GO:0000161	osmosensory signaling MAPK cascade	IGI	SGD:S000000669|SGD:S000005314	UniProtKB:P25344		20180604		NCBITaxon:559292
